Lat:    34.8333, Lon:  -123.0000, Parameter: V(m^2/s)
Depth (m):        NaN
Constituents included: m2  s2  n2  k2  k1  o1  p1  q1  
Time start: 00:00, 11.10.2017 
Time step (min):      60.00
Time Series length (hours):8183
09-Aug-2018 02:59:59   164.5380
09-Aug-2018 03:59:59   147.5173
09-Aug-2018 04:59:59    96.3708
09-Aug-2018 05:59:59    19.8225
09-Aug-2018 06:59:59   -66.8633
09-Aug-2018 07:59:59  -145.3967
09-Aug-2018 08:59:59  -198.8089
09-Aug-2018 09:59:59  -215.5603
09-Aug-2018 10:59:59  -192.3809
09-Aug-2018 11:59:59  -135.1170
09-Aug-2018 12:59:59   -57.3470
09-Aug-2018 13:59:59    22.9149
09-Aug-2018 14:59:59    87.6215
09-Aug-2018 15:59:59   123.1108
09-Aug-2018 16:59:59   123.4314
09-Aug-2018 17:59:59    91.7297
09-Aug-2018 18:59:59    39.3362
09-Aug-2018 19:59:59   -17.2341
09-Aug-2018 20:59:59   -60.6191
09-Aug-2018 21:59:59   -77.1913
09-Aug-2018 22:59:59   -60.7113
09-Aug-2018 23:59:59   -14.1071
10-Aug-2018 00:59:59    51.1036
10-Aug-2018 01:59:59   117.6334
10-Aug-2018 02:59:59   166.8010
10-Aug-2018 03:59:59   183.3670
10-Aug-2018 04:59:59   159.6012
10-Aug-2018 05:59:59    97.5302
10-Aug-2018 06:59:59     8.7605
10-Aug-2018 07:59:59   -88.1197
10-Aug-2018 08:59:59  -171.9454
10-Aug-2018 09:59:59  -224.1011
10-Aug-2018 10:59:59  -233.0907
10-Aug-2018 11:59:59  -197.3963
10-Aug-2018 12:59:59  -125.8892
10-Aug-2018 13:59:59   -35.6700
10-Aug-2018 14:59:59    52.1414
10-Aug-2018 15:59:59   117.6191
10-Aug-2018 16:59:59   146.9412
10-Aug-2018 17:59:59   135.7574
10-Aug-2018 18:59:59    90.1564
10-Aug-2018 19:59:59    24.9801
10-Aug-2018 20:59:59   -40.0960
10-Aug-2018 21:59:59   -85.7264
10-Aug-2018 22:59:59   -97.9869
10-Aug-2018 23:59:59   -72.0899
11-Aug-2018 00:59:59   -13.7573
11-Aug-2018 01:59:59    62.1201
11-Aug-2018 02:59:59   135.2209
11-Aug-2018 03:59:59   184.9950
11-Aug-2018 04:59:59   196.0123
11-Aug-2018 05:59:59   162.0909
11-Aug-2018 06:59:59    88.1352
11-Aug-2018 07:59:59   -10.8136
11-Aug-2018 08:59:59  -113.1071
11-Aug-2018 09:59:59  -195.7333
11-Aug-2018 10:59:59  -239.9671
11-Aug-2018 11:59:59  -236.0052
11-Aug-2018 12:59:59  -185.4089
11-Aug-2018 13:59:59  -100.7277
11-Aug-2018 14:59:59    -2.3840
11-Aug-2018 15:59:59    86.4053
11-Aug-2018 16:59:59   145.3949
11-Aug-2018 17:59:59   162.3112
11-Aug-2018 18:59:59   135.8202
11-Aug-2018 19:59:59    75.7120
11-Aug-2018 20:59:59     0.2540
11-Aug-2018 21:59:59   -68.6132
11-Aug-2018 22:59:59  -111.0132
11-Aug-2018 23:59:59  -114.3372
12-Aug-2018 00:59:59   -76.5801
12-Aug-2018 01:59:59    -6.9459
12-Aug-2018 02:59:59    76.4446
12-Aug-2018 03:59:59   151.1719
12-Aug-2018 04:59:59   196.2916
12-Aug-2018 05:59:59   197.7934
12-Aug-2018 06:59:59   152.3467
12-Aug-2018 07:59:59    68.3641
12-Aug-2018 08:59:59   -35.9086
12-Aug-2018 09:59:59  -136.8102
12-Aug-2018 10:59:59  -211.0867
12-Aug-2018 11:59:59  -241.6512
12-Aug-2018 12:59:59  -221.8271
12-Aug-2018 13:59:59  -156.9982
12-Aug-2018 14:59:59   -63.2452
12-Aug-2018 15:59:59    36.6899
12-Aug-2018 16:59:59   119.0928
12-Aug-2018 17:59:59   165.1803
12-Aug-2018 18:59:59   165.7272
12-Aug-2018 19:59:59   123.2491
12-Aug-2018 20:59:59    51.1936
12-Aug-2018 21:59:59   -29.6422
12-Aug-2018 22:59:59   -96.5498
12-Aug-2018 23:59:59  -130.8107
13-Aug-2018 00:59:59  -122.5529
13-Aug-2018 01:59:59   -73.3212
13-Aug-2018 02:59:59     4.2937
13-Aug-2018 03:59:59    89.8748
13-Aug-2018 04:59:59   160.4254
13-Aug-2018 05:59:59   196.3027
13-Aug-2018 06:59:59   186.3256
13-Aug-2018 07:59:59   130.7486
13-Aug-2018 08:59:59    41.3398
13-Aug-2018 09:59:59   -61.4638
13-Aug-2018 10:59:59  -153.6083
13-Aug-2018 11:59:59  -213.4047
13-Aug-2018 12:59:59  -226.9274
13-Aug-2018 13:59:59  -191.4658
13-Aug-2018 14:59:59  -116.1604
13-Aug-2018 15:59:59   -19.6681
13-Aug-2018 16:59:59    74.5447
13-Aug-2018 17:59:59   144.0838
13-Aug-2018 18:59:59   173.1942
13-Aug-2018 19:59:59   156.6081
13-Aug-2018 20:59:59   100.7108
13-Aug-2018 21:59:59    21.7464
13-Aug-2018 22:59:59   -58.4610
13-Aug-2018 23:59:59  -118.1693
14-Aug-2018 00:59:59  -141.3141
14-Aug-2018 01:59:59  -121.6131
14-Aug-2018 02:59:59   -64.1419
14-Aug-2018 03:59:59    16.0098
14-Aug-2018 04:59:59    97.6458
14-Aug-2018 05:59:59   158.9286
14-Aug-2018 06:59:59   183.0042
14-Aug-2018 07:59:59   162.3519
14-Aug-2018 08:59:59   100.7551
14-Aug-2018 09:59:59    12.3986
14-Aug-2018 10:59:59   -81.6722
14-Aug-2018 11:59:59  -158.8251
14-Aug-2018 12:59:59  -200.5061
14-Aug-2018 13:59:59  -196.8646
14-Aug-2018 14:59:59  -149.1729
14-Aug-2018 15:59:59   -69.4438
14-Aug-2018 16:59:59    22.6423
14-Aug-2018 17:59:59   104.7059
14-Aug-2018 18:59:59   157.2694
14-Aug-2018 19:59:59   168.5702
14-Aug-2018 20:59:59   137.3835
14-Aug-2018 21:59:59    73.1588
14-Aug-2018 22:59:59    -6.5354
14-Aug-2018 23:59:59   -80.5869
15-Aug-2018 00:59:59  -129.7566
15-Aug-2018 01:59:59  -141.5550
15-Aug-2018 02:59:59  -113.3498
15-Aug-2018 03:59:59   -52.9318
15-Aug-2018 04:59:59    23.5794
15-Aug-2018 05:59:59    95.9342
15-Aug-2018 06:59:59   144.9705
15-Aug-2018 07:59:59   157.5182
15-Aug-2018 08:59:59   129.7458
15-Aug-2018 09:59:59    68.1145
15-Aug-2018 10:59:59   -12.2851
15-Aug-2018 11:59:59   -91.5719
15-Aug-2018 12:59:59  -150.1012
15-Aug-2018 13:59:59  -173.3998
15-Aug-2018 14:59:59  -155.7667
15-Aug-2018 15:59:59  -101.6415
15-Aug-2018 16:59:59   -24.4192
15-Aug-2018 17:59:59    56.9668
15-Aug-2018 18:59:59   122.8102
15-Aug-2018 19:59:59   157.5348
15-Aug-2018 20:59:59   153.5018
15-Aug-2018 21:59:59   112.7799
15-Aug-2018 22:59:59    46.4623
15-Aug-2018 23:59:59   -28.2660
16-Aug-2018 00:59:59   -92.5398
16-Aug-2018 01:59:59  -130.5745
16-Aug-2018 02:59:59  -133.5734
16-Aug-2018 03:59:59  -101.8107
16-Aug-2018 04:59:59   -44.3938
16-Aug-2018 05:59:59    23.2014
16-Aug-2018 06:59:59    83.1657
16-Aug-2018 07:59:59   119.9216
16-Aug-2018 08:59:59   124.0590
16-Aug-2018 09:59:59    94.6554
16-Aug-2018 10:59:59    39.4181
16-Aug-2018 11:59:59   -27.3583
16-Aug-2018 12:59:59   -88.4746
16-Aug-2018 13:59:59  -128.2028
16-Aug-2018 14:59:59  -136.2419
16-Aug-2018 15:59:59  -110.2685
16-Aug-2018 16:59:59   -56.4576
16-Aug-2018 17:59:59    12.1272
16-Aug-2018 18:59:59    78.8430
16-Aug-2018 19:59:59   127.6247
16-Aug-2018 20:59:59   146.9405
16-Aug-2018 21:59:59   132.5624
16-Aug-2018 22:59:59    88.4831
16-Aug-2018 23:59:59    25.7829
17-Aug-2018 00:59:59   -40.2344
17-Aug-2018 01:59:59   -93.8903
17-Aug-2018 02:59:59  -122.9913
17-Aug-2018 03:59:59  -121.7368
17-Aug-2018 04:59:59   -91.9750
17-Aug-2018 05:59:59   -42.5266
17-Aug-2018 06:59:59    13.2101
17-Aug-2018 07:59:59    60.7401
17-Aug-2018 08:59:59    88.1447
17-Aug-2018 09:59:59    89.0243
17-Aug-2018 10:59:59    63.9922
17-Aug-2018 11:59:59    20.3727
17-Aug-2018 12:59:59   -29.7817
17-Aug-2018 13:59:59   -72.8282
17-Aug-2018 14:59:59   -97.0194
17-Aug-2018 15:59:59   -95.4588
17-Aug-2018 16:59:59   -67.8017
17-Aug-2018 17:59:59   -20.2967
17-Aug-2018 18:59:59    35.8107
17-Aug-2018 19:59:59    87.0900
17-Aug-2018 20:59:59   121.2358
17-Aug-2018 21:59:59   130.0520
17-Aug-2018 22:59:59   111.3826
17-Aug-2018 23:59:59    69.5381
18-Aug-2018 00:59:59    14.1436
18-Aug-2018 01:59:59   -42.2717
18-Aug-2018 02:59:59   -87.3292
18-Aug-2018 03:59:59  -111.7361
18-Aug-2018 04:59:59  -111.3932
18-Aug-2018 05:59:59   -88.1808
18-Aug-2018 06:59:59   -49.2716
18-Aug-2018 07:59:59    -5.1797
18-Aug-2018 08:59:59    32.9407
18-Aug-2018 09:59:59    56.0636
18-Aug-2018 10:59:59    59.4455
18-Aug-2018 11:59:59    43.6552
18-Aug-2018 12:59:59    14.2563
18-Aug-2018 13:59:59   -19.7429
18-Aug-2018 14:59:59   -48.2599
18-Aug-2018 15:59:59   -62.7250
18-Aug-2018 16:59:59   -58.2450
18-Aug-2018 17:59:59   -34.8198
18-Aug-2018 18:59:59     2.6648
18-Aug-2018 19:59:59    45.6448
18-Aug-2018 20:59:59    83.9695
18-Aug-2018 21:59:59   108.3548
18-Aug-2018 22:59:59   112.6009
18-Aug-2018 23:59:59    95.0472
19-Aug-2018 00:59:59    58.9318
19-Aug-2018 01:59:59    11.5932
19-Aug-2018 02:59:59   -37.2719
19-Aug-2018 03:59:59   -77.8601
19-Aug-2018 04:59:59  -102.4820
19-Aug-2018 05:59:59  -107.2288
19-Aug-2018 06:59:59   -92.7104
19-Aug-2018 07:59:59   -63.7197
19-Aug-2018 08:59:59   -27.9334
19-Aug-2018 09:59:59     6.0142
19-Aug-2018 10:59:59    30.6097
19-Aug-2018 11:59:59    41.1964
19-Aug-2018 12:59:59    36.9641
19-Aug-2018 13:59:59    20.9795
19-Aug-2018 14:59:59    -0.7251
19-Aug-2018 15:59:59   -20.7632
19-Aug-2018 16:59:59   -32.3049
19-Aug-2018 17:59:59   -30.8215
19-Aug-2018 18:59:59   -15.2494
19-Aug-2018 19:59:59    11.7002
19-Aug-2018 20:59:59    44.1510
19-Aug-2018 21:59:59    74.4396
19-Aug-2018 22:59:59    94.9317
19-Aug-2018 23:59:59    99.8460
20-Aug-2018 00:59:59    86.6584
20-Aug-2018 01:59:59    56.7585
20-Aug-2018 02:59:59    15.2080
20-Aug-2018 03:59:59   -30.3427
20-Aug-2018 04:59:59   -71.3277
20-Aug-2018 05:59:59  -100.1421
20-Aug-2018 06:59:59  -111.7921
20-Aug-2018 07:59:59  -104.9427
20-Aug-2018 08:59:59   -82.1277
20-Aug-2018 09:59:59   -49.0818
20-Aug-2018 10:59:59   -13.3573
20-Aug-2018 11:59:59    17.4487
20-Aug-2018 12:59:59    37.4395
20-Aug-2018 13:59:59    43.7308
20-Aug-2018 14:59:59    37.0235
20-Aug-2018 15:59:59    21.3071
20-Aug-2018 16:59:59     2.7684
20-Aug-2018 17:59:59   -11.8310
20-Aug-2018 18:59:59   -16.9180
20-Aug-2018 19:59:59    -9.5847
20-Aug-2018 20:59:59     9.5846
20-Aug-2018 21:59:59    36.5470
20-Aug-2018 22:59:59    64.7018
20-Aug-2018 23:59:59    86.4558
21-Aug-2018 00:59:59    95.0889
21-Aug-2018 01:59:59    86.4708
21-Aug-2018 02:59:59    60.2111
21-Aug-2018 03:59:59    19.9490
21-Aug-2018 04:59:59   -27.3109
21-Aug-2018 05:59:59   -72.6804
21-Aug-2018 06:59:59  -107.3548
21-Aug-2018 07:59:59  -124.6064
21-Aug-2018 08:59:59  -121.3302
21-Aug-2018 09:59:59   -98.7665
21-Aug-2018 10:59:59   -62.2149
21-Aug-2018 11:59:59   -19.7946
21-Aug-2018 12:59:59    19.4629
21-Aug-2018 13:59:59    47.7357
21-Aug-2018 14:59:59    60.2356
21-Aug-2018 15:59:59    56.2890
21-Aug-2018 16:59:59    39.4008
21-Aug-2018 17:59:59    16.2789
21-Aug-2018 18:59:59    -4.9492
21-Aug-2018 19:59:59   -16.8916
21-Aug-2018 20:59:59   -14.8777
21-Aug-2018 21:59:59     1.7272
21-Aug-2018 22:59:59    29.2301
21-Aug-2018 23:59:59    60.4361
22-Aug-2018 00:59:59    86.4116
22-Aug-2018 01:59:59    98.7602
22-Aug-2018 02:59:59    91.8486
22-Aug-2018 03:59:59    64.4172
22-Aug-2018 04:59:59    20.1479
22-Aug-2018 05:59:59   -32.9842
22-Aug-2018 06:59:59   -84.4489
22-Aug-2018 07:59:59  -123.5863
22-Aug-2018 08:59:59  -142.1341
22-Aug-2018 09:59:59  -136.2316
22-Aug-2018 10:59:59  -107.3927
22-Aug-2018 11:59:59   -62.1890
22-Aug-2018 12:59:59   -10.6983
22-Aug-2018 13:59:59    35.9121
22-Aug-2018 14:59:59    68.0779
22-Aug-2018 15:59:59    80.1352
22-Aug-2018 16:59:59    71.6441
22-Aug-2018 17:59:59    47.3957
22-Aug-2018 18:59:59    16.0903
22-Aug-2018 19:59:59   -11.9904
22-Aug-2018 20:59:59   -27.7288
22-Aug-2018 21:59:59   -25.6354
22-Aug-2018 22:59:59    -5.3885
22-Aug-2018 23:59:59    27.9622
23-Aug-2018 00:59:59    65.2074
23-Aug-2018 01:59:59    95.3187
23-Aug-2018 02:59:59   108.3359
23-Aug-2018 03:59:59    98.0668
23-Aug-2018 04:59:59    63.8967
23-Aug-2018 05:59:59    11.2191
23-Aug-2018 06:59:59   -49.6554
23-Aug-2018 07:59:59  -105.8733
23-Aug-2018 08:59:59  -145.1173
23-Aug-2018 09:59:59  -158.6261
23-Aug-2018 10:59:59  -143.3895
23-Aug-2018 11:59:59  -102.9485
23-Aug-2018 12:59:59   -46.5797
23-Aug-2018 13:59:59    12.9520
23-Aug-2018 14:59:59    62.5207
23-Aug-2018 15:59:59    91.8623
23-Aug-2018 16:59:59    96.0762
23-Aug-2018 17:59:59    76.7655
23-Aug-2018 18:59:59    41.5136
23-Aug-2018 19:59:59     1.8243
23-Aug-2018 20:59:59   -29.9561
23-Aug-2018 21:59:59   -43.9433
23-Aug-2018 22:59:59   -35.3918
23-Aug-2018 23:59:59    -6.0383
24-Aug-2018 00:59:59    36.2537
24-Aug-2018 01:59:59    79.4810
24-Aug-2018 02:59:59   110.6245
24-Aug-2018 03:59:59   119.1148
24-Aug-2018 04:59:59    99.7415
24-Aug-2018 05:59:59    54.2394
24-Aug-2018 06:59:59    -8.8847
24-Aug-2018 07:59:59   -76.2756
24-Aug-2018 08:59:59  -132.9395
24-Aug-2018 09:59:59  -165.9395
24-Aug-2018 10:59:59  -167.6388
24-Aug-2018 11:59:59  -137.6567
24-Aug-2018 12:59:59   -83.0225
24-Aug-2018 13:59:59   -16.4687
24-Aug-2018 14:59:59    46.7180
24-Aug-2018 15:59:59    92.4972
24-Aug-2018 16:59:59   111.5582
24-Aug-2018 17:59:59   101.5948
24-Aug-2018 18:59:59    67.7820
24-Aug-2018 19:59:59    21.3253
24-Aug-2018 20:59:59   -23.5492
24-Aug-2018 21:59:59   -53.3924
24-Aug-2018 22:59:59   -59.1308
24-Aug-2018 23:59:59   -38.5298
25-Aug-2018 00:59:59     3.1349
25-Aug-2018 01:59:59    54.3869
25-Aug-2018 02:59:59   100.5217
25-Aug-2018 03:59:59   127.4829
25-Aug-2018 04:59:59   125.6411
25-Aug-2018 05:59:59    92.4883
25-Aug-2018 06:59:59    33.5284
25-Aug-2018 07:59:59   -38.8930
25-Aug-2018 08:59:59  -108.5484
25-Aug-2018 09:59:59  -159.3388
25-Aug-2018 10:59:59  -179.3350
25-Aug-2018 11:59:59  -163.8129
25-Aug-2018 12:59:59  -116.4934
25-Aug-2018 13:59:59   -48.6540
25-Aug-2018 14:59:59    23.6776
25-Aug-2018 15:59:59    83.7384
25-Aug-2018 16:59:59   118.2328
25-Aug-2018 17:59:59   120.6433
25-Aug-2018 18:59:59    92.7961
25-Aug-2018 19:59:59    44.2750
25-Aug-2018 20:59:59   -10.1711
25-Aug-2018 21:59:59   -54.5583
25-Aug-2018 22:59:59   -75.9180
25-Aug-2018 23:59:59   -67.7627
26-Aug-2018 00:59:59   -31.8563
26-Aug-2018 01:59:59    22.1819
26-Aug-2018 02:59:59    79.3535
26-Aug-2018 03:59:59   123.2074
26-Aug-2018 04:59:59   140.2027
26-Aug-2018 05:59:59   123.3745
26-Aug-2018 06:59:59    74.3381
26-Aug-2018 07:59:59     3.0917
26-Aug-2018 08:59:59   -74.3567
26-Aug-2018 09:59:59  -139.9481
26-Aug-2018 10:59:59  -178.1112
26-Aug-2018 11:59:59  -179.7165
26-Aug-2018 12:59:59  -144.4244
26-Aug-2018 13:59:59   -80.8128
26-Aug-2018 14:59:59    -4.2381
26-Aug-2018 15:59:59    67.0320
26-Aug-2018 16:59:59   116.4269
26-Aug-2018 17:59:59   133.2413
26-Aug-2018 18:59:59   115.2898
26-Aug-2018 19:59:59    69.3632
26-Aug-2018 20:59:59     9.3657
26-Aug-2018 21:59:59   -47.3853
26-Aug-2018 22:59:59   -84.7405
26-Aug-2018 23:59:59   -91.9917
27-Aug-2018 00:59:59   -66.7228
27-Aug-2018 01:59:59   -15.4925
27-Aug-2018 02:59:59    47.8410
27-Aug-2018 03:59:59   105.7266
27-Aug-2018 04:59:59   141.5315
27-Aug-2018 05:59:59   143.9602
27-Aug-2018 06:59:59   110.1300
27-Aug-2018 07:59:59    46.4932
27-Aug-2018 08:59:59   -32.6529
27-Aug-2018 09:59:59  -108.6993
27-Aug-2018 10:59:59  -163.4068
27-Aug-2018 11:59:59  -183.5348
27-Aug-2018 12:59:59  -164.2263
27-Aug-2018 13:59:59  -110.2721
27-Aug-2018 14:59:59   -34.9205
27-Aug-2018 15:59:59    43.4700
27-Aug-2018 16:59:59   106.0798
27-Aug-2018 17:59:59   138.3885
27-Aug-2018 18:59:59   133.8220
27-Aug-2018 19:59:59    95.3496
27-Aug-2018 20:59:59    34.6198
27-Aug-2018 21:59:59   -31.1395
27-Aug-2018 22:59:59   -83.6557
27-Aug-2018 23:59:59  -108.4057
28-Aug-2018 00:59:59   -98.4274
28-Aug-2018 01:59:59   -56.1592
28-Aug-2018 02:59:59     7.1741
28-Aug-2018 03:59:59    74.4739
28-Aug-2018 04:59:59   127.2297
28-Aug-2018 05:59:59   150.3764
28-Aug-2018 06:59:59   136.2879
28-Aug-2018 07:59:59    86.8681
28-Aug-2018 08:59:59    13.1878
28-Aug-2018 09:59:59   -67.2492
28-Aug-2018 10:59:59  -134.9168
28-Aug-2018 11:59:59  -173.2244
28-Aug-2018 12:59:59  -172.7485
28-Aug-2018 13:59:59  -133.6482
28-Aug-2018 14:59:59   -65.6415
28-Aug-2018 15:59:59    14.4561
28-Aug-2018 16:59:59    87.0008
28-Aug-2018 17:59:59   134.5026
28-Aug-2018 18:59:59   146.0435
28-Aug-2018 19:59:59   119.9988
28-Aug-2018 20:59:59    64.3673
28-Aug-2018 21:59:59    -5.3709
28-Aug-2018 22:59:59   -70.3095
28-Aug-2018 23:59:59  -113.0380
29-Aug-2018 00:59:59  -122.1584
29-Aug-2018 01:59:59   -95.2328
29-Aug-2018 02:59:59   -39.4033
29-Aug-2018 03:59:59    30.4732
29-Aug-2018 04:59:59    95.6920
29-Aug-2018 05:59:59   138.5698
29-Aug-2018 06:59:59   147.0583
29-Aug-2018 07:59:59   117.9122
29-Aug-2018 08:59:59    57.5909
29-Aug-2018 09:59:59   -19.3375
29-Aug-2018 10:59:59   -93.8846
29-Aug-2018 11:59:59  -147.4746
29-Aug-2018 12:59:59  -166.6812
29-Aug-2018 13:59:59  -146.6557
29-Aug-2018 14:59:59   -92.3662
29-Aug-2018 15:59:59   -17.3344
29-Aug-2018 16:59:59    59.8040
29-Aug-2018 17:59:59   120.0322
29-Aug-2018 18:59:59   148.7656
29-Aug-2018 19:59:59   139.5156
29-Aug-2018 20:59:59    95.4729
29-Aug-2018 21:59:59    28.6138
29-Aug-2018 22:59:59   -43.4306
29-Aug-2018 23:59:59  -101.9305
30-Aug-2018 00:59:59  -131.8659
30-Aug-2018 01:59:59  -125.7554
30-Aug-2018 02:59:59   -85.5280
30-Aug-2018 03:59:59   -21.9689
30-Aug-2018 04:59:59    48.1082
30-Aug-2018 05:59:59   106.2263
30-Aug-2018 06:59:59   137.0213
30-Aug-2018 07:59:59   132.2025
30-Aug-2018 08:59:59    92.6845
30-Aug-2018 09:59:59    28.3505
30-Aug-2018 10:59:59   -44.4844
30-Aug-2018 11:59:59  -107.2530
30-Aug-2018 12:59:59  -143.8843
30-Aug-2018 13:59:59  -144.9046
30-Aug-2018 14:59:59  -109.8475
30-Aug-2018 15:59:59   -47.3637
30-Aug-2018 16:59:59    26.9871
30-Aug-2018 17:59:59    94.6903
30-Aug-2018 18:59:59   138.9623
30-Aug-2018 19:59:59   148.9728
30-Aug-2018 20:59:59   122.5362
30-Aug-2018 21:59:59    66.5959
30-Aug-2018 22:59:59    -4.6022
30-Aug-2018 23:59:59   -73.1690
31-Aug-2018 00:59:59  -122.1196
31-Aug-2018 01:59:59  -139.6487
31-Aug-2018 02:59:59  -122.0512
31-Aug-2018 03:59:59   -74.5587
31-Aug-2018 04:59:59    -9.8998
31-Aug-2018 05:59:59    55.0290
31-Aug-2018 06:59:59   103.5189
31-Aug-2018 07:59:59   123.3115
31-Aug-2018 08:59:59   109.6885
31-Aug-2018 09:59:59    66.6090
31-Aug-2018 10:59:59     5.6266
31-Aug-2018 11:59:59   -57.1240
31-Aug-2018 12:59:59  -105.0851
31-Aug-2018 13:59:59  -125.5152
31-Aug-2018 14:59:59  -112.7320
31-Aug-2018 15:59:59   -69.5433
31-Aug-2018 16:59:59    -6.5182
31-Aug-2018 17:59:59    60.7011
31-Aug-2018 18:59:59   115.3520
31-Aug-2018 19:59:59   143.7612
31-Aug-2018 20:59:59   138.7489
31-Aug-2018 21:59:59   101.3795
31-Aug-2018 22:59:59    40.6343
31-Aug-2018 23:59:59   -28.8884
01-Sep-2018 00:59:59   -90.6467
01-Sep-2018 01:59:59  -130.2668
01-Sep-2018 02:59:59  -139.0554
01-Sep-2018 03:59:59  -116.0437
01-Sep-2018 04:59:59   -68.0722
01-Sep-2018 05:59:59    -7.9235
01-Sep-2018 06:59:59    48.9979
01-Sep-2018 07:59:59    88.5840
01-Sep-2018 08:59:59   101.5465
01-Sep-2018 09:59:59    85.6659
01-Sep-2018 10:59:59    46.2210
01-Sep-2018 11:59:59    -5.4838
01-Sep-2018 12:59:59   -55.0930
01-Sep-2018 13:59:59   -88.9098
01-Sep-2018 14:59:59   -97.3958
01-Sep-2018 15:59:59   -77.5853
01-Sep-2018 16:59:59   -33.8206
01-Sep-2018 17:59:59    23.3565
01-Sep-2018 18:59:59    79.8589
01-Sep-2018 19:59:59   121.5738
01-Sep-2018 20:59:59   137.8620
01-Sep-2018 21:59:59   124.1690
01-Sep-2018 22:59:59    83.1116
01-Sep-2018 23:59:59    23.7937
02-Sep-2018 00:59:59   -40.4559
02-Sep-2018 01:59:59   -95.3427
02-Sep-2018 02:59:59  -129.0451
02-Sep-2018 03:59:59  -134.9881
02-Sep-2018 04:59:59  -113.2834
02-Sep-2018 05:59:59   -70.5111
02-Sep-2018 06:59:59   -17.9316
02-Sep-2018 07:59:59    31.4001
02-Sep-2018 08:59:59    65.8839
02-Sep-2018 09:59:59    78.1817
02-Sep-2018 10:59:59    66.9004
02-Sep-2018 11:59:59    36.7607
02-Sep-2018 12:59:59    -2.7580
02-Sep-2018 13:59:59   -39.9305
02-Sep-2018 14:59:59   -63.8142
02-Sep-2018 15:59:59   -67.0338
02-Sep-2018 16:59:59   -47.6401
02-Sep-2018 17:59:59    -9.5984
02-Sep-2018 18:59:59    38.1947
02-Sep-2018 19:59:59    84.1042
02-Sep-2018 20:59:59   116.6093
02-Sep-2018 21:59:59   127.1122
02-Sep-2018 22:59:59   112.0226
02-Sep-2018 23:59:59    73.6259
03-Sep-2018 00:59:59    19.5409
03-Sep-2018 01:59:59   -39.0799
03-Sep-2018 02:59:59   -90.1611
03-Sep-2018 03:59:59  -123.4891
03-Sep-2018 04:59:59  -133.0089
03-Sep-2018 05:59:59  -118.0981
03-Sep-2018 06:59:59   -83.5394
03-Sep-2018 07:59:59   -38.2275
03-Sep-2018 08:59:59     7.0534
03-Sep-2018 09:59:59    42.2326
03-Sep-2018 10:59:59    60.3082
03-Sep-2018 11:59:59    58.9010
03-Sep-2018 12:59:59    40.6542
03-Sep-2018 13:59:59    12.4081
03-Sep-2018 14:59:59   -16.6256
03-Sep-2018 15:59:59   -37.2360
03-Sep-2018 16:59:59   -42.5491
03-Sep-2018 17:59:59   -29.7697
03-Sep-2018 18:59:59    -0.9140
03-Sep-2018 19:59:59    37.6338
03-Sep-2018 20:59:59    76.6272
03-Sep-2018 21:59:59   106.1648
03-Sep-2018 22:59:59   118.0702
03-Sep-2018 23:59:59   107.8852
04-Sep-2018 00:59:59    76.0038
04-Sep-2018 01:59:59    27.6838
04-Sep-2018 02:59:59   -28.0686
04-Sep-2018 03:59:59   -80.4811
04-Sep-2018 04:59:59  -119.4060
04-Sep-2018 05:59:59  -137.5663
04-Sep-2018 06:59:59  -132.1418
04-Sep-2018 07:59:59  -105.3324
04-Sep-2018 08:59:59   -63.7750
04-Sep-2018 09:59:59   -16.9550
04-Sep-2018 10:59:59    25.0130
04-Sep-2018 11:59:59    53.7177
04-Sep-2018 12:59:59    64.3508
04-Sep-2018 13:59:59    56.7339
04-Sep-2018 14:59:59    35.2325
04-Sep-2018 15:59:59     7.5821
04-Sep-2018 16:59:59   -17.0952
04-Sep-2018 17:59:59   -30.6110
04-Sep-2018 18:59:59   -27.8123
04-Sep-2018 19:59:59    -7.9563
04-Sep-2018 20:59:59    24.9833
04-Sep-2018 21:59:59    63.1684
04-Sep-2018 22:59:59    96.7233
04-Sep-2018 23:59:59   116.1157
05-Sep-2018 00:59:59   114.5284
05-Sep-2018 01:59:59    89.6541
05-Sep-2018 02:59:59    44.4645
05-Sep-2018 03:59:59   -13.2537
05-Sep-2018 04:59:59   -72.5183
05-Sep-2018 05:59:59  -121.5701
05-Sep-2018 06:59:59  -150.5335
05-Sep-2018 07:59:59  -153.6961
05-Sep-2018 08:59:59  -130.8566
05-Sep-2018 09:59:59   -87.4070
05-Sep-2018 10:59:59   -33.1053
05-Sep-2018 11:59:59    20.1878
05-Sep-2018 12:59:59    61.2821
05-Sep-2018 13:59:59    82.2835
05-Sep-2018 14:59:59    80.4347
05-Sep-2018 15:59:59    58.7165
05-Sep-2018 16:59:59    25.0452
05-Sep-2018 17:59:59    -9.7558
05-Sep-2018 18:59:59   -34.7292
05-Sep-2018 19:59:59   -41.6268
05-Sep-2018 20:59:59   -27.1156
05-Sep-2018 21:59:59     6.2181
05-Sep-2018 22:59:59    50.3462
05-Sep-2018 23:59:59    93.6768
06-Sep-2018 00:59:59   123.8997
06-Sep-2018 01:59:59   131.1157
06-Sep-2018 02:59:59   110.4732
06-Sep-2018 03:59:59    63.6418
06-Sep-2018 04:59:59    -1.2821
06-Sep-2018 05:59:59   -71.4605
06-Sep-2018 06:59:59  -132.2186
