Lat:    34.8333, Lon:  -123.0000, Parameter: U(m^2/s)
Depth (m):        NaN
Constituents included: m2  s2  n2  k2  k1  o1  p1  q1  
Time start: 00:00, 11.10.2017 
Time step (min):      60.00
Time Series length (hours):8183
07-May-2018 01:59:59    -9.9201
07-May-2018 02:59:59    -4.7383
07-May-2018 03:59:59    -2.8887
07-May-2018 04:59:59    -5.1022
07-May-2018 05:59:59   -10.8150
07-May-2018 06:59:59   -18.3399
07-May-2018 07:59:59   -25.3160
07-May-2018 08:59:59   -29.3210
07-May-2018 09:59:59   -28.4951
07-May-2018 10:59:59   -22.0269
07-May-2018 11:59:59   -10.3879
07-May-2018 12:59:59     4.7330
07-May-2018 13:59:59    20.7782
07-May-2018 14:59:59    34.8672
07-May-2018 15:59:59    44.4142
07-May-2018 16:59:59    47.6772
07-May-2018 17:59:59    44.1192
07-May-2018 18:59:59    34.5042
07-May-2018 19:59:59    20.7135
07-May-2018 20:59:59     5.3286
07-May-2018 21:59:59    -8.9229
07-May-2018 22:59:59   -19.7354
07-May-2018 23:59:59   -25.6821
08-May-2018 00:59:59   -26.4652
08-May-2018 01:59:59   -22.9095
08-May-2018 02:59:59   -16.7064
08-May-2018 03:59:59    -9.9720
08-May-2018 04:59:59    -4.7216
08-May-2018 05:59:59    -2.3814
08-May-2018 06:59:59    -3.4474
08-May-2018 07:59:59    -7.3731
08-May-2018 08:59:59   -12.7085
08-May-2018 09:59:59   -17.4646
08-May-2018 10:59:59   -19.6177
08-May-2018 11:59:59   -17.6390
08-May-2018 12:59:59   -10.9255
08-May-2018 13:59:59    -0.0238
08-May-2018 14:59:59    13.4110
08-May-2018 15:59:59    26.9254
08-May-2018 16:59:59    37.7832
08-May-2018 17:59:59    43.5773
08-May-2018 18:59:59    42.7968
08-May-2018 19:59:59    35.2155
08-May-2018 20:59:59    22.0036
08-May-2018 21:59:59     5.5238
08-May-2018 22:59:59   -11.1524
08-May-2018 23:59:59   -24.9059
09-May-2018 00:59:59   -33.2607
09-May-2018 01:59:59   -34.9421
09-May-2018 02:59:59   -30.1655
09-May-2018 03:59:59   -20.5807
09-May-2018 04:59:59    -8.8741
09-May-2018 05:59:59     1.8844
09-May-2018 06:59:59     8.9961
09-May-2018 07:59:59    10.8093
09-May-2018 08:59:59     7.1441
09-May-2018 09:59:59    -0.6446
09-May-2018 10:59:59    -9.9964
09-May-2018 11:59:59   -17.7937
09-May-2018 12:59:59   -21.1785
09-May-2018 13:59:59   -18.3341
09-May-2018 14:59:59    -9.0312
09-May-2018 15:59:59     5.2116
09-May-2018 16:59:59    21.4106
09-May-2018 17:59:59    35.7918
09-May-2018 18:59:59    44.7025
09-May-2018 19:59:59    45.5398
09-May-2018 20:59:59    37.4597
09-May-2018 21:59:59    21.6793
09-May-2018 22:59:59     1.2781
09-May-2018 23:59:59   -19.4723
10-May-2018 00:59:59   -36.0995
10-May-2018 01:59:59   -45.0047
10-May-2018 02:59:59   -44.3543
10-May-2018 03:59:59   -34.5571
10-May-2018 04:59:59   -18.1970
10-May-2018 05:59:59     0.5802
10-May-2018 06:59:59    17.0831
10-May-2018 07:59:59    27.2490
10-May-2018 08:59:59    28.6799
10-May-2018 09:59:59    21.2732
10-May-2018 10:59:59     7.2748
10-May-2018 11:59:59    -9.2729
10-May-2018 12:59:59   -23.5617
10-May-2018 13:59:59   -31.2739
10-May-2018 14:59:59   -29.7438
10-May-2018 15:59:59   -18.7210
10-May-2018 16:59:59    -0.5263
10-May-2018 17:59:59    20.4603
10-May-2018 18:59:59    38.8657
10-May-2018 19:59:59    49.6863
10-May-2018 20:59:59    49.6022
10-May-2018 21:59:59    37.9034
10-May-2018 22:59:59    16.7751
10-May-2018 23:59:59    -9.1492
11-May-2018 00:59:59   -33.8752
11-May-2018 01:59:59   -51.5146
11-May-2018 02:59:59   -57.7664
11-May-2018 03:59:59   -51.0327
11-May-2018 04:59:59   -32.8758
11-May-2018 05:59:59    -7.6833
11-May-2018 06:59:59    18.3913
11-May-2018 07:59:59    38.9562
11-May-2018 08:59:59    48.9962
11-May-2018 09:59:59    46.1617
11-May-2018 10:59:59    31.3947
11-May-2018 11:59:59     8.7188
11-May-2018 12:59:59   -15.7694
11-May-2018 13:59:59   -35.4600
11-May-2018 14:59:59   -44.9490
11-May-2018 15:59:59   -41.4740
11-May-2018 16:59:59   -25.6881
11-May-2018 17:59:59    -1.5589
11-May-2018 18:59:59    24.6002
11-May-2018 19:59:59    45.7322
11-May-2018 20:59:59    55.8705
11-May-2018 21:59:59    51.7320
11-May-2018 22:59:59    33.6524
11-May-2018 23:59:59     5.6058
12-May-2018 00:59:59   -25.7172
12-May-2018 01:59:59   -52.5543
12-May-2018 02:59:59   -68.0318
12-May-2018 03:59:59   -67.9402
12-May-2018 04:59:59   -51.8659
12-May-2018 05:59:59   -23.3747
12-May-2018 06:59:59    10.8172
12-May-2018 07:59:59    42.4899
12-May-2018 08:59:59    63.9755
12-May-2018 09:59:59    70.1024
12-May-2018 10:59:59    59.5261
12-May-2018 11:59:59    35.0983
12-May-2018 12:59:59     3.1653
12-May-2018 13:59:59   -28.0376
12-May-2018 14:59:59   -50.4934
12-May-2018 15:59:59   -58.4748
12-May-2018 16:59:59   -50.0451
12-May-2018 17:59:59   -27.5926
12-May-2018 18:59:59     2.7524
12-May-2018 19:59:59    32.6819
12-May-2018 20:59:59    53.8634
12-May-2018 21:59:59    60.1327
12-May-2018 22:59:59    49.1573
12-May-2018 23:59:59    23.1308
13-May-2018 00:59:59   -11.6971
13-May-2018 01:59:59   -46.5524
13-May-2018 02:59:59   -72.3509
13-May-2018 03:59:59   -82.0357
13-May-2018 04:59:59   -72.4350
13-May-2018 05:59:59   -45.1570
13-May-2018 06:59:59    -6.2748
13-May-2018 07:59:59    35.1320
13-May-2018 08:59:59    69.2235
13-May-2018 09:59:59    87.8662
13-May-2018 10:59:59    86.6912
13-May-2018 11:59:59    66.2147
13-May-2018 12:59:59    31.7233
13-May-2018 13:59:59    -8.0565
13-May-2018 14:59:59   -43.1731
13-May-2018 15:59:59   -64.9877
13-May-2018 16:59:59   -68.3858
13-May-2018 17:59:59   -53.0900
13-May-2018 18:59:59   -23.7301
13-May-2018 19:59:59    11.3574
13-May-2018 20:59:59    42.2988
13-May-2018 21:59:59    60.2709
13-May-2018 22:59:59    59.8386
13-May-2018 23:59:59    40.4350
14-May-2018 00:59:59     6.5921
14-May-2018 01:59:59   -33.1520
14-May-2018 02:59:59   -68.4027
14-May-2018 03:59:59   -89.5716
14-May-2018 04:59:59   -90.3733
14-May-2018 05:59:59   -69.5105
14-May-2018 06:59:59   -31.1058
14-May-2018 07:59:59    16.2449
14-May-2018 08:59:59    61.5694
14-May-2018 09:59:59    94.2414
14-May-2018 10:59:59   106.6385
14-May-2018 11:59:59    96.0577
14-May-2018 12:59:59    65.3965
14-May-2018 13:59:59    22.4179
14-May-2018 14:59:59   -22.2174
14-May-2018 15:59:59   -57.6543
14-May-2018 16:59:59   -75.5938
14-May-2018 17:59:59   -72.3855
14-May-2018 18:59:59   -49.9257
14-May-2018 19:59:59   -15.1263
14-May-2018 20:59:59    21.9112
14-May-2018 21:59:59    50.5509
14-May-2018 22:59:59    62.4238
14-May-2018 23:59:59    53.6536
15-May-2018 00:59:59    25.9268
15-May-2018 01:59:59   -13.8754
15-May-2018 02:59:59   -55.4001
15-May-2018 03:59:59   -87.4652
15-May-2018 04:59:59  -100.9491
15-May-2018 05:59:59   -91.1865
15-May-2018 06:59:59   -59.2514
15-May-2018 07:59:59   -11.7894
15-May-2018 08:59:59    40.5682
15-May-2018 09:59:59    85.8137
15-May-2018 10:59:59   113.5377
15-May-2018 11:59:59   117.5150
15-May-2018 12:59:59    97.2446
15-May-2018 13:59:59    58.0501
15-May-2018 14:59:59     9.7157
15-May-2018 15:59:59   -35.9968
15-May-2018 16:59:59   -68.3177
15-May-2018 17:59:59   -80.1681
15-May-2018 18:59:59   -69.9010
15-May-2018 19:59:59   -41.6425
15-May-2018 20:59:59    -4.1490
15-May-2018 21:59:59    31.5235
15-May-2018 22:59:59    54.9378
15-May-2018 23:59:59    59.0297
16-May-2018 00:59:59    41.9883
16-May-2018 01:59:59     7.7766
16-May-2018 02:59:59   -34.8461
16-May-2018 03:59:59   -74.5529
16-May-2018 04:59:59  -100.3614
16-May-2018 05:59:59  -104.4856
16-May-2018 06:59:59   -84.3957
16-May-2018 07:59:59   -43.5563
16-May-2018 08:59:59     9.3513
16-May-2018 09:59:59    62.5305
16-May-2018 10:59:59   103.9659
16-May-2018 11:59:59   124.3818
16-May-2018 12:59:59   119.5175
16-May-2018 13:59:59    91.1438
16-May-2018 14:59:59    46.5684
16-May-2018 15:59:59    -3.2389
16-May-2018 16:59:59   -46.4211
16-May-2018 17:59:59   -73.2027
16-May-2018 18:59:59   -78.2978
16-May-2018 19:59:59   -62.1510
16-May-2018 20:59:59   -30.7043
16-May-2018 21:59:59     6.2414
16-May-2018 22:59:59    37.6414
16-May-2018 23:59:59    54.1246
17-May-2018 00:59:59    50.4622
17-May-2018 01:59:59    26.9566
17-May-2018 02:59:59   -10.6054
17-May-2018 03:59:59   -52.4206
17-May-2018 04:59:59   -87.1824
17-May-2018 05:59:59  -104.9966
17-May-2018 06:59:59   -99.9548
17-May-2018 07:59:59   -71.7093
17-May-2018 08:59:59   -25.6481
17-May-2018 09:59:59    28.3756
17-May-2018 10:59:59    78.4378
17-May-2018 11:59:59   113.4578
17-May-2018 12:59:59   125.8982
17-May-2018 13:59:59   113.5731
17-May-2018 14:59:59    80.1177
17-May-2018 15:59:59    34.0102
17-May-2018 16:59:59   -13.5956
17-May-2018 17:59:59   -51.6719
17-May-2018 18:59:59   -72.0410
17-May-2018 19:59:59   -71.3378
17-May-2018 20:59:59   -51.7234
17-May-2018 21:59:59   -20.1851
17-May-2018 22:59:59    13.3832
17-May-2018 23:59:59    38.8195
18-May-2018 00:59:59    48.3694
18-May-2018 01:59:59    38.7173
18-May-2018 02:59:59    11.8576
18-May-2018 03:59:59   -25.4097
18-May-2018 04:59:59   -63.2226
18-May-2018 05:59:59   -91.1920
18-May-2018 06:59:59  -101.0791
18-May-2018 07:59:59   -88.9353
18-May-2018 08:59:59   -56.1647
18-May-2018 09:59:59    -9.2438
18-May-2018 10:59:59    41.8277
18-May-2018 11:59:59    85.9496
18-May-2018 12:59:59   113.6089
18-May-2018 13:59:59   119.1600
18-May-2018 14:59:59   102.1337
18-May-2018 15:59:59    67.2601
18-May-2018 16:59:59    23.2148
18-May-2018 17:59:59   -19.5812
18-May-2018 18:59:59   -51.5480
18-May-2018 19:59:59   -66.2678
18-May-2018 20:59:59   -61.9651
18-May-2018 21:59:59   -41.7911
18-May-2018 22:59:59   -12.8601
18-May-2018 23:59:59    15.6979
19-May-2018 00:59:59    35.1608
19-May-2018 01:59:59    39.4940
19-May-2018 02:59:59    26.9105
19-May-2018 03:59:59     0.3231
19-May-2018 04:59:59   -33.4126
19-May-2018 05:59:59   -65.2640
19-May-2018 06:59:59   -86.3389
19-May-2018 07:59:59   -90.1678
19-May-2018 08:59:59   -74.3762
19-May-2018 09:59:59   -41.3312
19-May-2018 10:59:59     2.3918
19-May-2018 11:59:59    47.5809
19-May-2018 12:59:59    84.6005
19-May-2018 13:59:59   105.6910
19-May-2018 14:59:59   106.7896
19-May-2018 15:59:59    88.4293
19-May-2018 16:59:59    55.5118
19-May-2018 17:59:59    16.0260
19-May-2018 18:59:59   -20.9504
19-May-2018 19:59:59   -47.4638
19-May-2018 20:59:59   -58.5622
19-May-2018 21:59:59   -53.3811
19-May-2018 22:59:59   -35.1893
19-May-2018 23:59:59   -10.4046
20-May-2018 00:59:59    13.1522
20-May-2018 01:59:59    28.3134
20-May-2018 02:59:59    30.4108
20-May-2018 03:59:59    18.4548
20-May-2018 04:59:59    -4.6394
20-May-2018 05:59:59   -32.8198
20-May-2018 06:59:59   -58.4544
20-May-2018 07:59:59   -74.2794
20-May-2018 08:59:59   -75.2475
20-May-2018 09:59:59   -59.8208
20-May-2018 10:59:59   -30.3926
20-May-2018 11:59:59     7.2563
20-May-2018 12:59:59    45.3242
20-May-2018 13:59:59    75.8338
20-May-2018 14:59:59    92.5038
20-May-2018 15:59:59    92.1918
20-May-2018 16:59:59    75.5687
20-May-2018 17:59:59    46.8744
20-May-2018 18:59:59    12.8337
20-May-2018 19:59:59   -18.9900
20-May-2018 20:59:59   -41.9942
20-May-2018 21:59:59   -52.0524
20-May-2018 22:59:59   -48.3874
20-May-2018 23:59:59   -33.6070
21-May-2018 00:59:59   -12.9171
21-May-2018 01:59:59     7.2776
21-May-2018 02:59:59    21.0273
21-May-2018 03:59:59    24.3360
21-May-2018 04:59:59    16.1415
21-May-2018 05:59:59    -1.4540
21-May-2018 06:59:59   -23.7450
21-May-2018 07:59:59   -44.6265
21-May-2018 08:59:59   -58.1362
21-May-2018 09:59:59   -59.9551
21-May-2018 10:59:59   -48.5010
21-May-2018 11:59:59   -25.3556
21-May-2018 12:59:59     5.0749
21-May-2018 13:59:59    36.5733
21-May-2018 14:59:59    62.5541
21-May-2018 15:59:59    77.5865
21-May-2018 16:59:59    78.6356
21-May-2018 17:59:59    65.7340
21-May-2018 18:59:59    41.9317
21-May-2018 19:59:59    12.5485
21-May-2018 20:59:59   -16.0860
21-May-2018 21:59:59   -38.1003
21-May-2018 22:59:59   -49.4081
21-May-2018 23:59:59   -48.5868
22-May-2018 00:59:59   -37.1096
22-May-2018 01:59:59   -18.8884
22-May-2018 02:59:59     0.7495
22-May-2018 03:59:59    16.3995
22-May-2018 04:59:59    23.9075
22-May-2018 05:59:59    21.3710
22-May-2018 06:59:59     9.5795
22-May-2018 07:59:59    -8.2071
22-May-2018 08:59:59   -27.0811
22-May-2018 09:59:59   -41.7106
22-May-2018 10:59:59   -47.6682
22-May-2018 11:59:59   -42.5457
22-May-2018 12:59:59   -26.5881
22-May-2018 13:59:59    -2.6948
22-May-2018 14:59:59    24.2163
22-May-2018 15:59:59    48.3312
22-May-2018 16:59:59    64.2879
22-May-2018 17:59:59    68.4312
22-May-2018 18:59:59    59.6791
22-May-2018 19:59:59    39.7953
22-May-2018 20:59:59    13.0014
22-May-2018 21:59:59   -14.9843
22-May-2018 22:59:59   -38.2551
22-May-2018 23:59:59   -52.0686
23-May-2018 00:59:59   -53.9246
23-May-2018 01:59:59   -44.1152
23-May-2018 02:59:59   -25.6172
23-May-2018 03:59:59    -3.3515
23-May-2018 04:59:59    17.0158
23-May-2018 05:59:59    30.4447
23-May-2018 06:59:59    33.7394
23-May-2018 07:59:59    26.3184
23-May-2018 08:59:59    10.3511
23-May-2018 09:59:59    -9.7784
23-May-2018 10:59:59   -28.5535
23-May-2018 11:59:59   -40.6976
23-May-2018 12:59:59   -42.5043
23-May-2018 13:59:59   -32.8010
23-May-2018 14:59:59   -13.3047
23-May-2018 15:59:59    11.7261
23-May-2018 16:59:59    36.4723
23-May-2018 17:59:59    54.9393
23-May-2018 18:59:59    62.4159
23-May-2018 19:59:59    56.6537
23-May-2018 20:59:59    38.4747
23-May-2018 21:59:59    11.6469
23-May-2018 22:59:59   -17.9540
23-May-2018 23:59:59   -43.7076
24-May-2018 00:59:59   -59.8140
24-May-2018 01:59:59   -62.6852
24-May-2018 02:59:59   -51.8212
24-May-2018 03:59:59   -29.9508
24-May-2018 04:59:59    -2.3919
24-May-2018 05:59:59    24.2226
24-May-2018 06:59:59    43.5504
24-May-2018 07:59:59    51.0870
24-May-2018 08:59:59    45.2735
24-May-2018 09:59:59    27.8872
24-May-2018 10:59:59     3.6085
24-May-2018 11:59:59   -21.1376
24-May-2018 12:59:59   -39.7883
24-May-2018 13:59:59   -47.3028
24-May-2018 14:59:59   -41.4619
24-May-2018 15:59:59   -23.4770
24-May-2018 16:59:59     2.2562
24-May-2018 17:59:59    29.2119
24-May-2018 18:59:59    50.3460
24-May-2018 19:59:59    59.8713
24-May-2018 20:59:59    54.7541
24-May-2018 21:59:59    35.5514
24-May-2018 22:59:59     6.3657
24-May-2018 23:59:59   -26.0881
25-May-2018 00:59:59   -54.0879
25-May-2018 01:59:59   -70.7913
25-May-2018 02:59:59   -71.9416
25-May-2018 03:59:59   -56.9602
25-May-2018 04:59:59   -29.1462
25-May-2018 05:59:59     5.0815
25-May-2018 06:59:59    37.7250
25-May-2018 07:59:59    61.1563
25-May-2018 08:59:59    69.9936
25-May-2018 09:59:59    62.4354
25-May-2018 10:59:59    40.7120
25-May-2018 11:59:59    10.5334
25-May-2018 12:59:59   -20.3393
25-May-2018 13:59:59   -44.0471
25-May-2018 14:59:59   -54.6234
25-May-2018 15:59:59   -49.5193
25-May-2018 16:59:59   -30.2723
25-May-2018 17:59:59    -2.1394
25-May-2018 18:59:59    27.2239
25-May-2018 19:59:59    49.7143
25-May-2018 20:59:59    58.8728
25-May-2018 21:59:59    51.5865
25-May-2018 22:59:59    28.9631
25-May-2018 23:59:59    -3.8593
26-May-2018 00:59:59   -38.9326
26-May-2018 01:59:59   -67.4559
26-May-2018 02:59:59   -81.9835
26-May-2018 03:59:59   -78.3288
26-May-2018 04:59:59   -56.6780
26-May-2018 05:59:59   -21.6208
26-May-2018 06:59:59    18.9213
26-May-2018 07:59:59    55.6138
26-May-2018 08:59:59    79.9996
26-May-2018 09:59:59    86.5880
26-May-2018 10:59:59    74.2146
26-May-2018 11:59:59    46.3249
26-May-2018 12:59:59    10.1017
26-May-2018 13:59:59   -25.3485
26-May-2018 14:59:59   -51.2959
26-May-2018 15:59:59   -61.5943
26-May-2018 16:59:59   -54.2327
26-May-2018 17:59:59   -31.8328
26-May-2018 18:59:59    -0.9617
26-May-2018 19:59:59    29.5733
26-May-2018 20:59:59    51.0167
26-May-2018 21:59:59    56.9597
26-May-2018 22:59:59    45.0505
26-May-2018 23:59:59    17.6745
27-May-2018 00:59:59   -18.5796
27-May-2018 01:59:59   -54.5435
27-May-2018 02:59:59   -80.7794
27-May-2018 03:59:59   -89.9928
27-May-2018 04:59:59   -78.9342
27-May-2018 05:59:59   -49.3003
27-May-2018 06:59:59    -7.3938
27-May-2018 07:59:59    37.3798
27-May-2018 08:59:59    74.8107
27-May-2018 09:59:59    96.4000
27-May-2018 10:59:59    97.4583
27-May-2018 11:59:59    78.2553
27-May-2018 12:59:59    43.9268
27-May-2018 13:59:59     3.1601
27-May-2018 14:59:59   -34.0106
27-May-2018 15:59:59   -58.7395
27-May-2018 16:59:59   -65.5917
27-May-2018 17:59:59   -53.8844
27-May-2018 18:59:59   -27.8073
27-May-2018 19:59:59     4.7116
27-May-2018 20:59:59    34.1027
27-May-2018 21:59:59    51.6780
27-May-2018 22:59:59    51.9308
27-May-2018 23:59:59    34.0198
28-May-2018 00:59:59     2.0499
28-May-2018 01:59:59   -35.9291
28-May-2018 02:59:59   -69.9564
28-May-2018 03:59:59   -90.7110
28-May-2018 04:59:59   -91.9295
28-May-2018 05:59:59   -72.0694
28-May-2018 06:59:59   -34.7886
28-May-2018 07:59:59    11.8899
28-May-2018 08:59:59    57.5220
28-May-2018 09:59:59    91.8084
28-May-2018 10:59:59   107.1331
28-May-2018 11:59:59   100.4322
28-May-2018 12:59:59    73.9206
28-May-2018 13:59:59    34.4918
28-May-2018 14:59:59    -8.0524
28-May-2018 15:59:59   -43.4911
28-May-2018 16:59:59   -63.7567
28-May-2018 17:59:59   -64.9354
28-May-2018 18:59:59   -48.1873
28-May-2018 19:59:59   -19.3556
28-May-2018 20:59:59    12.6291
28-May-2018 21:59:59    38.1346
28-May-2018 22:59:59    49.3873
28-May-2018 23:59:59    42.5432
29-May-2018 00:59:59    18.7361
29-May-2018 01:59:59   -16.1709
29-May-2018 02:59:59   -53.0679
29-May-2018 03:59:59   -81.9387
29-May-2018 04:59:59   -94.4566
29-May-2018 05:59:59   -86.1719
29-May-2018 06:59:59   -57.7252
29-May-2018 07:59:59   -14.7744
29-May-2018 08:59:59    33.3523
29-May-2018 09:59:59    75.9372
29-May-2018 10:59:59   103.5103
29-May-2018 11:59:59   110.1745
29-May-2018 12:59:59    95.0292
29-May-2018 13:59:59    62.3379
29-May-2018 14:59:59    20.3994
29-May-2018 15:59:59   -20.5807
29-May-2018 16:59:59   -51.0726
29-May-2018 17:59:59   -64.5984
29-May-2018 18:59:59   -59.2974
29-May-2018 19:59:59   -38.2881
29-May-2018 20:59:59    -8.7438
29-May-2018 21:59:59    20.0715
29-May-2018 22:59:59    39.2904
29-May-2018 23:59:59    42.8104
30-May-2018 00:59:59    28.9267
30-May-2018 01:59:59     0.8116
30-May-2018 02:59:59   -34.2842
30-May-2018 03:59:59   -66.9009
30-May-2018 04:59:59   -87.8266
30-May-2018 05:59:59   -90.5093
30-May-2018 06:59:59   -72.8030
30-May-2018 07:59:59   -37.5976
30-May-2018 08:59:59     7.8303
30-May-2018 09:59:59    53.5801
30-May-2018 10:59:59    89.5572
30-May-2018 11:59:59   107.9499
30-May-2018 12:59:59   105.1278
30-May-2018 13:59:59    82.4834
30-May-2018 14:59:59    46.0112
30-May-2018 15:59:59     4.7407
30-May-2018 16:59:59   -31.5672
30-May-2018 17:59:59   -54.8699
30-May-2018 18:59:59   -60.8125
30-May-2018 19:59:59   -49.7215
30-May-2018 20:59:59   -26.3790
30-May-2018 21:59:59     1.3489
30-May-2018 22:59:59    24.6639
30-May-2018 23:59:59    36.2041
31-May-2018 00:59:59    32.0139
31-May-2018 01:59:59    12.6060
31-May-2018 02:59:59   -17.1538
31-May-2018 03:59:59   -49.3072
31-May-2018 04:59:59   -74.8779
31-May-2018 05:59:59   -86.2234
31-May-2018 06:59:59   -79.0564
31-May-2018 07:59:59   -53.6161
31-May-2018 08:59:59   -14.6875
31-May-2018 09:59:59    29.5336
31-May-2018 10:59:59    69.4404
31-May-2018 11:59:59    96.3693
31-May-2018 12:59:59   104.7094
31-May-2018 13:59:59    93.2371
31-May-2018 14:59:59    65.3443
31-May-2018 15:59:59    28.1137
31-May-2018 16:59:59    -9.5109
31-May-2018 17:59:59   -38.9853
31-May-2018 18:59:59   -54.2766
31-May-2018 19:59:59   -53.2910
31-May-2018 20:59:59   -38.2645
31-May-2018 21:59:59   -15.0324
31-May-2018 22:59:59     8.6177
31-May-2018 23:59:59    25.0720
01-Jun-2018 00:59:59    28.9395
01-Jun-2018 01:59:59    18.4930
01-Jun-2018 02:59:59    -3.8659
01-Jun-2018 03:59:59   -32.2329
01-Jun-2018 04:59:59   -58.7484
01-Jun-2018 05:59:59   -75.6620
01-Jun-2018 06:59:59   -77.3794
01-Jun-2018 07:59:59   -61.9615
01-Jun-2018 08:59:59   -31.6945
01-Jun-2018 09:59:59     7.4157
01-Jun-2018 10:59:59    47.0914
01-Jun-2018 11:59:59    78.8028
01-Jun-2018 12:59:59    95.8435
01-Jun-2018 13:59:59    94.9405
01-Jun-2018 14:59:59    76.9937
01-Jun-2018 15:59:59    46.7726
01-Jun-2018 16:59:59    11.6571
01-Jun-2018 17:59:59   -20.2429
01-Jun-2018 18:59:59   -42.1057
01-Jun-2018 19:59:59   -50.0404
01-Jun-2018 20:59:59   -43.9435
01-Jun-2018 21:59:59   -27.3668
01-Jun-2018 22:59:59    -6.4486
01-Jun-2018 23:59:59    11.7996
02-Jun-2018 00:59:59    21.3994
02-Jun-2018 01:59:59    19.0074
02-Jun-2018 02:59:59     4.8031
02-Jun-2018 03:59:59   -17.5619
02-Jun-2018 04:59:59   -41.9294
02-Jun-2018 05:59:59   -61.2599
02-Jun-2018 06:59:59   -69.4920
02-Jun-2018 07:59:59   -63.1564
02-Jun-2018 08:59:59   -42.3285
02-Jun-2018 09:59:59   -10.6809
02-Jun-2018 10:59:59    25.3771
02-Jun-2018 11:59:59    58.2480
02-Jun-2018 12:59:59    80.9879
02-Jun-2018 13:59:59    88.9761
02-Jun-2018 14:59:59    80.9941
02-Jun-2018 15:59:59    59.4532
02-Jun-2018 16:59:59    29.7241
02-Jun-2018 17:59:59    -1.2468
02-Jun-2018 18:59:59   -26.6751
02-Jun-2018 19:59:59   -41.5862
02-Jun-2018 20:59:59   -43.9606
02-Jun-2018 21:59:59   -35.0993
02-Jun-2018 22:59:59   -19.1327
02-Jun-2018 23:59:59    -1.8195
03-Jun-2018 00:59:59    11.0436
03-Jun-2018 01:59:59    15.1838
03-Jun-2018 02:59:59     8.9839
03-Jun-2018 03:59:59    -6.1007
03-Jun-2018 04:59:59   -25.9404
03-Jun-2018 05:59:59   -44.8299
03-Jun-2018 06:59:59   -56.9998
03-Jun-2018 07:59:59   -58.1466
03-Jun-2018 08:59:59   -46.5907
03-Jun-2018 09:59:59   -23.7662
03-Jun-2018 10:59:59     6.0758
03-Jun-2018 11:59:59    36.8728
03-Jun-2018 12:59:59    62.2065
03-Jun-2018 13:59:59    76.8396
03-Jun-2018 14:59:59    77.9520
03-Jun-2018 15:59:59    65.7705
03-Jun-2018 16:59:59    43.4478
03-Jun-2018 17:59:59    16.2332
03-Jun-2018 18:59:59    -9.8450
03-Jun-2018 19:59:59   -29.4486
03-Jun-2018 20:59:59   -39.1796
03-Jun-2018 21:59:59   -38.3084
03-Jun-2018 22:59:59   -28.8102
03-Jun-2018 23:59:59   -14.7190
04-Jun-2018 00:59:59    -0.9815
04-Jun-2018 01:59:59     7.8872
04-Jun-2018 02:59:59     8.9987
04-Jun-2018 03:59:59     1.8357
04-Jun-2018 04:59:59   -11.6372
04-Jun-2018 05:59:59   -27.5122
04-Jun-2018 06:59:59   -40.9816
04-Jun-2018 07:59:59   -47.6121
04-Jun-2018 08:59:59   -44.5229
04-Jun-2018 09:59:59   -31.1700
04-Jun-2018 10:59:59    -9.5420
04-Jun-2018 11:59:59    16.2785
04-Jun-2018 12:59:59    41.0732
04-Jun-2018 13:59:59    59.7238
04-Jun-2018 14:59:59    68.4179
04-Jun-2018 15:59:59    65.5300
04-Jun-2018 16:59:59    51.9665
04-Jun-2018 17:59:59    30.9015
04-Jun-2018 18:59:59     6.9780
04-Jun-2018 19:59:59   -14.8175
04-Jun-2018 20:59:59   -30.3274
04-Jun-2018 21:59:59   -37.1550
04-Jun-2018 22:59:59   -35.1359
04-Jun-2018 23:59:59   -26.2478
05-Jun-2018 00:59:59   -13.9966
05-Jun-2018 01:59:59    -2.4474
05-Jun-2018 02:59:59     4.8500
05-Jun-2018 03:59:59     5.7705
05-Jun-2018 04:59:59     0.1345
05-Jun-2018 05:59:59   -10.2820
05-Jun-2018 06:59:59   -22.2397
05-Jun-2018 07:59:59   -31.8993
05-Jun-2018 08:59:59   -35.8349
05-Jun-2018 09:59:59   -31.9411
05-Jun-2018 10:59:59   -20.0101
05-Jun-2018 11:59:59    -1.8383
05-Jun-2018 12:59:59    19.1616
05-Jun-2018 13:59:59    38.7448
05-Jun-2018 14:59:59    52.8217
05-Jun-2018 15:59:59    58.4094
05-Jun-2018 16:59:59    54.3194
05-Jun-2018 17:59:59    41.4208
05-Jun-2018 18:59:59    22.4213
05-Jun-2018 19:59:59     1.2271
05-Jun-2018 20:59:59   -17.9632
05-Jun-2018 21:59:59   -31.6087
05-Jun-2018 22:59:59   -37.5983
05-Jun-2018 23:59:59   -35.6655
06-Jun-2018 00:59:59   -27.3570
06-Jun-2018 01:59:59   -15.5739
06-Jun-2018 02:59:59    -3.8052
06-Jun-2018 03:59:59     4.7547
06-Jun-2018 04:59:59     7.9905
06-Jun-2018 05:59:59     5.3647
06-Jun-2018 06:59:59    -1.9857
06-Jun-2018 07:59:59   -11.5709
06-Jun-2018 08:59:59   -20.2061
06-Jun-2018 09:59:59   -24.8404
06-Jun-2018 10:59:59   -23.3559
06-Jun-2018 11:59:59   -15.1399
06-Jun-2018 12:59:59    -1.2923
06-Jun-2018 13:59:59    15.5842
06-Jun-2018 14:59:59    31.9629
