usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1396808565,04/06/2014 18:22:45,2,docr,696.48,2,4.837,2,34.341,2,0.22,2,89.41,2,1480.768,2,27.1778,2,35.13712973,2,-122.94522593,2
1396808580,04/06/2014 18:23:00,2,docr,703.9,2,4.763,2,34.348,2,0.217,2,89.39,2,1480.597,2,27.1917,2,35.1370714,2,-122.94521046,2
1396808595,04/06/2014 18:23:15,2,docr,711.32,2,4.789,2,34.36,2,0.22,2,89.35,2,1480.843,2,27.1984,2,35.1371526,2,-122.9452038,2
1396808610,04/06/2014 18:23:30,2,docr,718.64,2,4.768,2,34.369,2,0.22,2,89.32,2,1480.891,2,27.2079,2,35.13714333,2,-122.9452216,2
1396808625,04/06/2014 18:23:45,2,docr,725.96,2,4.762,2,34.371,2,0.222,2,89.36,2,1480.991,2,27.2103,2,35.137134,2,-122.945237,2
1396808640,04/06/2014 18:24:00,2,docr,733.38,2,4.732,2,34.373,2,0.224,2,89.34,2,1480.994,2,27.2153,2,35.13713146,2,-122.94523013,2
1396808655,04/06/2014 18:24:15,2,docr,740.7,2,4.719,2,34.379,2,0.227,2,89.37,2,1481.071,2,27.2215,2,35.1371432,2,-122.94523413,2
1396808670,04/06/2014 18:24:30,2,docr,747.92,2,4.692,2,34.383,2,0.231,2,89.4,2,1481.085,2,27.2277,2,35.137156,2,-122.945232,2
1396808685,04/06/2014 18:24:45,2,docr,755.24,2,4.658,2,34.386,2,0.233,2,89.39,2,1481.072,2,27.2339,2,35.1371192,2,-122.9452256,2
1396808700,04/06/2014 18:25:00,2,docr,762.46,2,4.634,2,34.387,2,0.235,2,89.4,2,1481.095,2,27.2374,2,35.1371406,2,-122.9452256,2
1396808715,04/06/2014 18:25:15,2,docr,769.68,2,4.582,2,34.387,2,0.237,2,89.39,2,1481.001,2,27.2432,2,35.137176,2,-122.945231,2
1396808730,04/06/2014 18:25:30,2,docr,777.3,2,4.556,2,34.389,2,0.236,2,89.4,2,1481.024,2,27.2477,2,35.1371422,2,-122.94520326,2
1396808745,04/06/2014 18:25:45,2,docr,785.8,2,4.556,2,34.401,2,0.247,2,89.36,2,1481.182,2,27.2573,2,35.13713393,2,-122.9452026,2
1396808760,04/06/2014 18:26:00,2,docr,794.5,2,4.553,2,34.406,2,0.26,2,89.33,2,1481.321,2,27.2616,2,35.137111,2,-122.945253,2
1396808775,04/06/2014 18:26:15,2,docr,803.6,2,4.525,2,34.409,2,0.267,2,89.32,2,1481.362,2,27.2671,2,35.137111,2,-122.9452362,2
1396808790,04/06/2014 18:26:30,2,docr,812.9,2,4.497,2,34.412,2,0.273,2,89.32,2,1481.405,2,27.2726,2,35.137107,2,-122.9452192,2
1396808805,04/06/2014 18:26:45,2,docr,822.19,2,4.475,2,34.415,2,0.28,2,89.31,2,1481.474,2,27.2775,2,35.137096,2,-122.945184,2
1396808820,04/06/2014 18:27:00,2,docr,831.48,2,4.436,2,34.419,2,0.284,2,89.32,2,1481.473,2,27.2849,2,35.13712093,2,-122.94520673,2
1396808835,04/06/2014 18:27:15,2,docr,840.68,2,4.402,2,34.421,2,0.293,2,89.31,2,1481.489,2,27.2902,2,35.13714966,2,-122.94519833,2
1396808850,04/06/2014 18:27:30,2,docr,849.97,2,4.363,2,34.426,2,0.296,2,89.33,2,1481.489,2,27.2984,2,35.137231,2,-122.945099,2
1396808865,04/06/2014 18:27:45,2,docr,858.77,2,4.351,2,34.43,2,0.309,2,89.31,2,1481.592,2,27.303,2,35.13712433,2,-122.94506033,2
1396808880,04/06/2014 18:28:00,2,docr,866.88,2,4.333,2,34.432,2,0.315,2,89.31,2,1481.655,2,27.3065,2,35.1370886,2,-122.94505406,2
1396808895,04/06/2014 18:28:15,2,docr,875.08,2,4.325,2,34.433,2,0.322,2,89.3,2,1481.761,2,27.3083,2,35.137203,2,-122.945139,2
1396808910,04/06/2014 18:28:30,2,docr,883.29,2,4.318,2,34.434,2,0.325,2,89.29,2,1481.87,2,27.3099,2,35.137203,2,-122.945139,2
1396808925,04/06/2014 18:28:45,2,docr,891.19,2,4.297,2,34.435,2,0.329,2,89.29,2,1481.917,2,27.313,2,35.137203,2,-122.945139,2
1396808940,04/06/2014 18:29:00,2,docr,899,2,4.28,2,34.436,2,0.334,2,89.3,2,1481.979,2,27.3156,2,35.137203,2,-122.945139,2
1396808955,04/06/2014 18:29:15,2,docr,906.61,2,4.251,2,34.439,2,0.342,2,89.3,2,1481.989,2,27.3211,2,35.137203,2,-122.945139,2
1396808970,04/06/2014 18:29:30,2,docr,913.93,2,4.222,2,34.442,2,0.351,2,89.29,2,1481.995,2,27.3266,2,35.137203,2,-122.945139,2
1396808985,04/06/2014 18:29:45,2,docr,921.34,2,4.207,2,34.443,2,0.357,2,89.3,2,1482.058,2,27.329,2,35.137203,2,-122.945139,2
1396809000,04/06/2014 18:30:00,2,docr,929.05,2,4.18,2,34.445,2,0.363,2,89.31,2,1482.078,2,27.3335,2,35.137203,2,-122.945139,2
1396809015,04/06/2014 18:30:15,2,docr,936.75,2,4.154,2,34.448,2,0.368,2,89.28,2,1482.103,2,27.3386,2,35.137203,2,-122.945139,2
1396809030,04/06/2014 18:30:30,2,docr,944.36,2,4.133,2,34.451,2,0.377,2,89.3,2,1482.147,2,27.3433,2,35.137203,2,-122.945139,2
1396809045,04/06/2014 18:30:45,2,docr,952.86,2,4.104,2,34.454,2,0.386,2,89.28,2,1482.172,2,27.3487,2,35.137203,2,-122.945139,2
1396809060,04/06/2014 18:31:00,2,docr,963.34,2,4.072,2,34.459,2,0.403,2,89.28,2,1482.221,2,27.3561,2,35.137203,2,-122.945139,2
1396809075,04/06/2014 18:31:15,2,docr,974.3,2,4.053,2,34.461,2,0.414,2,89.27,2,1482.328,2,27.3597,2,35.137203,2,-122.945139,2
1396809090,04/06/2014 18:31:30,2,docr,985.47,2,4.031,2,34.464,2,0.426,2,89.25,2,1482.427,2,27.3645,2,35.13710626,2,-122.94522433,2
1396809105,04/06/2014 18:31:45,2,docr,996.53,2,4.017,2,34.466,2,0.433,2,89.25,2,1482.557,2,27.3676,2,35.136908,2,-122.945411,2
1396809120,04/06/2014 18:32:00,2,docr,1007.7,2,4,2,34.466,2,0.438,2,89.25,2,1482.673,2,27.3694,2,35.136908,2,-122.945431,2
1396809135,04/06/2014 18:32:15,2,docr,1018.66,2,3.969,2,34.468,2,0.447,2,89.26,2,1482.73,2,27.3742,2,35.13690186,2,-122.94543466,2
1396809150,04/06/2014 18:32:30,2,docr,1029.23,2,3.939,2,34.47,2,0.458,2,89.28,2,1482.784,2,27.379,2,35.136885,2,-122.945431,2
1396809165,04/06/2014 18:32:45,2,docr,1039.21,2,3.903,2,34.473,2,0.464,2,89.3,2,1482.805,2,27.3851,2,35.13685786,2,-122.9454552,2
1396809180,04/06/2014 18:33:00,2,docr,1048.29,2,3.875,2,34.474,2,0.472,2,89.32,2,1482.842,2,27.3887,2,35.13684633,2,-122.9454722,2
1396809195,04/06/2014 18:33:15,2,docr,1057.68,2,3.853,2,34.477,2,0.478,2,89.33,2,1482.911,2,27.3934,2,35.136829,2,-122.945479,2
1396809210,04/06/2014 18:33:30,2,docr,1067.06,2,3.827,2,34.478,2,0.486,2,89.33,2,1482.961,2,27.3969,2,35.13682033,2,-122.94547433,2
1396809225,04/06/2014 18:33:45,2,docr,1076.04,2,3.806,2,34.48,2,0.496,2,89.33,2,1483.026,2,27.4006,2,35.13681186,2,-122.94547493,2
1396809240,04/06/2014 18:34:00,2,docr,1084.54,2,3.793,2,34.481,2,0.503,2,89.33,2,1483.115,2,27.4028,2,35.136785,2,-122.945494,2
1396809255,04/06/2014 18:34:15,2,docr,1093.72,2,3.763,2,34.483,2,0.511,2,89.34,2,1483.146,2,27.4074,2,35.13676853,2,-122.94550933,2
1396809270,04/06/2014 18:34:30,2,docr,1102.21,2,3.729,2,34.485,2,0.524,2,89.35,2,1483.149,2,27.4125,2,35.13675406,2,-122.9455224,2
1396809285,04/06/2014 18:34:45,2,docr,1111,2,3.713,2,34.487,2,0.534,2,89.36,2,1483.232,2,27.4157,2,35.136811,2,-122.9455,2
1396809300,04/06/2014 18:35:00,2,docr,1120.18,2,3.695,2,34.487,2,0.539,2,89.36,2,1483.31,2,27.4175,2,35.136811,2,-122.9455,2
1396809315,04/06/2014 18:35:15,2,docr,1128.58,2,3.674,2,34.489,2,0.544,2,89.37,2,1483.365,2,27.4213,2,35.136811,2,-122.9455,2
1396809330,04/06/2014 18:35:30,2,docr,1136.97,2,3.652,2,34.49,2,0.548,2,89.36,2,1483.415,2,27.4243,2,35.13669,2,-122.9456034,2
1396809345,04/06/2014 18:35:45,2,docr,1145.36,2,3.628,2,34.493,2,0.558,2,89.37,2,1483.459,2,27.4291,2,35.1366418,2,-122.94561433,2
1396809360,04/06/2014 18:36:00,2,docr,1153.75,2,3.613,2,34.493,2,0.565,2,89.38,2,1483.537,2,27.4306,2,35.136636,2,-122.945577,2
1396809375,04/06/2014 18:36:15,2,docr,1162.14,2,3.586,2,34.495,2,0.573,2,89.38,2,1483.567,2,27.4349,2,35.13662013,2,-122.94561526,2
1396809390,04/06/2014 18:36:30,2,docr,1170.43,2,3.554,2,34.497,2,0.584,2,89.4,2,1483.574,2,27.4396,2,35.1365998,2,-122.9455964,2
1396809405,04/06/2014 18:36:45,2,docr,1179.12,2,3.531,2,34.499,2,0.594,2,89.4,2,1483.625,2,27.4435,2,35.136571,2,-122.945564,2
1396809420,04/06/2014 18:37:00,2,docr,1187.51,2,3.518,2,34.5,2,0.599,2,89.39,2,1483.713,2,27.4456,2,35.13661693,2,-122.94562813,2
1396809435,04/06/2014 18:37:15,2,docr,1195.8,2,3.498,2,34.5,2,0.606,2,89.41,2,1483.768,2,27.4476,2,35.136595,2,-122.94565366,2
1396809450,04/06/2014 18:37:30,2,docr,1204.29,2,3.471,2,34.5,2,0.614,2,89.39,2,1483.797,2,27.4502,2,35.136537,2,-122.945685,2
1396809465,04/06/2014 18:37:45,2,docr,1212.08,2,3.444,2,34.503,2,0.625,2,89.41,2,1483.818,2,27.4552,2,35.136521,2,-122.9457002,2
1396809480,04/06/2014 18:38:00,2,docr,1220.57,2,3.429,2,34.503,2,0.63,2,89.4,2,1483.897,2,27.4567,2,35.13650473,2,-122.94571866,2
1396809495,04/06/2014 18:38:15,2,docr,1229.16,2,3.405,2,34.506,2,0.636,2,89.41,2,1483.944,2,27.4615,2,35.136488,2,-122.945804,2
1396809510,04/06/2014 18:38:30,2,docr,1237.54,2,3.388,2,34.506,2,0.644,2,89.41,2,1484.013,2,27.4631,2,35.1364748,2,-122.94581646,2
1396809525,04/06/2014 18:38:45,2,docr,1245.54,2,3.373,2,34.508,2,0.652,2,89.41,2,1484.087,2,27.4662,2,35.1364582,2,-122.945821,2
1396809540,04/06/2014 18:39:00,2,docr,1254.52,2,3.357,2,34.509,2,0.656,2,89.4,2,1484.172,2,27.4686,2,35.136411,2,-122.945821,2
1396809555,04/06/2014 18:39:15,2,docr,1262.9,2,3.34,2,34.51,2,0.661,2,89.42,2,1484.242,2,27.471,2,35.13639086,2,-122.94582286,2
1396809570,04/06/2014 18:39:30,2,docr,1271.29,2,3.319,2,34.512,2,0.671,2,89.41,2,1484.297,2,27.4747,2,35.13637006,2,-122.9458186,2
1396809585,04/06/2014 18:39:45,2,docr,1279.48,2,3.305,2,34.513,2,0.679,2,89.43,2,1484.377,2,27.4768,2,35.136362,2,-122.945879,2
1396809600,04/06/2014 18:40:00,2,docr,1288.16,2,3.292,2,34.514,2,0.685,2,89.43,2,1484.469,2,27.4789,2,35.1363236,2,-122.9459114,2
1396809615,04/06/2014 18:40:15,2,docr,1296.64,2,3.281,2,34.514,2,0.692,2,89.43,2,1484.566,2,27.48,2,35.13629873,2,-122.9459348,2
1396809630,04/06/2014 18:40:30,2,docr,1305.13,2,3.24,2,34.511,2,0.686,2,89.44,2,1484.531,2,27.4814,2,35.136309,2,-122.94596,2
1396809645,04/06/2014 18:40:45,2,docr,1313.91,2,3.221,2,34.513,2,0.686,2,89.44,2,1484.601,2,27.4849,2,35.13627753,2,-122.94596826,2
1396809660,04/06/2014 18:41:00,2,docr,1322.59,2,3.196,2,34.512,2,0.684,2,89.44,2,1484.639,2,27.4864,2,35.136252,2,-122.945975,2
1396809675,04/06/2014 18:41:15,2,docr,1331.17,2,3.163,2,34.509,2,0.673,2,89.45,2,1484.64,2,27.4871,2,35.136222,2,-122.945986,2
1396809690,04/06/2014 18:41:30,2,docr,1339.75,2,3.14,2,34.511,2,0.662,2,89.45,2,1484.689,2,27.4909,2,35.13619586,2,-122.9459958,2
1396809705,04/06/2014 18:41:45,2,docr,1348.63,2,3.128,2,34.512,2,0.663,2,89.46,2,1484.789,2,27.4928,2,35.136166,2,-122.946007,2
1396809720,04/06/2014 18:42:00,2,docr,1357.01,2,3.109,2,34.514,2,0.672,2,89.46,2,1484.852,2,27.4962,2,35.13613773,2,-122.9460574,2
1396809735,04/06/2014 18:42:15,2,docr,1365.39,2,3.088,2,34.516,2,0.686,2,89.46,2,1484.907,2,27.4998,2,35.1361284,2,-122.9460786,2
1396809750,04/06/2014 18:42:30,2,docr,1373.97,2,3.065,2,34.517,2,0.698,2,89.46,2,1484.955,2,27.5027,2,35.136129,2,-122.946093,2
1396809765,04/06/2014 18:42:45,2,docr,1382.16,2,3.034,2,34.518,2,0.7,2,89.47,2,1484.962,2,27.5064,2,35.13609953,2,-122.94614326,2
1396809780,04/06/2014 18:43:00,2,docr,1390.54,2,3.012,2,34.52,2,0.716,2,89.47,2,1485.012,2,27.51,2,35.13607973,2,-122.94615966,2
1396809795,04/06/2014 18:43:15,2,docr,1399.31,2,3.005,2,34.522,2,0.724,2,89.46,2,1485.133,2,27.5123,2,35.136038,2,-122.946185,2
1396809810,04/06/2014 18:43:30,2,docr,1408.09,2,2.994,2,34.522,2,0.734,2,89.47,2,1485.234,2,27.5133,2,35.13603066,2,-122.94621906,2
1396809825,04/06/2014 18:43:45,2,docr,1416.57,2,2.969,2,34.523,2,0.74,2,89.47,2,1485.272,2,27.5164,2,35.1360336,2,-122.9462532,2
1396809840,04/06/2014 18:44:00,2,docr,1425.15,2,2.957,2,34.525,2,0.747,2,89.48,2,1485.368,2,27.5191,2,35.136049,2,-122.946317,2
1396809855,04/06/2014 18:44:15,2,docr,1433.92,2,2.942,2,34.527,2,0.759,2,89.46,2,1485.455,2,27.5221,2,35.13598813,2,-122.94629866,2
1396809870,04/06/2014 18:44:30,2,docr,1442.2,2,2.926,2,34.528,2,0.77,2,89.47,2,1485.528,2,27.5244,2,35.13596586,2,-122.94630233,2
1396809885,04/06/2014 18:44:45,2,docr,1450.68,2,2.912,2,34.531,2,0.778,2,89.48,2,1485.615,2,27.5281,2,35.13595,2,-122.946357,2
1396809900,04/06/2014 18:45:00,2,docr,1459.16,2,2.898,2,34.531,2,0.788,2,89.48,2,1485.699,2,27.5294,2,35.135942,2,-122.946387,2
1396809915,04/06/2014 18:45:15,2,docr,1468.03,2,2.889,2,34.534,2,0.795,2,89.47,2,1485.814,2,27.5326,2,35.135938,2,-122.94640466,2
1396809930,04/06/2014 18:45:30,2,docr,1476.21,2,2.876,2,34.534,2,0.807,2,89.47,2,1485.897,2,27.5338,2,35.135938,2,-122.946422,2
1396809945,04/06/2014 18:45:45,2,docr,1484.39,2,2.867,2,34.534,2,0.811,2,89.47,2,1485.997,2,27.5347,2,35.13589893,2,-122.94644746,2
1396809960,04/06/2014 18:46:00,2,docr,1493.75,2,2.857,2,34.536,2,0.821,2,89.48,2,1486.115,2,27.5372,2,35.13586746,2,-122.9464776,2
1396809975,04/06/2014 18:46:15,2,docr,1502.33,2,2.839,2,34.536,2,0.835,2,89.47,2,1486.183,2,27.5389,2,35.13586,2,-122.9465,2
1396809990,04/06/2014 18:46:30,2,docr,1510.8,2,2.824,2,34.539,2,0.848,2,89.49,2,1486.266,2,27.5426,2,35.13585946,2,-122.94652186,2
1396810005,04/06/2014 18:46:45,2,docr,1519.48,2,2.815,2,34.539,2,0.856,2,89.48,2,1486.374,2,27.5435,2,35.135859,2,-122.946541,2
1396810020,04/06/2014 18:47:00,2,docr,1528.34,2,2.801,2,34.541,2,0.865,2,89.49,2,1486.467,2,27.5463,2,35.135835,2,-122.946574,2
1396810035,04/06/2014 18:47:15,2,docr,1537.31,2,2.783,2,34.542,2,0.871,2,89.48,2,1486.543,2,27.5488,2,35.135783,2,-122.9466106,2
1396810050,04/06/2014 18:47:30,2,docr,1546.28,2,2.772,2,34.544,2,0.879,2,89.49,2,1486.65,2,27.5514,2,35.135713,2,-122.946657,2
1396810065,04/06/2014 18:47:45,2,docr,1555.05,2,2.758,2,34.547,2,0.896,2,89.49,2,1486.743,2,27.5551,2,35.13580446,2,-122.94668406,2
1396810080,04/06/2014 18:48:00,2,docr,1564.01,2,2.741,2,34.549,2,0.913,2,89.49,2,1486.824,2,27.5582,2,35.1358026,2,-122.9466948,2
1396810095,04/06/2014 18:48:15,2,docr,1571.99,2,2.724,2,34.553,2,0.943,2,89.49,2,1486.892,2,27.5629,2,35.13579,2,-122.946708,2
1396810110,04/06/2014 18:48:30,2,docr,1580.17,2,2.712,2,34.553,2,0.958,2,89.48,2,1486.979,2,27.564,2,35.13578773,2,-122.94673006,2
1396810125,04/06/2014 18:48:45,2,docr,1588.84,2,2.697,2,34.554,2,0.972,2,89.48,2,1487.063,2,27.5661,2,35.13578866,2,-122.94673933,2
1396810140,04/06/2014 18:49:00,2,docr,1597.51,2,2.687,2,34.555,2,0.981,2,89.48,2,1487.168,2,27.5678,2,35.13579,2,-122.946756,2
1396810155,04/06/2014 18:49:15,2,docr,1606.18,2,2.668,2,34.556,2,0.989,2,89.49,2,1487.235,2,27.5703,2,35.1357772,2,-122.9467752,2
1396810170,04/06/2014 18:49:30,2,docr,1614.75,2,2.649,2,34.557,2,1.002,2,89.49,2,1487.3,2,27.5728,2,35.13576786,2,-122.94678026,2
1396810185,04/06/2014 18:49:45,2,docr,1623.61,2,2.627,2,34.559,2,1.018,2,89.48,2,1487.358,2,27.5763,2,35.135715,2,-122.946764,2
1396810200,04/06/2014 18:50:00,2,docr,1632.38,2,2.6,2,34.562,2,1.032,2,89.49,2,1487.394,2,27.581,2,35.1357214,2,-122.94679806,2
1396810215,04/06/2014 18:50:15,2,docr,1640.95,2,2.577,2,34.564,2,1.047,2,89.48,2,1487.443,2,27.5846,2,35.1357122,2,-122.9468166,2
1396810230,04/06/2014 18:50:30,2,docr,1649.52,2,2.557,2,34.565,2,1.057,2,89.49,2,1487.503,2,27.5872,2,35.135673,2,-122.946799,2
1396810245,04/06/2014 18:50:45,2,docr,1658.18,2,2.544,2,34.566,2,1.064,2,89.48,2,1487.596,2,27.5891,2,35.13561166,2,-122.94690033,2
1396810260,04/06/2014 18:51:00,2,docr,1666.85,2,2.532,2,34.566,2,1.071,2,89.5,2,1487.691,2,27.5902,2,35.13558793,2,-122.94694126,2
1396810275,04/06/2014 18:51:15,2,docr,1675.32,2,2.503,2,34.567,2,1.082,2,89.5,2,1487.711,2,27.5934,2,35.135613,2,-122.946909,2
1396810290,04/06/2014 18:51:30,2,docr,1684.57,2,2.479,2,34.568,2,1.088,2,89.51,2,1487.766,2,27.5963,2,35.1356058,2,-122.9469144,2
1396810305,04/06/2014 18:51:45,2,docr,1693.73,2,2.46,2,34.57,2,1.102,2,89.5,2,1487.842,2,27.5995,2,35.13559866,2,-122.9469186,2
1396810320,04/06/2014 18:52:00,2,docr,1703.18,2,2.448,2,34.57,2,1.118,2,89.51,2,1487.951,2,27.6006,2,35.135566,2,-122.946927,2
1396810335,04/06/2014 18:52:15,2,docr,1712.83,2,2.433,2,34.572,2,1.134,2,89.49,2,1488.052,2,27.6035,2,35.135558,2,-122.94695126,2
1396810350,04/06/2014 18:52:30,2,docr,1721.89,2,2.417,2,34.576,2,1.159,2,89.51,2,1488.143,2,27.608,2,35.135535,2,-122.946985,2
1396810365,04/06/2014 18:52:45,2,docr,1731.44,2,2.407,2,34.578,2,1.187,2,89.51,2,1488.264,2,27.6105,2,35.135461,2,-122.946923,2
1396810380,04/06/2014 18:53:00,2,docr,1740.5,2,2.399,2,34.58,2,1.207,2,89.51,2,1488.386,2,27.6128,2,35.13541806,2,-122.9468838,2
1396810395,04/06/2014 18:53:15,2,docr,1749.75,2,2.384,2,34.582,2,1.228,2,89.51,2,1488.482,2,27.6157,2,35.135369,2,-122.946839,2
1396810410,04/06/2014 18:53:30,2,docr,1759.2,2,2.372,2,34.584,2,1.243,2,89.53,2,1488.593,2,27.6184,2,35.13543513,2,-122.94702793,2
1396810425,04/06/2014 18:53:45,2,docr,1768.26,2,2.356,2,34.585,2,1.255,2,89.53,2,1488.679,2,27.6205,2,35.1354264,2,-122.9470574,2
1396810440,04/06/2014 18:54:00,2,docr,1777.02,2,2.338,2,34.586,2,1.267,2,89.55,2,1488.752,2,27.6228,2,35.135418,2,-122.947103,2
1396810455,04/06/2014 18:54:15,2,docr,1786.37,2,2.322,2,34.587,2,1.283,2,89.56,2,1488.843,2,27.625,2,35.13540153,2,-122.94707786,2
1396810470,04/06/2014 18:54:30,2,docr,1795.62,2,2.311,2,34.588,2,1.292,2,89.55,2,1488.954,2,27.6267,2,35.13539033,2,-122.94705266,2
1396810485,04/06/2014 18:54:45,2,docr,1804.57,2,2.299,2,34.588,2,1.302,2,89.57,2,1489.054,2,27.6278,2,35.135373,2,-122.94701,2
1396810500,04/06/2014 18:55:00,2,docr,1813.53,2,2.288,2,34.589,2,1.311,2,89.57,2,1489.161,2,27.6295,2,35.13534273,2,-122.9471008,2
1396810515,04/06/2014 18:55:15,2,docr,1822.38,2,2.277,2,34.59,2,1.323,2,89.55,2,1489.265,2,27.6313,2,35.13531486,2,-122.94714446,2
1396810530,04/06/2014 18:55:30,2,docr,1831.63,2,2.262,2,34.59,2,1.334,2,89.55,2,1489.358,2,27.6325,2,35.135265,2,-122.947187,2
1396810545,04/06/2014 18:55:45,2,docr,1840.88,2,2.241,2,34.593,2,1.348,2,89.55,2,1489.428,2,27.6367,2,35.13533833,2,-122.94722586,2
1396810560,04/06/2014 18:56:00,2,docr,1848.95,2,2.226,2,34.596,2,1.369,2,89.56,2,1489.504,2,27.6403,2,35.1353422,2,-122.9472354,2
1396810575,04/06/2014 18:56:15,2,docr,1858.4,2,2.217,2,34.596,2,1.38,2,89.55,2,1489.626,2,27.6411,2,35.13525006,2,-122.9472002,2
1396810590,04/06/2014 18:56:30,2,docr,1867.74,2,2.207,2,34.598,2,1.388,2,89.55,2,1489.745,2,27.6435,2,35.13522573,2,-122.94721126,2
1396810605,04/06/2014 18:56:45,2,docr,1876.8,2,2.194,2,34.598,2,1.404,2,89.54,2,1489.843,2,27.6446,2,35.13518013,2,-122.9472282,2
1396810620,04/06/2014 18:57:00,2,docr,1885.75,2,2.187,2,34.599,2,1.416,2,89.54,2,1489.967,2,27.646,2,35.135142,2,-122.947266,2
1396810635,04/06/2014 18:57:15,2,docr,1894.6,2,2.177,2,34.6,2,1.428,2,89.54,2,1490.075,2,27.6477,2,35.1351528,2,-122.947272,2
1396810650,04/06/2014 18:57:30,2,docr,1903.45,2,2.164,2,34.6,2,1.441,2,89.53,2,1490.17,2,27.6488,2,35.13515713,2,-122.94727733,2
1396810665,04/06/2014 18:57:45,2,docr,1912.41,2,2.149,2,34.601,2,1.456,2,89.53,2,1490.259,2,27.6508,2,35.135117,2,-122.947296,2
1396810680,04/06/2014 18:58:00,2,docr,1921.55,2,2.139,2,34.602,2,1.469,2,89.52,2,1490.373,2,27.6524,2,35.13513026,2,-122.9473452,2
1396810695,04/06/2014 18:58:15,2,docr,1930.8,2,2.129,2,34.603,2,1.474,2,89.53,2,1490.489,2,27.6541,2,35.135131,2,-122.947396,2
1396810710,04/06/2014 18:58:30,2,docr,1939.85,2,2.114,2,34.605,2,1.487,2,89.53,2,1490.58,2,27.6569,2,35.135075,2,-122.947399,2
1396810725,04/06/2014 18:58:45,2,docr,1949.09,2,2.103,2,34.606,2,1.504,2,89.53,2,1490.692,2,27.6586,2,35.13506346,2,-122.94740666,2
1396810740,04/06/2014 18:59:00,2,docr,1958.24,2,2.092,2,34.608,2,1.52,2,89.53,2,1490.803,2,27.6611,2,35.135034,2,-122.94742,2
1396810755,04/06/2014 18:59:15,2,docr,1967.19,2,2.081,2,34.609,2,1.533,2,89.54,2,1490.909,2,27.6629,2,35.13501346,2,-122.94746106,2
1396810770,04/06/2014 18:59:30,2,docr,1976.14,2,2.067,2,34.609,2,1.545,2,89.55,2,1491.001,2,27.664,2,35.1350108,2,-122.9474704,2
1396810785,04/06/2014 18:59:45,2,docr,1984.79,2,2.058,2,34.611,2,1.553,2,89.55,2,1491.113,2,27.6663,2,35.135009,2,-122.94748,2
1396810800,04/06/2014 19:00:00,2,docr,1994.13,2,2.05,2,34.611,2,1.56,2,89.54,2,1491.237,2,27.667,2,35.1349694,2,-122.9475066,2
1396810815,04/06/2014 19:00:15,2,docr,2003.27,2,2.045,2,34.611,2,1.576,2,89.55,2,1491.372,2,27.6675,2,35.134981,2,-122.9475294,2
1396810830,04/06/2014 19:00:30,2,docr,2012.22,2,2.041,2,34.612,2,1.586,2,89.53,2,1491.509,2,27.6686,2,35.134909,2,-122.947503,2
1396810845,04/06/2014 19:00:45,2,docr,2021.56,2,2.039,2,34.613,2,1.602,2,89.54,2,1491.662,2,27.6697,2,35.1349018,2,-122.947567,2
1396810860,04/06/2014 19:01:00,2,docr,2030.8,2,2.032,2,34.615,2,1.625,2,89.54,2,1491.792,2,27.6719,2,35.134916,2,-122.9475718,2
1396810875,04/06/2014 19:01:15,2,docr,2040.34,2,2.022,2,34.616,2,1.643,2,89.53,2,1491.913,2,27.6735,2,35.13496,2,-122.947541,2
1396810890,04/06/2014 19:01:30,2,docr,2049.38,2,2.009,2,34.617,2,1.656,2,89.53,2,1492.012,2,27.6753,2,35.1348918,2,-122.94759893,2
1396810905,04/06/2014 19:01:45,2,docr,2058.33,2,1.996,2,34.619,2,1.67,2,89.54,2,1492.111,2,27.678,2,35.1348566,2,-122.947621,2
1396810920,04/06/2014 19:02:00,2,docr,2067.47,2,1.988,2,34.62,2,1.681,2,89.54,2,1492.234,2,27.6795,2,35.13482,2,-122.947699,2
1396810935,04/06/2014 19:02:15,2,docr,2076.51,2,1.982,2,34.62,2,1.69,2,89.54,2,1492.363,2,27.68,2,35.13482866,2,-122.94767566,2
1396810950,04/06/2014 19:02:30,2,docr,2086.04,2,1.975,2,34.622,2,1.699,2,89.54,2,1492.499,2,27.6822,2,35.13482793,2,-122.94766866,2
1396810965,04/06/2014 19:02:45,2,docr,2095.38,2,1.973,2,34.623,2,1.717,2,89.55,2,1492.651,2,27.6832,2,35.134795,2,-122.947699,2
1396810980,04/06/2014 19:03:00,2,docr,2103.93,2,1.969,2,34.623,2,1.727,2,89.54,2,1492.781,2,27.6836,2,35.1347974,2,-122.9477308,2
1396810995,04/06/2014 19:03:15,2,docr,2113.76,2,1.962,2,34.623,2,1.735,2,89.54,2,1492.919,2,27.6841,2,35.13479566,2,-122.94775666,2
1396811010,04/06/2014 19:03:30,2,docr,2123.29,2,1.954,2,34.623,2,1.75,2,89.56,2,1493.047,2,27.6848,2,35.134749,2,-122.947822,2
1396811025,04/06/2014 19:03:45,2,docr,2132.53,2,1.948,2,34.623,2,1.758,2,89.55,2,1493.179,2,27.6853,2,35.1347922,2,-122.94786573,2
