usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1352920770,11/14/2012 19:19:30,2,docr,3980.86,2,1.535,2,34.67,2,2.751,1,85.09,0,1523.71,2,27.766,2,35.13462246,2,-122.94964266,2
1352920785,11/14/2012 19:19:45,2,docr,3980.86,2,1.509,2,34.676,2,2.749,1,85.18,2,1523.605,2,27.7725,2,35.134632,2,-122.949647,2
1352920800,11/14/2012 19:20:00,2,docr,3980.86,2,1.509,2,34.676,2,2.749,1,85.11,2,1523.605,2,27.7725,2,35.1346292,2,-122.94965086,2
1352920815,11/14/2012 19:20:15,2,docr,3980.86,2,1.51,2,34.676,2,2.749,1,85.1,2,1523.609,2,27.7725,2,35.1346296,2,-122.94966,2
1352920830,11/14/2012 19:20:30,2,docr,3980.37,2,1.514,2,34.676,2,2.75,1,85.23,2,1523.618,2,27.7722,2,35.134628,2,-122.949672,2
1352920845,11/14/2012 19:20:45,2,docr,3979.98,2,1.513,2,34.675,2,2.749,1,85.21,2,1523.605,2,27.7715,2,35.13462466,2,-122.94966266,2
1352920860,11/14/2012 19:21:00,2,docr,3979.4,2,1.511,2,34.676,2,2.75,1,84.89,2,1523.587,2,27.7724,2,35.13462353,2,-122.9496588,2
1352920875,11/14/2012 19:21:15,2,docr,3979.2,2,1.512,2,34.676,2,2.747,1,85.15,2,1523.588,2,27.7723,2,35.134627,2,-122.949664,2
1352920890,11/14/2012 19:21:30,2,docr,3979.4,2,1.511,2,34.676,2,2.748,1,84.76,2,1523.587,2,27.7724,2,35.13463166,2,-122.94966646,2
1352920905,11/14/2012 19:21:45,2,docr,3979.3,2,1.51,2,34.676,2,2.748,1,84.3,2,1523.581,2,27.7725,2,35.1346362,2,-122.94967346,2
1352920920,11/14/2012 19:22:00,2,docr,3978.52,2,1.509,2,34.676,2,2.748,1,84.98,2,1523.563,2,27.7725,2,35.13462,2,-122.949646,2
1352920935,11/14/2012 19:22:15,2,docr,3979.11,2,1.509,2,34.676,2,2.75,1,85.17,2,1523.573,2,27.7725,2,35.13461266,2,-122.949672,2
1352920950,11/14/2012 19:22:30,2,docr,3978.72,2,1.508,2,34.676,2,2.749,1,84.5,0,1523.562,2,27.7726,2,35.134606,2,-122.949684,2
1352920965,11/14/2012 19:22:45,2,docr,3979.01,2,1.509,2,34.675,2,2.749,1,85.23,2,1523.57,2,27.7717,2,35.13458573,2,-122.9497818,2
1352920980,11/14/2012 19:23:00,2,docr,3979.4,2,1.509,2,34.676,2,2.749,1,85.13,0,1523.579,2,27.7725,2,35.13457226,2,-122.949813,2
1352920995,11/14/2012 19:23:15,2,docr,3977.74,2,1.509,2,34.676,2,2.746,1,84.96,0,1523.549,2,27.7725,2,35.134564,2,-122.949841,2
1352921010,11/14/2012 19:23:30,2,docr,3977.55,2,1.509,2,34.676,2,2.749,1,84.8,2,1523.546,2,27.7725,2,35.1345648,2,-122.9498438,2
1352921025,11/14/2012 19:23:45,2,docr,3978.91,2,1.509,2,34.675,2,2.746,1,84.88,2,1523.569,2,27.7717,2,35.1345524,2,-122.9498376,2
1352921040,11/14/2012 19:24:00,2,docr,3979.01,2,1.515,2,34.677,2,2.746,1,84.89,2,1523.599,2,27.7729,2,35.134544,2,-122.949834,2
1352921055,11/14/2012 19:24:15,2,docr,3979.2,2,1.512,2,34.676,2,2.748,1,85.07,2,1523.588,2,27.7723,2,35.134607,2,-122.9498498,2
1352921070,11/14/2012 19:24:30,2,docr,3979.4,2,1.515,2,34.675,2,2.744,1,84.93,2,1523.603,2,27.7713,2,35.13459933,2,-122.949857,2
1352921085,11/14/2012 19:24:45,2,docr,3979.4,2,1.511,2,34.676,2,2.747,1,84.72,0,1523.587,2,27.7724,2,35.134568,2,-122.949885,2
1352921100,11/14/2012 19:25:00,2,docr,3979.3,2,1.509,2,34.676,2,2.75,1,84.2,2,1523.577,2,27.7725,2,35.1345736,2,-122.9499138,2
1352921115,11/14/2012 19:25:15,2,docr,3979.79,2,1.509,2,34.676,2,2.748,1,84.14,0,1523.586,2,27.7725,2,35.13455646,2,-122.94992413,2
1352921130,11/14/2012 19:25:30,2,docr,3979.5,2,1.509,2,34.676,2,2.748,1,84.96,2,1523.58,2,27.7725,2,35.134478,2,-122.949958,2
1352921145,11/14/2012 19:25:45,2,docr,3978.81,2,1.509,2,34.676,2,2.747,1,84.72,2,1523.568,2,27.7725,2,35.1344474,2,-122.9499594,2
1352921160,11/14/2012 19:26:00,2,docr,3978.91,2,1.509,2,34.675,2,2.746,1,85.21,2,1523.569,2,27.7717,2,35.13443506,2,-122.94995913,2
1352921175,11/14/2012 19:26:15,2,docr,3978.81,2,1.508,2,34.676,2,2.746,1,85.24,2,1523.564,2,27.7726,2,35.134428,2,-122.949949,2
1352921190,11/14/2012 19:26:30,2,docr,3978.42,2,1.509,2,34.676,2,2.746,1,85.24,2,1523.561,2,27.7725,2,35.13437933,2,-122.950015,2
1352921205,11/14/2012 19:26:45,2,docr,3978.81,2,1.512,2,34.676,2,2.75,1,85.24,2,1523.581,2,27.7723,2,35.1343564,2,-122.9500392,2
1352921220,11/14/2012 19:27:00,2,docr,3980.08,2,1.513,2,34.675,2,2.747,1,85.25,2,1523.607,2,27.7715,2,35.134349,2,-122.950062,2
1352921235,11/14/2012 19:27:15,2,docr,3980.67,2,1.513,2,34.676,2,2.745,1,85.24,2,1523.618,2,27.7723,2,35.1343406,2,-122.9500548,2
1352921250,11/14/2012 19:27:30,2,docr,3980.76,2,1.528,2,34.679,2,2.744,1,85.24,2,1523.689,2,27.7737,2,35.1343352,2,-122.95005113,2
1352921265,11/14/2012 19:27:45,2,docr,3980.76,2,1.533,2,34.674,2,2.746,1,85.18,2,1523.705,2,27.7693,2,35.134338,2,-122.950067,2
1352921280,11/14/2012 19:28:00,2,docr,3980.76,0,1.556,0,34.677,0,2.746,1,84.97,2,1523.809,0,27.7702,0,35.13434173,2,-122.95005793,2
1352921295,11/14/2012 19:28:15,2,docr,3980.76,2,1.564,2,34.671,2,2.746,1,84.93,2,1523.835,2,27.7648,2,35.134345,2,-122.95005,2
1352921310,11/14/2012 19:28:30,2,docr,3980.76,0,1.548,0,34.669,0,2.744,1,85.03,2,1523.763,0,27.7643,0,35.13404,2,-122.950218,2
1352921325,11/14/2012 19:28:45,2,docr,3980.76,0,1.596,0,34.68,0,2.744,1,85.06,2,1523.986,0,27.7699,0,35.13404186,2,-122.950211,2
1352921340,11/14/2012 19:29:00,2,docr,3980.76,2,1.536,2,34.668,2,2.745,1,85.04,2,1523.71,2,27.7643,2,35.134044,2,-122.950203,2
1352921355,11/14/2012 19:29:15,2,docr,3980.76,2,1.534,2,34.673,2,2.744,1,85.01,2,1523.708,2,27.7684,2,35.1340592,2,-122.950191,2
1352921370,11/14/2012 19:29:30,2,docr,3980.76,2,1.528,2,34.673,2,2.741,1,84.99,2,1523.681,2,27.7688,2,35.1340666,2,-122.950184,2
1352921385,11/14/2012 19:29:45,2,docr,3980.76,2,1.513,2,34.674,2,2.745,1,85.06,2,1523.618,2,27.7707,2,35.134075,2,-122.950175,2
1352921400,11/14/2012 19:30:00,2,docr,3980.76,2,1.511,2,34.676,2,2.743,1,85.14,2,1523.612,2,27.7724,2,35.13405853,2,-122.9501724,2
1352921415,11/14/2012 19:30:15,2,docr,3980.76,2,1.524,2,34.676,2,2.742,1,85.1,2,1523.668,2,27.7715,2,35.13405866,2,-122.95017666,2
1352921430,11/14/2012 19:30:30,2,docr,3980.76,2,1.537,2,34.675,2,2.744,1,85.02,2,1523.723,2,27.7698,2,35.134064,2,-122.950186,2
1352921445,11/14/2012 19:30:45,2,docr,3980.76,2,1.521,2,34.673,2,2.745,1,84.99,2,1523.651,2,27.7693,2,35.134064,2,-122.95017853,2
1352921460,11/14/2012 19:31:00,2,docr,3980.76,0,1.578,0,34.67,0,2.743,1,84.95,2,1523.895,0,27.7631,0,35.134066,2,-122.950176,2
1352921475,11/14/2012 19:31:15,2,docr,3980.76,2,1.603,2,34.679,2,2.741,1,84.97,2,1524.015,2,27.7686,2,35.134066,2,-122.950176,2
1352921490,11/14/2012 19:31:30,2,docr,3980.76,0,1.625,0,34.668,0,2.743,1,84.88,2,1524.096,0,27.7583,0,35.13404913,2,-122.95019653,2
1352921505,11/14/2012 19:31:45,2,docr,3980.76,2,1.54,2,34.669,2,2.747,1,84.72,2,1523.728,2,27.7648,2,35.13404146,2,-122.95020833,2
1352921520,11/14/2012 19:32:00,2,docr,3980.76,2,1.513,2,34.677,2,2.743,1,84.54,2,1523.622,2,27.7731,2,35.134038,2,-122.950233,2
1352921535,11/14/2012 19:32:15,2,docr,3980.76,2,1.515,2,34.673,2,2.747,1,84.6,2,1523.625,2,27.7697,2,35.13403066,2,-122.95021433,2
1352921550,11/14/2012 19:32:30,2,docr,3980.76,2,1.51,2,34.676,2,2.744,1,85.11,2,1523.607,2,27.7725,2,35.13402966,2,-122.95020246,2
1352921565,11/14/2012 19:32:45,2,docr,3980.76,2,1.51,2,34.676,2,2.743,1,85,2,1523.607,2,27.7725,2,35.13406953,2,-122.95016433,2
1352921580,11/14/2012 19:33:00,2,docr,3980.76,2,1.51,2,34.676,2,2.744,1,85.2,2,1523.607,2,27.7725,2,35.1340262,2,-122.950209,2
1352921595,11/14/2012 19:33:15,2,docr,3980.57,2,1.527,2,34.677,2,2.742,1,84.86,0,1523.679,2,27.7721,2,35.13399453,2,-122.95024086,2
1352921610,11/14/2012 19:33:30,2,docr,3980.28,2,1.522,2,34.675,2,2.743,1,84.69,0,1523.649,2,27.7708,2,35.133988,2,-122.950239,2
1352921625,11/14/2012 19:33:45,2,docr,3979.98,2,1.509,2,34.676,2,2.741,1,84.85,2,1523.589,2,27.7725,2,35.1339896,2,-122.95024433,2
1352921640,11/14/2012 19:34:00,2,docr,3979.89,2,1.521,2,34.677,2,2.745,1,85.11,2,1523.641,2,27.7725,2,35.133991,2,-122.950249,2
1352921655,11/14/2012 19:34:15,2,docr,3979.89,2,1.515,2,34.675,2,2.745,1,85.11,0,1523.612,2,27.7713,2,35.134041,2,-122.950228,2
1352921670,11/14/2012 19:34:30,2,docr,3979.69,2,1.512,2,34.676,2,2.742,1,84.97,0,1523.597,2,27.7723,2,35.13403913,2,-122.95022333,2
1352921685,11/14/2012 19:34:45,2,docr,3979.5,2,1.51,2,34.676,2,2.743,1,84.85,2,1523.585,2,27.7725,2,35.134037,2,-122.950218,2
1352921700,11/14/2012 19:35:00,2,docr,3979.79,2,1.509,2,34.676,2,2.742,1,84.91,2,1523.586,2,27.7725,2,35.134037,2,-122.950218,2
1352921715,11/14/2012 19:35:15,2,docr,3980.37,2,1.514,2,34.677,2,2.746,1,85.04,2,1523.619,2,27.773,2,35.134037,2,-122.950218,2
1352921730,11/14/2012 19:35:30,2,docr,3980.67,2,1.526,2,34.674,2,2.742,1,85.16,2,1523.672,2,27.7698,2,35.134037,2,-122.950218,2
1352921745,11/14/2012 19:35:45,2,docr,3980.67,2,1.544,2,34.675,2,2.742,1,85.15,2,1523.752,2,27.7694,2,35.134011,2,-122.95023273,2
1352921760,11/14/2012 19:36:00,2,docr,3980.67,2,1.539,2,34.677,2,2.743,1,85.14,2,1523.733,2,27.7713,2,35.13400966,2,-122.95023433,2
1352921775,11/14/2012 19:36:15,2,docr,3980.67,2,1.523,2,34.673,2,2.743,1,85.15,2,1523.658,2,27.7692,2,35.134015,2,-122.950233,2
1352921790,11/14/2012 19:36:30,2,docr,3980.67,2,1.544,2,34.677,2,2.74,1,85.17,2,1523.755,2,27.771,2,35.13405686,2,-122.95019953,2
1352921805,11/14/2012 19:36:45,2,docr,3980.67,2,1.56,2,34.676,2,2.741,1,85.08,2,1523.823,2,27.7691,2,35.1340506,2,-122.95020946,2
1352921820,11/14/2012 19:37:00,2,docr,3980.67,0,1.573,0,34.673,0,2.742,1,85.09,2,1523.875,0,27.7658,0,35.133978,2,-122.950285,2
1352921835,11/14/2012 19:37:15,2,docr,3980.67,2,1.598,2,34.675,2,2.741,1,85.15,2,1523.987,2,27.7657,2,35.13403813,2,-122.95023806,2
1352921850,11/14/2012 19:37:30,2,docr,3980.67,2,1.575,2,34.676,2,2.741,1,85.1,2,1523.888,2,27.7681,2,35.13406,2,-122.950221,2
1352921865,11/14/2012 19:37:45,2,docr,3980.67,0,1.564,0,34.669,0,2.744,1,85.14,2,1523.831,0,27.7632,0,35.13406,2,-122.950221,2
1352921880,11/14/2012 19:38:00,2,docr,3980.67,2,1.538,2,34.682,2,2.743,1,85.12,2,1523.735,2,27.7754,2,35.13404533,2,-122.95021366,2
1352921895,11/14/2012 19:38:15,2,docr,3980.67,2,1.565,2,34.668,2,2.741,1,85.09,2,1523.834,2,27.7623,2,35.13404613,2,-122.9502056,2
1352921910,11/14/2012 19:38:30,2,docr,3980.67,2,1.534,2,34.678,2,2.74,1,85.13,2,1523.712,2,27.7725,2,35.1340938,2,-122.9501822,2
1352921925,11/14/2012 19:38:45,2,docr,3980.67,0,1.553,0,34.679,0,2.741,1,84.94,2,1523.796,0,27.772,0,35.1340678,2,-122.9502166,2
1352921940,11/14/2012 19:39:00,2,docr,3980.67,2,1.524,2,34.674,2,2.742,1,84.88,2,1523.664,2,27.7699,2,35.13405086,2,-122.950238,2
1352921955,11/14/2012 19:39:15,2,docr,3980.67,2,1.523,2,34.672,2,2.741,1,84.41,2,1523.657,2,27.7684,2,35.134049,2,-122.950224,2
1352921970,11/14/2012 19:39:30,2,docr,3980.67,2,1.532,2,34.668,2,2.742,1,84.23,2,1523.69,2,27.7646,2,35.134049,2,-122.950216,2
1352921985,11/14/2012 19:39:45,2,docr,3980.67,2,1.542,2,34.678,2,2.739,1,84.29,2,1523.747,2,27.7719,2,35.134049,2,-122.950209,2
1352922000,11/14/2012 19:40:00,2,docr,3980.67,0,1.533,0,34.669,0,2.739,1,84.15,2,1523.696,0,27.7653,0,35.133977,2,-122.950163,2
1352922015,11/14/2012 19:40:15,2,docr,3980.67,2,1.534,2,34.68,2,2.738,1,85.03,2,1523.715,2,27.7741,2,35.13398013,2,-122.95016146,2
1352922030,11/14/2012 19:40:30,2,docr,3980.67,2,1.555,2,34.675,2,2.739,1,84.98,2,1523.8,2,27.7686,2,35.133982,2,-122.95015,2
1352922045,11/14/2012 19:40:45,2,docr,3980.67,2,1.602,2,34.677,2,2.739,1,84.77,2,1524.007,2,27.7671,2,35.13397546,2,-122.95015933,2
1352922060,11/14/2012 19:41:00,2,docr,3980.67,2,1.551,2,34.675,2,2.74,1,84.73,2,1523.782,2,27.7689,2,35.1340822,2,-122.9501088,2
1352922075,11/14/2012 19:41:15,2,docr,3980.67,2,1.529,2,34.673,2,2.743,1,84.82,2,1523.684,2,27.7688,2,35.134245,2,-122.950048,2
1352922090,11/14/2012 19:41:30,2,docr,3980.67,2,1.54,2,34.676,2,2.742,1,85.11,2,1523.736,2,27.7705,2,35.1342628,2,-122.9500342,2
1352922105,11/14/2012 19:41:45,2,docr,3980.67,2,1.556,2,34.667,2,2.739,1,85.16,2,1523.793,2,27.7621,2,35.13427353,2,-122.95003453,2
1352922120,11/14/2012 19:42:00,2,docr,3980.67,2,1.514,2,34.675,2,2.74,1,85.17,2,1523.622,2,27.7714,2,35.134283,2,-122.95004,2
1352922135,11/14/2012 19:42:15,2,docr,3980.67,2,1.522,2,34.676,2,2.737,1,85.17,2,1523.658,2,27.7717,2,35.134269,2,-122.9500552,2
1352922150,11/14/2012 19:42:30,2,docr,3980.67,2,1.524,2,34.673,2,2.74,1,85.13,2,1523.662,2,27.7691,2,35.1342744,2,-122.95005073,2
1352922165,11/14/2012 19:42:45,2,docr,3980.67,2,1.516,2,34.677,2,2.741,1,85.08,2,1523.633,2,27.7729,2,35.134294,2,-122.950011,2
1352922180,11/14/2012 19:43:00,2,docr,3980.67,2,1.519,2,34.677,2,2.739,1,85.07,2,1523.646,2,27.7727,2,35.13428353,2,-122.9500262,2
1352922195,11/14/2012 19:43:15,2,docr,3980.67,2,1.528,2,34.675,2,2.74,1,85.16,2,1523.682,2,27.7705,2,35.13427573,2,-122.950036,2
1352922210,11/14/2012 19:43:30,2,docr,3980.67,2,1.535,2,34.678,2,2.741,1,85.19,2,1523.717,2,27.7724,2,35.134284,2,-122.950066,2
1352922225,11/14/2012 19:43:45,2,docr,3980.67,2,1.531,2,34.675,2,2.74,1,85.22,2,1523.695,2,27.7702,2,35.13430253,2,-122.95010966,2
1352922240,11/14/2012 19:44:00,2,docr,3980.67,2,1.539,2,34.673,2,2.741,1,85.2,2,1523.728,2,27.7681,2,35.13430313,2,-122.95013206,2
1352922255,11/14/2012 19:44:15,2,docr,3980.67,2,1.539,2,34.674,2,2.74,1,85.17,2,1523.729,2,27.7689,2,35.13427106,2,-122.9500974,2
1352922270,11/14/2012 19:44:30,2,docr,3980.67,2,1.55,2,34.677,2,2.739,1,85.2,2,1523.781,2,27.7706,2,35.13428846,2,-122.95007946,2
1352922285,11/14/2012 19:44:45,2,docr,3980.57,0,1.542,0,34.669,0,2.743,1,85.24,2,1523.734,0,27.7647,0,35.13430313,2,-122.9500586,2
1352922300,11/14/2012 19:45:00,2,docr,3980.57,2,1.545,2,34.674,2,2.739,1,85.22,2,1523.753,2,27.7685,2,35.1343666,2,-122.950059,2
1352922315,11/14/2012 19:45:15,2,docr,3980.67,2,1.574,2,34.68,2,2.739,1,85.21,2,1523.889,2,27.7714,2,35.1343456,2,-122.9500634,2
1352922330,11/14/2012 19:45:30,2,docr,3980.57,2,1.552,2,34.675,2,2.739,1,85.2,2,1523.785,2,27.7688,2,35.134322,2,-122.950074,2
1352922345,11/14/2012 19:45:45,2,docr,3980.57,0,1.544,0,34.672,0,2.737,1,85.22,2,1523.746,0,27.767,0,35.134307,2,-122.950084,2
1352922360,11/14/2012 19:46:00,2,docr,3980.57,2,1.527,2,34.673,2,2.738,1,85.25,2,1523.674,2,27.7689,2,35.1343056,2,-122.95009053,2
1352922375,11/14/2012 19:46:15,2,docr,3980.57,2,1.534,2,34.676,2,2.738,1,85.18,0,1523.708,2,27.7709,2,35.134304,2,-122.950098,2
1352922390,11/14/2012 19:46:30,2,docr,3980.57,2,1.539,2,34.675,2,2.739,1,85.23,2,1523.729,2,27.7697,2,35.13430893,2,-122.94997626,2
1352922405,11/14/2012 19:46:45,2,docr,3980.57,2,1.547,2,34.673,2,2.739,1,85.2,2,1523.761,2,27.7676,2,35.1343118,2,-122.9499828,2
1352922420,11/14/2012 19:47:00,2,docr,3980.57,0,1.531,0,34.675,0,2.737,1,85.22,2,1523.694,0,27.7702,0,35.134315,2,-122.950003,2
1352922435,11/14/2012 19:47:15,2,docr,3980.57,2,1.538,2,34.671,2,2.741,1,85.21,2,1523.719,2,27.7666,2,35.1343138,2,-122.9500318,2
1352922450,11/14/2012 19:47:30,2,docr,3980.57,2,1.546,2,34.673,2,2.738,1,85.21,2,1523.756,2,27.7676,2,35.13431393,2,-122.95003506,2
1352922465,11/14/2012 19:47:45,2,docr,3980.28,2,1.521,2,34.676,2,2.737,1,85.22,0,1523.646,2,27.7717,2,35.134303,2,-122.950016,2
1352922480,11/14/2012 19:48:00,2,docr,3979.5,2,1.51,2,34.676,2,2.74,1,85.2,2,1523.585,2,27.7725,2,35.13431213,2,-122.9499966,2
1352922495,11/14/2012 19:48:15,2,docr,3978.23,2,1.51,2,34.676,2,2.739,1,85.15,2,1523.562,2,27.7724,2,35.13430906,2,-122.94999686,2
1352922510,11/14/2012 19:48:30,2,docr,3978.52,2,1.513,2,34.676,2,2.739,1,85.1,2,1523.58,2,27.7722,2,35.134296,2,-122.950012,2
1352922525,11/14/2012 19:48:45,2,docr,3979.01,2,1.51,2,34.676,2,2.739,1,85.14,2,1523.576,2,27.7725,2,35.13430246,2,-122.95003206,2
1352922540,11/14/2012 19:49:00,2,docr,3979.69,2,1.509,2,34.676,2,2.738,1,85.21,2,1523.584,2,27.7725,2,35.1343,2,-122.950039,2
1352922555,11/14/2012 19:49:15,2,docr,3980.28,2,1.509,2,34.676,2,2.739,1,85.18,2,1523.594,2,27.7725,2,35.13428426,2,-122.95004006,2
1352922570,11/14/2012 19:49:30,2,docr,3979.98,2,1.509,2,34.675,2,2.739,1,85.15,0,1523.588,2,27.7717,2,35.13425986,2,-122.95003593,2
1352922585,11/14/2012 19:49:45,2,docr,3980.08,2,1.509,2,34.676,2,2.74,1,85.24,2,1523.591,2,27.7725,2,35.1342462,2,-122.950031,2
1352922600,11/14/2012 19:50:00,2,docr,3979.98,2,1.509,2,34.676,2,2.738,1,85.24,2,1523.589,2,27.7725,2,35.134254,2,-122.95001,2
1352922615,11/14/2012 19:50:15,2,docr,3979.59,2,1.511,2,34.676,2,2.738,1,85.25,2,1523.591,2,27.7724,2,35.1342424,2,-122.95000253,2
1352922630,11/14/2012 19:50:30,2,docr,3980.18,2,1.512,2,34.675,2,2.737,1,85.23,2,1523.604,2,27.7715,2,35.134235,2,-122.94999146,2
1352922645,11/14/2012 19:50:45,2,docr,3980.67,2,1.509,2,34.676,2,2.736,1,85.17,2,1523.601,2,27.7725,2,35.1342186,2,-122.9499688,2
1352922660,11/14/2012 19:51:00,2,docr,3980.67,2,1.521,2,34.676,2,2.737,1,85.17,2,1523.653,2,27.7717,2,35.13421446,2,-122.94995746,2
1352922675,11/14/2012 19:51:15,2,docr,3980.67,2,1.513,2,34.676,2,2.737,1,85.21,2,1523.618,2,27.7723,2,35.134211,2,-122.949944,2
1352922690,11/14/2012 19:51:30,2,docr,3980.67,2,1.509,2,34.675,2,2.737,1,85.24,2,1523.6,2,27.7717,2,35.1342148,2,-122.94991853,2
1352922705,11/14/2012 19:51:45,2,docr,3980.67,2,1.509,2,34.675,2,2.737,1,85.06,2,1523.6,2,27.7717,2,35.13419926,2,-122.94992946,2
1352922720,11/14/2012 19:52:00,2,docr,3980.67,2,1.509,2,34.675,2,2.737,1,85.2,2,1523.6,2,27.7717,2,35.134175,2,-122.949938,2
1352922735,11/14/2012 19:52:15,2,docr,3980.67,2,1.509,2,34.675,2,2.736,1,85.12,0,1523.6,2,27.7717,2,35.13418246,2,-122.94995106,2
1352922750,11/14/2012 19:52:30,2,docr,3980.67,2,1.509,2,34.675,2,2.737,1,85.17,2,1523.6,2,27.7717,2,35.1341794,2,-122.94994573,2
1352922765,11/14/2012 19:52:45,2,docr,3980.57,2,1.509,2,34.675,2,2.738,1,85.15,2,1523.598,2,27.7717,2,35.134176,2,-122.949934,2
1352922780,11/14/2012 19:53:00,2,docr,3980.67,2,1.509,2,34.675,2,2.736,1,85.14,2,1523.6,2,27.7717,2,35.13418033,2,-122.9499314,2
1352922795,11/14/2012 19:53:15,2,docr,3980.67,2,1.509,2,34.675,2,2.737,1,85.14,2,1523.6,2,27.7717,2,35.1341718,2,-122.94994686,2
1352922810,11/14/2012 19:53:30,2,docr,3980.67,2,1.509,2,34.675,2,2.736,1,84.91,2,1523.6,2,27.7717,2,35.134023,2,-122.950181,2
1352922825,11/14/2012 19:53:45,2,docr,3980.67,2,1.509,2,34.675,2,2.735,1,84.32,2,1523.6,2,27.7717,2,35.13401793,2,-122.95019246,2
1352922840,11/14/2012 19:54:00,2,docr,3980.67,2,1.509,2,34.675,2,2.736,1,84.59,2,1523.6,2,27.7717,2,35.13401046,2,-122.95019026,2
1352922855,11/14/2012 19:54:15,2,docr,3980.67,2,1.522,2,34.678,2,2.737,1,84.64,0,1523.66,2,27.7733,2,35.133999,2,-122.950175,2
1352922870,11/14/2012 19:54:30,2,docr,3980.67,2,1.516,2,34.674,2,2.737,1,84.72,0,1523.629,2,27.7705,2,35.13416,2,-122.94986633,2
1352922885,11/14/2012 19:54:45,2,docr,3980.67,2,1.516,2,34.677,2,2.737,1,84.56,0,1523.633,2,27.7729,2,35.1342082,2,-122.9497854,2
1352922900,11/14/2012 19:55:00,2,docr,3980.67,2,1.517,2,34.675,2,2.736,1,85.01,0,1523.635,2,27.7712,2,35.1341606,2,-122.94990473,2
1352922915,11/14/2012 19:55:15,2,docr,3980.57,2,1.522,2,34.676,2,2.736,1,84.37,0,1523.656,2,27.7717,2,35.134154,2,-122.94991133,2
1352922930,11/14/2012 19:55:30,2,docr,3980.67,2,1.518,2,34.675,2,2.736,1,84.96,2,1523.639,2,27.7711,2,35.1341518,2,-122.9499154,2
1352922945,11/14/2012 19:55:45,2,docr,3980.67,2,1.51,2,34.676,2,2.736,1,84.76,2,1523.605,2,27.7725,2,35.134161,2,-122.949922,2
1352922960,11/14/2012 19:56:00,2,docr,3980.67,2,1.509,2,34.676,2,2.735,1,84.63,2,1523.601,2,27.7725,2,35.1340638,2,-122.9501104,2
1352922975,11/14/2012 19:56:15,2,docr,3980.67,2,1.511,2,34.676,2,2.734,1,84.94,2,1523.61,2,27.7724,2,35.1339982,2,-122.95023646,2
1352922990,11/14/2012 19:56:30,2,docr,3980.67,2,1.509,2,34.676,2,2.734,1,85.01,2,1523.601,2,27.7725,2,35.1339842,2,-122.95025886,2
1352923005,11/14/2012 19:56:45,2,docr,3980.67,2,1.509,2,34.676,2,2.735,1,84.98,2,1523.601,2,27.7725,2,35.133984,2,-122.95026,2
1352923020,11/14/2012 19:57:00,2,docr,3980.57,2,1.51,2,34.676,2,2.735,1,85.03,0,1523.604,2,27.7725,2,35.133984,2,-122.95026,2
1352923035,11/14/2012 19:57:15,2,docr,3980.67,2,1.509,2,34.676,2,2.735,1,85.07,2,1523.601,2,27.7725,2,35.13252613,2,-122.95158293,2
1352923050,11/14/2012 19:57:30,2,docr,3980.57,2,1.51,2,34.676,2,2.735,1,84.87,0,1523.604,2,27.7725,2,35.13201606,2,-122.952092,2
1352923065,11/14/2012 19:57:45,2,docr,3980.57,2,1.509,2,34.676,2,2.735,1,85.03,2,1523.599,2,27.7725,2,35.132039,2,-122.952124,2
1352923080,11/14/2012 19:58:00,2,docr,3980.57,2,1.51,2,34.676,2,2.737,1,85.15,2,1523.604,2,27.7725,2,35.1320458,2,-122.95213053,2
1352923095,11/14/2012 19:58:15,2,docr,3980.57,2,1.523,2,34.675,2,2.737,1,85.18,2,1523.659,2,27.7708,2,35.1320316,2,-122.952113,2
1352923110,11/14/2012 19:58:30,2,docr,3980.57,2,1.509,2,34.676,2,2.735,1,85.07,2,1523.599,2,27.7725,2,35.132022,2,-122.952101,2
1352923125,11/14/2012 19:58:45,2,docr,3980.57,2,1.509,2,34.676,2,2.735,1,85.11,2,1523.599,2,27.7725,2,35.13390186,2,-122.95025073,2
1352923140,11/14/2012 19:59:00,2,docr,3980.57,2,1.509,2,34.676,2,2.735,1,85.08,2,1523.599,2,27.7725,2,35.13419346,2,-122.94996886,2
1352923155,11/14/2012 19:59:15,2,docr,3980.57,2,1.509,2,34.675,2,2.734,1,85.17,2,1523.598,2,27.7717,2,35.13419,2,-122.949963,2
1352923170,11/14/2012 19:59:30,2,docr,3980.57,2,1.509,2,34.676,2,2.732,1,85.15,2,1523.599,2,27.7725,2,35.13419106,2,-122.94994886,2
1352923185,11/14/2012 19:59:45,2,docr,3980.57,2,1.509,2,34.675,2,2.733,1,85.01,2,1523.598,2,27.7717,2,35.13418526,2,-122.9499496,2
1352923200,11/14/2012 20:00:00,2,docr,3980.57,2,1.509,2,34.676,2,2.733,1,85.02,2,1523.599,2,27.7725,2,35.134175,2,-122.949954,2
1352923215,11/14/2012 20:00:15,2,docr,3980.57,2,1.509,2,34.676,2,2.734,1,85.08,2,1523.599,2,27.7725,2,35.13417573,2,-122.9499496,2
1352923230,11/14/2012 20:00:30,2,docr,3980.57,2,1.509,2,34.676,2,2.735,1,85.05,2,1523.599,2,27.7725,2,35.1341418,2,-122.950005,2
