usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1352942505,11/15/2012 01:21:45,2,docr,3191.92,2,1.585,2,34.662,2,2.464,1,85.88,2,1510.009,2,27.7502,2,35.1469726,2,-122.95007633,2
1352942520,11/15/2012 01:22:00,2,docr,3183.22,2,1.586,2,34.662,2,2.459,1,85.88,2,1509.861,2,27.7501,2,35.146944,2,-122.950059,2
1352942535,11/15/2012 01:22:15,2,docr,3174.52,2,1.588,2,34.662,2,2.453,1,85.86,2,1509.718,2,27.7499,2,35.14697393,2,-122.95009093,2
1352942550,11/15/2012 01:22:30,2,docr,3165.72,2,1.589,2,34.662,2,2.45,1,85.88,2,1509.568,2,27.7498,2,35.14699486,2,-122.95010453,2
1352942565,11/15/2012 01:22:45,2,docr,3157.01,2,1.59,2,34.662,2,2.446,1,85.88,2,1509.42,2,27.7496,2,35.1470146,2,-122.95009453,2
1352942580,11/15/2012 01:23:00,2,docr,3148.31,2,1.592,2,34.661,2,2.444,1,85.88,2,1509.275,2,27.7486,2,35.14701066,2,-122.95009693,2
1352942595,11/15/2012 01:23:15,2,docr,3139.6,2,1.593,2,34.662,2,2.442,1,85.88,2,1509.129,2,27.7493,2,35.14700406,2,-122.95009773,2
1352942610,11/15/2012 01:23:30,2,docr,3131,2,1.595,2,34.661,2,2.437,1,85.89,2,1508.986,2,27.7483,2,35.146977,2,-122.950094,2
1352942625,11/15/2012 01:23:45,2,docr,3122.39,2,1.597,2,34.661,2,2.436,1,85.88,2,1508.844,2,27.7481,2,35.14699326,2,-122.95008846,2
1352942640,11/15/2012 01:24:00,2,docr,3113.68,2,1.599,2,34.661,2,2.427,1,85.88,2,1508.7,2,27.7479,2,35.1470034,2,-122.95008566,2
1352942655,11/15/2012 01:24:15,2,docr,3104.98,2,1.6,2,34.661,2,2.423,1,85.88,2,1508.552,2,27.7478,2,35.1469818,2,-122.9500982,2
1352942670,11/15/2012 01:24:30,2,docr,3096.27,2,1.602,2,34.661,2,2.42,1,85.88,2,1508.409,2,27.7476,2,35.1469942,2,-122.95010466,2
1352942685,11/15/2012 01:24:45,2,docr,3087.57,2,1.603,2,34.66,2,2.414,1,85.88,2,1508.26,2,27.7466,2,35.147004,2,-122.950113,2
1352942700,11/15/2012 01:25:00,2,docr,3078.76,2,1.604,2,34.66,2,2.409,1,85.88,2,1508.11,2,27.7465,2,35.1469934,2,-122.95010213,2
1352942715,11/15/2012 01:25:15,2,docr,3070.05,2,1.605,2,34.66,2,2.406,1,85.87,2,1507.963,2,27.7464,2,35.14699713,2,-122.95010486,2
1352942730,11/15/2012 01:25:30,2,docr,3061.45,2,1.606,2,34.66,2,2.401,1,85.88,2,1507.817,2,27.7462,2,35.147003,2,-122.950107,2
1352942745,11/15/2012 01:25:45,2,docr,3052.64,2,1.607,2,34.66,2,2.396,1,85.88,2,1507.667,2,27.7461,2,35.14700486,2,-122.95012566,2
1352942760,11/15/2012 01:26:00,2,docr,3043.93,2,1.609,2,34.659,2,2.392,1,85.88,2,1507.523,2,27.7451,2,35.147014,2,-122.9501396,2
1352942775,11/15/2012 01:26:15,2,docr,3035.22,2,1.61,2,34.66,2,2.389,1,85.88,2,1507.376,2,27.7458,2,35.14703,2,-122.950158,2
1352942790,11/15/2012 01:26:30,2,docr,3026.51,2,1.611,2,34.66,2,2.389,1,85.88,2,1507.228,2,27.7456,2,35.1470326,2,-122.95014933,2
1352942805,11/15/2012 01:26:45,2,docr,3017.8,2,1.613,2,34.659,2,2.382,1,85.85,2,1507.084,2,27.7446,2,35.14703333,2,-122.95015213,2
1352942820,11/15/2012 01:27:00,2,docr,3009.19,2,1.615,2,34.659,2,2.379,1,85.87,2,1506.942,2,27.7444,2,35.14703,2,-122.950162,2
1352942835,11/15/2012 01:27:15,2,docr,3000.48,2,1.618,2,34.659,2,2.374,1,85.87,2,1506.803,2,27.7442,2,35.1470396,2,-122.9501676,2
1352942850,11/15/2012 01:27:30,2,docr,2991.77,2,1.62,2,34.659,2,2.37,1,85.87,2,1506.66,2,27.744,2,35.14703746,2,-122.9501684,2
1352942865,11/15/2012 01:27:45,2,docr,2983.06,2,1.621,2,34.658,2,2.366,1,85.87,2,1506.511,2,27.743,2,35.147026,2,-122.95017,2
1352942880,11/15/2012 01:28:00,2,docr,2974.35,2,1.622,2,34.658,2,2.359,1,85.87,2,1506.364,2,27.7429,2,35.14703886,2,-122.9501868,2
1352942895,11/15/2012 01:28:15,2,docr,2965.64,2,1.624,2,34.658,2,2.35,1,85.86,2,1506.221,2,27.7427,2,35.1470452,2,-122.9501944,2
1352942910,11/15/2012 01:28:30,2,docr,2956.93,2,1.625,2,34.658,2,2.344,1,85.87,2,1506.073,2,27.7426,2,35.14706013,2,-122.9502148,2
1352942925,11/15/2012 01:28:45,2,docr,2948.22,2,1.627,2,34.657,2,2.342,1,85.88,2,1505.929,2,27.7416,2,35.1470716,2,-122.9502018,2
1352942940,11/15/2012 01:29:00,2,docr,2939.5,2,1.631,2,34.657,2,2.339,1,85.87,2,1505.794,2,27.7412,2,35.14707673,2,-122.95019613,2
1352942955,11/15/2012 01:29:15,2,docr,2930.99,2,1.632,2,34.657,2,2.337,1,85.86,2,1505.65,2,27.7411,2,35.1469996,2,-122.9501944,2
1352942970,11/15/2012 01:29:30,2,docr,2923.15,2,1.635,2,34.657,2,2.335,1,85.86,2,1505.527,2,27.7408,2,35.1470318,2,-122.95019953,2
1352942985,11/15/2012 01:29:45,2,docr,2915.42,2,1.638,2,34.657,2,2.338,1,85.87,2,1505.405,2,27.7406,2,35.14705926,2,-122.95020246,2
1352943000,11/15/2012 01:30:00,2,docr,2907.29,2,1.64,2,34.657,2,2.341,1,85.86,2,1505.272,2,27.7404,2,35.1470806,2,-122.9502094,2
1352943015,11/15/2012 01:30:15,2,docr,2898.97,2,1.64,2,34.657,2,2.337,1,85.87,2,1505.128,2,27.7403,2,35.14709346,2,-122.95022306,2
1352943030,11/15/2012 01:30:30,2,docr,2890.45,2,1.641,2,34.657,2,2.332,1,85.87,2,1504.984,2,27.7402,2,35.147107,2,-122.950238,2
1352943045,11/15/2012 01:30:45,2,docr,2881.93,2,1.645,2,34.657,2,2.331,1,85.87,2,1504.853,2,27.7398,2,35.14711493,2,-122.95020513,2
1352943060,11/15/2012 01:31:00,2,docr,2873.42,2,1.647,2,34.656,2,2.324,1,85.86,2,1504.712,2,27.7388,2,35.14711866,2,-122.9502246,2
1352943075,11/15/2012 01:31:15,2,docr,2864.7,2,1.649,2,34.656,2,2.323,1,85.86,2,1504.569,2,27.7386,2,35.147122,2,-122.950251,2
1352943090,11/15/2012 01:31:30,2,docr,2855.89,2,1.651,2,34.657,2,2.32,1,85.87,2,1504.426,2,27.7392,2,35.1471464,2,-122.95027806,2
1352943105,11/15/2012 01:31:45,2,docr,2847.07,2,1.654,2,34.656,2,2.313,1,85.87,2,1504.284,2,27.7381,2,35.1471546,2,-122.95027246,2
1352943120,11/15/2012 01:32:00,2,docr,2838.26,2,1.656,2,34.656,2,2.307,1,85.87,2,1504.139,2,27.7379,2,35.147165,2,-122.950261,2
1352943135,11/15/2012 01:32:15,2,docr,2829.25,2,1.658,2,34.656,2,2.305,1,85.87,0,1503.991,2,27.7377,2,35.1471888,2,-122.9502872,2
1352943150,11/15/2012 01:32:30,2,docr,2819.45,2,1.659,2,34.655,2,2.303,1,85.88,2,1503.824,2,27.7368,2,35.14717753,2,-122.9502976,2
1352943165,11/15/2012 01:32:45,2,docr,2809.66,2,1.661,2,34.655,2,2.298,1,85.87,2,1503.663,2,27.7366,2,35.147149,2,-122.9503,2
1352943180,11/15/2012 01:33:00,2,docr,2800.06,2,1.663,2,34.655,2,2.294,1,85.87,2,1503.504,2,27.7364,2,35.14719313,2,-122.9503114,2
1352943195,11/15/2012 01:33:15,2,docr,2790.56,2,1.666,2,34.655,2,2.29,1,85.87,2,1503.352,2,27.7361,2,35.14718866,2,-122.95030866,2
1352943210,11/15/2012 01:33:30,2,docr,2781.25,2,1.669,2,34.655,2,2.284,1,85.87,2,1503.204,2,27.7358,2,35.147141,2,-122.950294,2
1352943225,11/15/2012 01:33:45,2,docr,2771.94,2,1.671,2,34.654,2,2.28,1,85.83,2,1503.049,2,27.7348,2,35.14712566,2,-122.950284,2
1352943240,11/15/2012 01:34:00,2,docr,2762.64,2,1.673,2,34.654,2,2.275,1,85.87,2,1502.897,2,27.7346,2,35.1471204,2,-122.95028026,2
1352943255,11/15/2012 01:34:15,2,docr,2753.52,2,1.676,2,34.654,2,2.269,1,85.87,2,1502.751,2,27.7343,2,35.1471154,2,-122.95028473,2
1352943270,11/15/2012 01:34:30,2,docr,2744.31,2,1.678,2,34.654,2,2.264,1,85.87,2,1502.6,2,27.7341,2,35.14714066,2,-122.9502962,2
1352943285,11/15/2012 01:34:45,2,docr,2735.2,2,1.681,2,34.653,2,2.26,1,85.87,2,1502.454,2,27.7331,2,35.1471448,2,-122.95029726,2
1352943300,11/15/2012 01:35:00,2,docr,2726.09,2,1.683,2,34.653,2,2.255,1,85.86,2,1502.304,2,27.7328,2,35.14707806,2,-122.95027213,2
1352943315,11/15/2012 01:35:15,2,docr,2716.97,2,1.686,2,34.653,2,2.252,1,85.87,2,1502.159,2,27.7326,2,35.14709186,2,-122.95028453,2
1352943330,11/15/2012 01:35:30,2,docr,2707.96,2,1.69,2,34.653,2,2.246,1,85.87,2,1502.02,2,27.7322,2,35.14710013,2,-122.9502942,2
1352943345,11/15/2012 01:35:45,2,docr,2698.85,2,1.693,2,34.652,2,2.237,1,85.87,2,1501.874,2,27.7311,2,35.147078,2,-122.9503038,2
1352943360,11/15/2012 01:36:00,2,docr,2689.73,2,1.696,2,34.652,2,2.233,1,85.85,2,1501.729,2,27.7309,2,35.1470906,2,-122.95030373,2
1352943375,11/15/2012 01:36:15,2,docr,2680.62,2,1.7,2,34.652,2,2.226,1,85.85,2,1501.588,2,27.7305,2,35.147102,2,-122.950309,2
1352943390,11/15/2012 01:36:30,2,docr,2671.6,2,1.704,2,34.651,2,2.217,1,85.87,2,1501.448,2,27.7294,2,35.147063,2,-122.95027446,2
1352943405,11/15/2012 01:36:45,2,docr,2662.68,2,1.707,2,34.651,2,2.212,1,85.87,2,1501.307,2,27.7291,2,35.14706513,2,-122.95027993,2
1352943420,11/15/2012 01:37:00,2,docr,2653.66,2,1.711,2,34.651,2,2.205,1,85.87,2,1501.168,2,27.7287,2,35.147069,2,-122.950287,2
1352943435,11/15/2012 01:37:15,2,docr,2644.74,2,1.713,2,34.651,2,2.2,1,85.87,2,1501.022,2,27.7285,2,35.14708246,2,-122.95028526,2
1352943450,11/15/2012 01:37:30,2,docr,2635.62,2,1.718,2,34.65,2,2.193,1,85.88,2,1500.885,2,27.7273,2,35.14706646,2,-122.9502794,2
1352943465,11/15/2012 01:37:45,2,docr,2626.8,2,1.722,2,34.65,2,2.186,1,85.87,2,1500.749,2,27.727,2,35.147044,2,-122.950264,2
1352943480,11/15/2012 01:38:00,2,docr,2618.17,2,1.725,2,34.65,2,2.18,1,85.87,2,1500.613,2,27.7267,2,35.1470412,2,-122.95031486,2
1352943495,11/15/2012 01:38:15,2,docr,2609.25,2,1.729,2,34.649,2,2.176,1,85.87,2,1500.475,2,27.7255,2,35.1470508,2,-122.95032213,2
1352943510,11/15/2012 01:38:30,2,docr,2600.04,2,1.732,2,34.649,2,2.167,1,85.87,2,1500.328,2,27.7253,2,35.14707,2,-122.950312,2
1352943525,11/15/2012 01:38:45,2,docr,2590.82,2,1.736,2,34.649,2,2.16,1,85.87,2,1500.186,2,27.7249,2,35.14708893,2,-122.95031546,2
1352943540,11/15/2012 01:39:00,2,docr,2581.7,2,1.739,2,34.648,2,2.152,1,85.85,2,1500.04,2,27.7238,2,35.147097,2,-122.9503154,2
1352943555,11/15/2012 01:39:15,2,docr,2572.38,2,1.742,2,34.647,2,2.145,1,85.87,2,1499.89,2,27.7228,2,35.147106,2,-122.950305,2
1352943570,11/15/2012 01:39:30,2,docr,2563.26,2,1.744,2,34.648,2,2.138,1,85.86,2,1499.743,2,27.7233,2,35.147152,2,-122.9503168,2
1352943585,11/15/2012 01:39:45,2,docr,2554.05,2,1.744,2,34.647,2,2.132,1,85.87,2,1499.582,2,27.7225,2,35.14716,2,-122.9503162,2
1352943600,11/15/2012 01:40:00,2,docr,2544.93,2,1.747,2,34.646,2,2.12,1,85.86,2,1499.436,2,27.7214,2,35.14713146,2,-122.9503054,2
1352943615,11/15/2012 01:40:15,2,docr,2535.41,2,1.75,2,34.646,2,2.112,1,85.86,2,1499.284,2,27.7211,2,35.14713573,2,-122.95029346,2
1352943630,11/15/2012 01:40:30,2,docr,2525.8,2,1.757,2,34.646,2,2.107,1,85.86,2,1499.149,2,27.7205,2,35.1471382,2,-122.9502882,2
1352943645,11/15/2012 01:40:45,2,docr,2515.99,2,1.76,2,34.646,2,2.103,1,85.86,2,1498.992,2,27.7203,2,35.14716026,2,-122.95030693,2
1352943660,11/15/2012 01:41:00,2,docr,2506.09,2,1.763,2,34.646,2,2.099,1,85.86,2,1498.834,2,27.72,2,35.1471686,2,-122.9503014,2
1352943675,11/15/2012 01:41:15,2,docr,2495.98,2,1.769,2,34.645,2,2.093,1,85.86,2,1498.685,2,27.7187,2,35.14717313,2,-122.95029566,2
1352943690,11/15/2012 01:41:30,2,docr,2485.98,2,1.773,2,34.645,2,2.089,1,85.86,2,1498.529,2,27.7183,2,35.14718806,2,-122.95028446,2
1352943705,11/15/2012 01:41:45,2,docr,2476.56,2,1.777,2,34.644,2,2.08,1,85.86,2,1498.383,2,27.7172,2,35.14718393,2,-122.95027673,2
1352943720,11/15/2012 01:42:00,2,docr,2468.12,2,1.78,2,34.643,2,2.066,1,85.86,2,1498.249,2,27.7161,2,35.14718,2,-122.950273,2
1352943735,11/15/2012 01:42:15,2,docr,2461.06,2,1.783,2,34.643,2,2.054,1,85.87,2,1498.14,2,27.7158,2,35.1472,2,-122.95025626,2
1352943750,11/15/2012 01:42:30,2,docr,2454.58,2,1.785,2,34.643,2,2.05,1,85.86,2,1498.037,2,27.7156,2,35.14721053,2,-122.9502646,2
1352943765,11/15/2012 01:42:45,2,docr,2448.01,2,1.786,2,34.642,2,2.04,1,85.87,2,1497.926,2,27.7147,2,35.147222,2,-122.950275,2
1352943780,11/15/2012 01:43:00,2,docr,2441.04,2,1.787,2,34.641,2,2.027,1,85.87,2,1497.809,2,27.7138,2,35.14721413,2,-122.95028313,2
1352943795,11/15/2012 01:43:15,2,docr,2433,2,1.792,2,34.641,2,2.017,1,85.87,2,1497.692,2,27.7134,2,35.14721766,2,-122.95028153,2
1352943810,11/15/2012 01:43:30,2,docr,2424.66,2,1.799,2,34.642,2,2.017,1,85.86,2,1497.58,2,27.7136,2,35.14722,2,-122.950276,2
1352943825,11/15/2012 01:43:45,2,docr,2416.22,2,1.801,2,34.641,2,2.019,1,85.86,2,1497.442,2,27.7126,2,35.14721,2,-122.95027566,2
1352943840,11/15/2012 01:44:00,2,docr,2407.58,2,1.802,2,34.64,2,2.008,1,85.87,2,1497.296,2,27.7117,2,35.1472178,2,-122.95027446,2
1352943855,11/15/2012 01:44:15,2,docr,2398.06,2,1.807,2,34.64,2,1.999,1,85.86,2,1497.154,2,27.7112,2,35.147247,2,-122.950275,2
1352943870,11/15/2012 01:44:30,2,docr,2387.95,2,1.814,2,34.64,2,1.998,1,85.86,2,1497.01,2,27.7106,2,35.1472228,2,-122.950277,2
1352943885,11/15/2012 01:44:45,2,docr,2377.94,2,1.818,2,34.639,2,1.994,1,85.85,2,1496.853,2,27.7095,2,35.14723,2,-122.95027093,2
1352943900,11/15/2012 01:45:00,2,docr,2368.03,2,1.821,2,34.639,2,1.982,1,85.85,2,1496.696,2,27.7092,2,35.147265,2,-122.950238,2
1352943915,11/15/2012 01:45:15,2,docr,2358.11,2,1.823,2,34.638,2,1.975,1,85.86,0,1496.532,2,27.7082,2,35.14727646,2,-122.95024826,2
1352943930,11/15/2012 01:45:30,2,docr,2348.2,2,1.824,2,34.637,2,1.96,1,85.86,2,1496.364,2,27.7072,2,35.1472786,2,-122.9502444,2
1352943945,11/15/2012 01:45:45,2,docr,2338.68,2,1.827,2,34.637,2,1.949,1,85.86,2,1496.213,2,27.707,2,35.1472778,2,-122.95022333,2
1352943960,11/15/2012 01:46:00,2,docr,2329.55,2,1.83,2,34.636,2,1.939,1,85.87,2,1496.068,2,27.7059,2,35.14729113,2,-122.95022773,2
1352943975,11/15/2012 01:46:15,2,docr,2320.52,2,1.836,2,34.636,2,1.925,1,85.86,2,1495.938,2,27.7054,2,35.1473016,2,-122.95022813,2
1352943990,11/15/2012 01:46:30,2,docr,2311.68,2,1.846,2,34.636,2,1.928,1,85.82,0,1495.83,2,27.7046,2,35.147324,2,-122.95021613,2
1352944005,11/15/2012 01:46:45,2,docr,2303.83,2,1.848,2,34.636,2,1.931,1,85.85,2,1495.704,2,27.7044,2,35.1473338,2,-122.95020853,2
1352944020,11/15/2012 01:47:00,2,docr,2296.27,2,1.854,2,34.636,2,1.919,1,85.85,2,1495.6,2,27.7039,2,35.14733866,2,-122.95020753,2
1352944035,11/15/2012 01:47:15,2,docr,2288.61,2,1.859,2,34.635,2,1.92,1,85.85,0,1495.488,2,27.7026,2,35.14734613,2,-122.950201,2
1352944050,11/15/2012 01:47:30,2,docr,2280.75,2,1.861,2,34.635,2,1.918,1,85.86,0,1495.362,2,27.7024,2,35.14736993,2,-122.95020766,2
1352944065,11/15/2012 01:47:45,2,docr,2272.31,2,1.867,2,34.634,2,1.909,1,85.86,2,1495.242,2,27.7011,2,35.14739,2,-122.950209,2
1352944080,11/15/2012 01:48:00,2,docr,2263.57,2,1.868,2,34.634,2,1.897,1,85.86,2,1495.096,2,27.701,2,35.1473262,2,-122.95018106,2
1352944095,11/15/2012 01:48:15,2,docr,2254.63,2,1.87,2,34.633,2,1.883,1,85.86,2,1494.949,2,27.7,2,35.1473516,2,-122.9501768,2
1352944110,11/15/2012 01:48:30,2,docr,2245.79,2,1.874,2,34.632,2,1.871,1,85.83,2,1494.813,2,27.6988,2,35.147378,2,-122.950174,2
1352944125,11/15/2012 01:48:45,2,docr,2236.86,2,1.876,2,34.631,2,1.861,1,85.85,2,1494.667,2,27.6978,2,35.14737946,2,-122.95017186,2
1352944140,11/15/2012 01:49:00,2,docr,2227.92,2,1.879,2,34.631,2,1.847,1,85.84,2,1494.526,2,27.6976,2,35.14737526,2,-122.95017706,2
1352944155,11/15/2012 01:49:15,2,docr,2218.88,2,1.881,2,34.63,2,1.835,1,85.85,2,1494.379,2,27.6965,2,35.147359,2,-122.950204,2
1352944170,11/15/2012 01:49:30,2,docr,2209.84,2,1.886,2,34.63,2,1.829,1,85.85,2,1494.245,2,27.6961,2,35.14738833,2,-122.95017893,2
1352944185,11/15/2012 01:49:45,2,docr,2200.81,2,1.894,2,34.63,2,1.824,1,85.83,2,1494.125,2,27.6954,2,35.147388,2,-122.95016153,2
1352944200,11/15/2012 01:50:00,2,docr,2191.77,2,1.9,2,34.63,2,1.829,1,85.84,2,1493.996,2,27.6949,2,35.147377,2,-122.950134,2
1352944215,11/15/2012 01:50:15,2,docr,2182.63,2,1.903,2,34.629,2,1.82,1,85.84,2,1493.851,2,27.6939,2,35.14739673,2,-122.95014326,2
1352944230,11/15/2012 01:50:30,2,docr,2173.5,2,1.909,2,34.628,2,1.806,1,85.84,2,1493.719,2,27.6925,2,35.14741346,2,-122.95014406,2
1352944245,11/15/2012 01:50:45,2,docr,2164.36,2,1.916,2,34.628,2,1.802,1,85.83,2,1493.592,2,27.692,2,35.14745,2,-122.950141,2
1352944260,11/15/2012 01:51:00,2,docr,2155.32,2,1.923,2,34.627,2,1.794,1,85.83,2,1493.466,2,27.6906,2,35.14741313,2,-122.9501554,2
1352944275,11/15/2012 01:51:15,2,docr,2146.28,2,1.929,2,34.626,2,1.785,1,85.82,2,1493.336,2,27.6893,2,35.1474044,2,-122.9501478,2
1352944290,11/15/2012 01:51:30,2,docr,2137.15,2,1.936,2,34.626,2,1.778,1,85.83,2,1493.21,2,27.6887,2,35.14741,2,-122.950143,2
1352944305,11/15/2012 01:51:45,2,docr,2128.01,2,1.941,2,34.624,2,1.763,1,85.82,2,1493.072,2,27.6866,2,35.14744986,2,-122.95011766,2
1352944320,11/15/2012 01:52:00,2,docr,2118.77,2,1.948,2,34.623,2,1.748,1,85.83,2,1492.943,2,27.6852,2,35.1474678,2,-122.95009893,2
1352944335,11/15/2012 01:52:15,2,docr,2109.53,2,1.95,2,34.623,2,1.734,1,85.84,2,1492.793,2,27.685,2,35.147465,2,-122.950109,2
1352944350,11/15/2012 01:52:30,2,docr,2100.59,2,1.959,2,34.623,2,1.724,1,85.82,2,1492.679,2,27.6843,2,35.14744,2,-122.95008893,2
1352944365,11/15/2012 01:52:45,2,docr,2091.55,2,1.968,2,34.622,2,1.723,1,85.83,2,1492.562,2,27.6827,2,35.14742366,2,-122.950076,2
1352944380,11/15/2012 01:53:00,2,docr,2082.6,2,1.972,2,34.62,2,1.712,1,85.82,2,1492.424,2,27.6808,2,35.1474486,2,-122.9500664,2
1352944395,11/15/2012 01:53:15,2,docr,2073.56,2,1.977,2,34.619,2,1.693,1,85.83,2,1492.289,2,27.6795,2,35.14743086,2,-122.9500676,2
1352944410,11/15/2012 01:53:30,2,docr,2064.62,2,1.982,2,34.619,2,1.678,1,85.83,2,1492.158,2,27.6791,2,35.147407,2,-122.950076,2
1352944425,11/15/2012 01:53:45,2,docr,2055.77,2,1.989,2,34.619,2,1.67,1,85.83,2,1492.037,2,27.6785,2,35.1474032,2,-122.950055,2
1352944440,11/15/2012 01:54:00,2,docr,2046.92,2,1.996,2,34.618,2,1.667,1,85.82,2,1491.915,2,27.6771,2,35.147405,2,-122.95004653,2
1352944455,11/15/2012 01:54:15,2,docr,2037.98,2,2.007,2,34.617,2,1.657,1,85.83,2,1491.808,2,27.6754,2,35.147409,2,-122.95004,2
1352944470,11/15/2012 01:54:30,2,docr,2029.13,2,2.014,2,34.616,2,1.643,1,85.82,2,1491.686,2,27.674,2,35.14738793,2,-122.9500354,2
1352944485,11/15/2012 01:54:45,2,docr,2020.28,2,2.021,2,34.614,2,1.627,1,85.83,2,1491.562,2,27.6718,2,35.14737326,2,-122.9500346,2
1352944500,11/15/2012 01:55:00,2,docr,2011.34,2,2.029,2,34.614,2,1.61,1,85.83,0,1491.444,2,27.6712,2,35.147362,2,-122.95004,2
1352944515,11/15/2012 01:55:15,2,docr,2002.49,2,2.034,2,34.612,2,1.599,1,85.85,2,1491.312,2,27.6691,2,35.147331,2,-122.9500306,2
1352944530,11/15/2012 01:55:30,2,docr,1993.54,2,2.035,2,34.612,2,1.585,1,85.86,2,1491.163,2,27.669,2,35.14733526,2,-122.9500246,2
1352944545,11/15/2012 01:55:45,2,docr,1984.59,2,2.046,2,34.611,2,1.569,1,85.85,2,1491.057,2,27.6673,2,35.147355,2,-122.950009,2
1352944560,11/15/2012 01:56:00,2,docr,1975.64,2,2.055,2,34.609,2,1.557,1,85.85,2,1490.94,2,27.6649,2,35.14734273,2,-122.9500154,2
1352944575,11/15/2012 01:56:15,2,docr,1966.7,2,2.066,2,34.61,2,1.546,1,85.84,2,1490.837,2,27.6648,2,35.1473426,2,-122.95001506,2
1352944590,11/15/2012 01:56:30,2,docr,1957.75,2,2.073,2,34.608,2,1.546,1,85.81,2,1490.711,2,27.6626,2,35.147347,2,-122.949997,2
1352944605,11/15/2012 01:56:45,2,docr,1948.8,2,2.079,2,34.608,2,1.532,1,85.84,2,1490.585,2,27.6621,2,35.14730313,2,-122.95000233,2
1352944620,11/15/2012 01:57:00,2,docr,1939.85,2,2.09,2,34.607,2,1.519,1,85.85,2,1490.478,2,27.6604,2,35.1472954,2,-122.9499992,2
1352944635,11/15/2012 01:57:15,2,docr,1930.8,2,2.102,2,34.608,2,1.517,1,85.84,2,1490.377,2,27.6602,2,35.1473226,2,-122.94998266,2
1352944650,11/15/2012 01:57:30,2,docr,1921.16,2,2.119,2,34.608,2,1.525,1,85.84,2,1490.287,2,27.6588,2,35.14728573,2,-122.94998346,2
1352944665,11/15/2012 01:57:45,2,docr,1911.23,2,2.12,2,34.605,2,1.522,1,85.84,2,1490.117,2,27.6563,2,35.14727686,2,-122.94999306,2
1352944680,11/15/2012 01:58:00,2,docr,1901.39,2,2.126,2,34.603,2,1.482,1,85.85,2,1489.973,2,27.6541,2,35.147314,2,-122.949996,2
1352944695,11/15/2012 01:58:15,2,docr,1891.65,2,2.137,2,34.603,2,1.468,1,85.85,2,1489.855,2,27.6532,2,35.14729593,2,-122.949991,2
1352944710,11/15/2012 01:58:30,2,docr,1881.91,2,2.147,2,34.601,2,1.458,1,85.85,0,1489.729,2,27.6507,2,35.14728533,2,-122.94998786,2
1352944725,11/15/2012 01:58:45,2,docr,1872.27,2,2.157,2,34.601,2,1.449,1,85.86,2,1489.608,2,27.6499,2,35.14724706,2,-122.94997573,2
1352944740,11/15/2012 01:59:00,2,docr,1862.73,2,2.17,2,34.6,2,1.434,1,85.84,2,1489.501,2,27.648,2,35.147271,2,-122.9499608,2
1352944755,11/15/2012 01:59:15,2,docr,1853.08,2,2.179,2,34.598,2,1.421,1,85.83,2,1489.373,2,27.6456,2,35.147294,2,-122.949947,2
1352944770,11/15/2012 01:59:30,2,docr,1843.54,2,2.191,2,34.597,2,1.409,1,85.84,2,1489.261,2,27.6438,2,35.1472428,2,-122.94994373,2
1352944785,11/15/2012 01:59:45,2,docr,1833.9,2,2.2,2,34.596,2,1.397,1,85.83,2,1489.134,2,27.6422,2,35.14725886,2,-122.94993533,2
1352944800,11/15/2012 02:00:00,2,docr,1824.45,2,2.213,2,34.594,2,1.374,1,85.82,2,1489.027,2,27.6396,2,35.147269,2,-122.94993,2
1352944815,11/15/2012 02:00:15,2,docr,1815,2,2.223,2,34.592,2,1.353,1,85.82,2,1488.907,2,27.6371,2,35.147279,2,-122.94991653,2
1352944830,11/15/2012 02:00:30,2,docr,1805.56,2,2.238,2,34.591,2,1.339,1,85.81,2,1488.81,2,27.635,2,35.1472748,2,-122.94991246,2
1352944845,11/15/2012 02:00:45,2,docr,1796.21,2,2.251,2,34.59,2,1.326,1,85.81,2,1488.706,2,27.6332,2,35.147261,2,-122.949922,2
1352944860,11/15/2012 02:01:00,2,docr,1786.76,2,2.265,2,34.589,2,1.318,1,85.8,2,1488.604,2,27.6312,2,35.1472904,2,-122.9498764,2
1352944875,11/15/2012 02:01:15,2,docr,1777.41,2,2.28,2,34.588,2,1.303,1,85.8,2,1488.509,2,27.6291,2,35.14728533,2,-122.94986606,2
1352944890,11/15/2012 02:01:30,2,docr,1768.06,2,2.296,2,34.587,2,1.295,1,85.8,2,1488.418,2,27.627,2,35.147264,2,-122.949854,2
1352944905,11/15/2012 02:01:45,2,docr,1758.81,2,2.311,2,34.585,2,1.282,1,85.79,2,1488.323,2,27.6241,2,35.14728,2,-122.949845,2
1352944920,11/15/2012 02:02:00,2,docr,1749.75,2,2.324,2,34.583,2,1.26,1,85.78,2,1488.222,2,27.6214,2,35.14727913,2,-122.949834,2
1352944935,11/15/2012 02:02:15,2,docr,1741.09,2,2.336,2,34.584,2,1.249,1,85.8,2,1488.128,2,27.6212,2,35.147264,2,-122.949797,2
1352944950,11/15/2012 02:02:30,2,docr,1732.42,2,2.353,2,34.582,2,1.255,1,85.82,2,1488.052,2,27.6181,2,35.1472558,2,-122.94980773,2
