usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1289151210,11/07/2010 17:33:30,2,docr,1562.44,2,2.76,2,34.553,2,0.158,2,86.71,2,1486.885,2,27.5597,2,34.9490392,2,-123.28014206,2
1289151225,11/07/2010 17:33:45,2,docr,1562.44,2,2.76,2,34.553,2,0.158,2,86.72,2,1486.885,2,27.5597,2,34.948872,2,-123.280194,2
1289151240,11/07/2010 17:34:00,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.72,2,1486.888,2,27.5588,2,34.9488276,2,-123.28021746,2
1289151255,11/07/2010 17:34:15,2,docr,1562.44,2,2.76,2,34.553,2,0.158,2,86.72,2,1486.885,2,27.5597,2,34.9487934,2,-123.2802314,2
1289151270,11/07/2010 17:34:30,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.72,2,1486.888,2,27.5588,2,34.9487126,2,-123.280247,2
1289151285,11/07/2010 17:34:45,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.71,2,1486.888,2,27.5588,2,34.94869406,2,-123.28024113,2
1289151300,11/07/2010 17:35:00,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.71,2,1486.888,2,27.5588,2,34.94869233,2,-123.2802446,2
1289151315,11/07/2010 17:35:15,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.67,2,1486.888,2,27.5588,2,34.948713,2,-123.280293,2
1289151330,11/07/2010 17:35:30,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.7,2,1486.888,2,27.5588,2,34.94912833,2,-123.27991646,2
1289151345,11/07/2010 17:35:45,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.71,2,1486.888,2,27.5588,2,34.94940153,2,-123.27967,2
1289151360,11/07/2010 17:36:00,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.71,2,1486.888,2,27.5588,2,34.9493902,2,-123.2796956,2
1289151375,11/07/2010 17:36:15,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.72,2,1486.888,2,27.5588,2,34.9493882,2,-123.27968713,2
1289151390,11/07/2010 17:36:30,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.7,2,1486.888,2,27.5588,2,34.949391,2,-123.279675,2
1289151405,11/07/2010 17:36:45,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.71,2,1486.888,2,27.5588,2,34.949391,2,-123.279675,2
1289151420,11/07/2010 17:37:00,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.72,2,1486.888,2,27.5588,2,34.949391,2,-123.279675,2
1289151435,11/07/2010 17:37:15,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.71,2,1486.888,2,27.5588,2,34.949391,2,-123.279675,2
1289151450,11/07/2010 17:37:30,2,docr,1562.44,2,2.761,2,34.552,2,0.158,2,86.71,2,1486.888,2,27.5588,2,34.949391,2,-123.279675,2
1289151465,11/07/2010 17:37:45,2,docr,1561.94,2,2.761,2,34.552,2,0.158,2,86.7,2,1486.879,2,27.5588,2,34.94944313,2,-123.2796224,2
1289151480,11/07/2010 17:38:00,2,docr,1560.76,2,2.761,2,34.552,2,0.158,2,86.71,2,1486.859,2,27.5588,2,34.949522,2,-123.27954,2
1289151495,11/07/2010 17:38:15,2,docr,1558.79,2,2.762,2,34.552,2,0.158,2,86.71,2,1486.83,2,27.5587,2,34.94954006,2,-123.27947393,2
1289151510,11/07/2010 17:38:30,2,docr,1558.2,2,2.766,2,34.552,2,0.158,2,86.71,2,1486.837,2,27.5584,2,34.94954433,2,-123.27945913,2
1289151525,11/07/2010 17:38:45,2,docr,1563.62,2,2.765,2,34.552,2,0.158,2,86.7,2,1486.925,2,27.5585,2,34.949549,2,-123.279453,2
1289151540,11/07/2010 17:39:00,2,docr,1563.03,2,2.764,2,34.552,2,0.158,2,86.7,2,1486.911,2,27.5586,2,34.9495314,2,-123.2794566,2
1289151555,11/07/2010 17:39:15,2,docr,1559.87,2,2.762,2,34.552,2,0.158,2,86.71,2,1486.849,2,27.5587,2,34.9495212,2,-123.27946406,2
1289151570,11/07/2010 17:39:30,2,docr,1557.41,2,2.764,2,34.553,2,0.158,2,86.71,2,1486.817,2,27.5593,2,34.949501,2,-123.279488,2
1289151585,11/07/2010 17:39:45,2,docr,1557.02,2,2.767,2,34.553,2,0.158,2,86.71,2,1486.823,2,27.5591,2,34.94945213,2,-123.27950546,2
1289151600,11/07/2010 17:40:00,2,docr,1556.82,2,2.768,2,34.552,2,0.158,2,86.71,2,1486.823,2,27.5582,2,34.94942653,2,-123.27951526,2
1289151615,11/07/2010 17:40:15,2,docr,1556.62,2,2.772,2,34.553,2,0.158,2,86.71,2,1486.838,2,27.5587,2,34.94940113,2,-123.27954093,2
1289151630,11/07/2010 17:40:30,2,docr,1553.47,2,2.773,2,34.551,2,0.158,2,86.71,2,1486.786,2,27.5569,2,34.9494086,2,-123.27953593,2
1289151645,11/07/2010 17:40:45,2,docr,1548.35,2,2.773,2,34.552,2,0.158,2,86.71,2,1486.7,2,27.5577,2,34.9494116,2,-123.2795388,2
1289151660,11/07/2010 17:41:00,2,docr,1546.38,2,2.776,2,34.552,2,0.158,2,86.71,2,1486.68,2,27.5574,2,34.94942433,2,-123.27955286,2
1289151675,11/07/2010 17:41:15,2,docr,1543.12,2,2.782,2,34.552,2,0.158,2,86.7,2,1486.651,2,27.5569,2,34.949434,2,-123.2795746,2
1289151690,11/07/2010 17:41:30,2,docr,1538.69,2,2.79,2,34.552,2,0.158,2,86.71,2,1486.61,2,27.5562,2,34.94939693,2,-123.2795656,2
1289151705,11/07/2010 17:41:45,2,docr,1533.67,2,2.798,2,34.551,2,0.158,2,86.71,2,1486.558,2,27.5546,2,34.9495416,2,-123.2796712,2
1289151720,11/07/2010 17:42:00,2,docr,1528.15,2,2.804,2,34.551,2,0.158,2,86.71,2,1486.49,2,27.5541,2,34.94957233,2,-123.2796716,2
1289151735,11/07/2010 17:42:15,2,docr,1523.22,2,2.813,2,34.55,2,0.157,2,86.71,2,1486.444,2,27.5525,2,34.949599,2,-123.279678,2
1289151750,11/07/2010 17:42:30,2,docr,1517.5,2,2.824,2,34.548,2,0.157,2,86.71,2,1486.392,2,27.5499,2,34.94964506,2,-123.27966953,2
1289151765,11/07/2010 17:42:45,2,docr,1511.2,2,2.83,2,34.548,2,0.158,2,86.71,2,1486.31,2,27.5493,2,34.94965106,2,-123.2797174,2
1289151780,11/07/2010 17:43:00,2,docr,1504.59,2,2.839,2,34.549,2,0.157,2,86.72,2,1486.239,2,27.5493,2,34.949658,2,-123.279771,2
1289151795,11/07/2010 17:43:15,2,docr,1498.39,2,2.841,2,34.547,2,0.157,2,86.71,2,1486.139,2,27.5475,2,34.94968873,2,-123.27983813,2
1289151810,11/07/2010 17:43:30,2,docr,1492.18,2,2.855,2,34.546,2,0.157,2,86.66,2,1486.093,2,27.5454,2,34.94969173,2,-123.27988246,2
1289151825,11/07/2010 17:43:45,2,docr,1485.77,2,2.863,2,34.545,2,0.156,2,86.7,2,1486.018,2,27.5438,2,34.949687,2,-123.279953,2
1289151840,11/07/2010 17:44:00,2,docr,1479.17,2,2.875,2,34.543,2,0.157,2,86.7,2,1485.955,2,27.5411,2,34.94971413,2,-123.27999906,2
1289151855,11/07/2010 17:44:15,2,docr,1472.66,2,2.886,2,34.541,2,0.157,2,86.71,2,1485.889,2,27.5385,2,34.9497232,2,-123.2800348,2
1289151870,11/07/2010 17:44:30,2,docr,1465.56,2,2.893,2,34.539,2,0.157,2,86.71,2,1485.796,2,27.5363,2,34.949736,2,-123.280104,2
1289151885,11/07/2010 17:44:45,2,docr,1459.75,2,2.908,2,34.54,2,0.156,2,86.71,2,1485.763,2,27.5357,2,34.9497408,2,-123.280112,2
1289151900,11/07/2010 17:45:00,2,docr,1455.71,2,2.924,2,34.539,2,0.157,2,86.71,2,1485.762,2,27.5335,2,34.949742,2,-123.280114,2
1289151915,11/07/2010 17:45:15,2,docr,1453.14,2,2.927,2,34.539,2,0.156,2,86.7,2,1485.732,2,27.5332,2,34.949742,2,-123.280114,2
1289151930,11/07/2010 17:45:30,2,docr,1448.9,2,2.939,2,34.539,2,0.156,2,86.71,2,1485.712,2,27.5321,2,34.949731,2,-123.28016606,2
1289151945,11/07/2010 17:45:45,2,docr,1444.67,2,2.947,2,34.538,2,0.155,2,86.72,2,1485.673,2,27.5305,2,34.949727,2,-123.280185,2
1289151960,11/07/2010 17:46:00,2,docr,1440.53,2,2.954,2,34.537,2,0.156,2,86.72,2,1485.631,2,27.5291,2,34.949727,2,-123.280185,2
1289151975,11/07/2010 17:46:15,2,docr,1435.4,2,2.964,2,34.537,2,0.156,2,86.71,2,1485.587,2,27.5282,2,34.949727,2,-123.280185,2
1289151990,11/07/2010 17:46:30,2,docr,1428.4,2,2.974,2,34.536,2,0.155,2,86.7,2,1485.511,2,27.5264,2,34.949727,2,-123.280185,2
1289152005,11/07/2010 17:46:45,2,docr,1420.91,2,2.986,2,34.535,2,0.156,2,86.7,2,1485.434,2,27.5245,2,34.949727,2,-123.280185,2
1289152020,11/07/2010 17:47:00,2,docr,1414.5,2,2.998,2,34.533,2,0.155,2,86.71,2,1485.374,2,27.5218,2,34.94958053,2,-123.2799478,2
1289152035,11/07/2010 17:47:15,2,docr,1415.48,2,2.999,2,34.533,2,0.156,2,86.71,2,1485.395,2,27.5217,2,34.9494862,2,-123.27979133,2
1289152050,11/07/2010 17:47:30,2,docr,1416.17,2,2.998,2,34.533,2,0.155,2,86.71,2,1485.403,2,27.5218,2,34.9494684,2,-123.2798072,2
1289152065,11/07/2010 17:47:45,2,docr,1415.88,2,2.998,2,34.533,2,0.155,2,86.71,2,1485.398,2,27.5218,2,34.9494746,2,-123.27980873,2
1289152080,11/07/2010 17:48:00,2,docr,1415.58,2,2.998,2,34.533,2,0.155,2,86.71,2,1485.393,2,27.5218,2,34.949481,2,-123.279814,2
1289152095,11/07/2010 17:48:15,2,docr,1415.19,2,2.999,2,34.533,2,0.155,2,86.71,2,1485.39,2,27.5217,2,34.94949766,2,-123.27979986,2
1289152110,11/07/2010 17:48:30,2,docr,1415.09,2,3.003,2,34.533,2,0.155,2,86.71,2,1485.406,2,27.5214,2,34.94949553,2,-123.27980133,2
1289152125,11/07/2010 17:48:45,2,docr,1414.69,2,3.002,2,34.533,2,0.155,2,86.71,2,1485.395,2,27.5214,2,34.949493,2,-123.279798,2
1289152140,11/07/2010 17:49:00,2,docr,1414.69,2,3.002,2,34.533,2,0.155,2,86.71,2,1485.395,2,27.5214,2,34.949496,2,-123.2798198,2
1289152155,11/07/2010 17:49:15,2,docr,1415.09,2,3.001,2,34.533,2,0.154,2,86.7,2,1485.397,2,27.5215,2,34.94949886,2,-123.27982106,2
1289152170,11/07/2010 17:49:30,2,docr,1415.48,2,3.001,2,34.533,2,0.155,2,86.71,2,1485.404,2,27.5215,2,34.949498,2,-123.27983,2
1289152185,11/07/2010 17:49:45,2,docr,1415.48,2,3.002,2,34.533,2,0.154,2,86.71,2,1485.408,2,27.5214,2,34.94949626,2,-123.27983353,2
1289152200,11/07/2010 17:50:00,2,docr,1414.89,2,3.004,2,34.533,2,0.155,2,86.71,2,1485.407,2,27.5213,2,34.94950833,2,-123.27982746,2
1289152215,11/07/2010 17:50:15,2,docr,1415.48,2,3.001,2,34.533,2,0.155,2,86.71,2,1485.404,2,27.5215,2,34.949535,2,-123.279808,2
1289152230,11/07/2010 17:50:30,2,docr,1414.79,2,3.001,2,34.533,2,0.155,2,86.71,2,1485.392,2,27.5215,2,34.94952526,2,-123.2798536,2
1289152245,11/07/2010 17:50:45,2,docr,1414.6,2,3.002,2,34.533,2,0.155,2,86.71,2,1485.393,2,27.5214,2,34.94952706,2,-123.2798648,2
1289152260,11/07/2010 17:51:00,2,docr,1414.79,2,2.999,2,34.533,2,0.154,2,86.71,2,1485.384,2,27.5217,2,34.949539,2,-123.279856,2
1289152275,11/07/2010 17:51:15,2,docr,1413.02,2,3,2,34.534,2,0.154,2,86.71,2,1485.359,2,27.5224,2,34.94954666,2,-123.27987573,2
1289152290,11/07/2010 17:51:30,2,docr,1409.17,2,3.005,2,34.533,2,0.154,2,86.71,2,1485.314,2,27.5211,2,34.94954866,2,-123.27988033,2
1289152305,11/07/2010 17:51:45,2,docr,1406.71,2,3.01,2,34.532,2,0.154,2,86.7,2,1485.293,2,27.5199,2,34.949524,2,-123.2798994,2
1289152320,11/07/2010 17:52:00,2,docr,1404.54,2,3.013,2,34.531,2,0.154,2,86.7,2,1485.267,2,27.5188,2,34.94950066,2,-123.2798994,2
1289152335,11/07/2010 17:52:15,2,docr,1402.96,2,3.015,2,34.532,2,0.154,2,86.7,2,1485.251,2,27.5194,2,34.949489,2,-123.2799,2
1289152350,11/07/2010 17:52:30,2,docr,1399.91,2,3.021,2,34.532,2,0.154,2,86.7,2,1485.225,2,27.5188,2,34.949489,2,-123.2799,2
1289152365,11/07/2010 17:52:45,2,docr,1392.61,2,3.035,2,34.531,2,0.154,2,86.7,2,1485.16,2,27.5167,2,34.949489,2,-123.2799,2
1289152380,11/07/2010 17:53:00,2,docr,1383.44,2,3.05,2,34.53,2,0.154,2,86.69,2,1485.068,2,27.5145,2,34.94948253,2,-123.27988386,2
1289152395,11/07/2010 17:53:15,2,docr,1375.15,2,3.074,2,34.528,2,0.154,2,86.69,2,1485.028,2,27.5107,2,34.94938373,2,-123.27966933,2
1289152410,11/07/2010 17:53:30,2,docr,1371.51,2,3.088,2,34.527,2,0.153,2,86.69,2,1485.024,2,27.5086,2,34.94937626,2,-123.27965113,2
1289152425,11/07/2010 17:53:45,2,docr,1369.14,2,3.091,2,34.527,2,0.153,2,86.69,2,1484.997,2,27.5083,2,34.949372,2,-123.279628,2
1289152440,11/07/2010 17:54:00,2,docr,1365.79,2,3.096,2,34.526,2,0.154,2,86.7,2,1484.961,2,27.507,2,34.9493364,2,-123.27955946,2
1289152455,11/07/2010 17:54:15,2,docr,1361.05,2,3.107,2,34.526,2,0.153,2,86.69,2,1484.928,2,27.506,2,34.94931886,2,-123.2795394,2
1289152470,11/07/2010 17:54:30,2,docr,1354.54,2,3.12,2,34.525,2,0.153,2,86.69,2,1484.872,2,27.504,2,34.949297,2,-123.27951,2
1289152485,11/07/2010 17:54:45,2,docr,1347.15,2,3.126,2,34.523,2,0.153,2,86.69,2,1484.77,2,27.5018,2,34.94927486,2,-123.27943946,2
1289152500,11/07/2010 17:55:00,2,docr,1339.65,2,3.138,2,34.523,2,0.152,2,86.7,2,1484.695,2,27.5006,2,34.94925013,2,-123.27941046,2
1289152515,11/07/2010 17:55:15,2,docr,1331.96,2,3.166,2,34.522,2,0.152,2,86.7,2,1484.683,2,27.4972,2,34.94921,2,-123.27936,2
1289152530,11/07/2010 17:55:30,2,docr,1324.17,2,3.176,2,34.52,2,0.152,2,86.69,2,1484.591,2,27.4946,2,34.9491822,2,-123.2793118,2
1289152545,11/07/2010 17:55:45,2,docr,1316.57,2,3.185,2,34.518,2,0.152,2,86.7,2,1484.499,2,27.4922,2,34.9491616,2,-123.27929273,2
1289152560,11/07/2010 17:56:00,2,docr,1316.18,2,3.189,2,34.517,2,0.152,2,86.7,2,1484.508,2,27.491,2,34.949134,2,-123.279276,2
1289152575,11/07/2010 17:56:15,2,docr,1320.12,2,3.18,2,34.518,2,0.152,2,86.7,2,1484.537,2,27.4927,2,34.94911066,2,-123.2792428,2
1289152590,11/07/2010 17:56:30,2,docr,1317.85,2,3.182,2,34.518,2,0.152,2,86.7,2,1484.508,2,27.4925,2,34.94910206,2,-123.27921466,2
1289152605,11/07/2010 17:56:45,2,docr,1312.92,2,3.191,2,34.518,2,0.152,2,86.7,2,1484.463,2,27.4916,2,34.949089,2,-123.279174,2
1289152620,11/07/2010 17:57:00,2,docr,1305.92,2,3.204,2,34.517,2,0.151,2,86.7,2,1484.399,2,27.4895,2,34.94906386,2,-123.2791324,2
1289152635,11/07/2010 17:57:15,2,docr,1298.42,2,3.213,2,34.516,2,0.151,2,86.69,2,1484.309,2,27.4879,2,34.94904693,2,-123.27909793,2
1289152650,11/07/2010 17:57:30,2,docr,1291.22,2,3.22,2,34.515,2,0.151,2,86.7,2,1484.216,2,27.4864,2,34.9490198,2,-123.27904606,2
1289152665,11/07/2010 17:57:45,2,docr,1284.02,2,3.232,2,34.514,2,0.151,2,86.7,2,1484.144,2,27.4844,2,34.94898693,2,-123.27901306,2
1289152680,11/07/2010 17:58:00,2,docr,1276.62,2,3.249,2,34.514,2,0.151,2,86.7,2,1484.092,2,27.4828,2,34.9489634,2,-123.2789866,2
1289152695,11/07/2010 17:58:15,2,docr,1269.12,2,3.267,2,34.512,2,0.15,2,86.69,2,1484.039,2,27.4795,2,34.948944,2,-123.2789346,2
1289152710,11/07/2010 17:58:30,2,docr,1263.69,2,3.276,2,34.51,2,0.15,2,86.68,2,1483.984,2,27.477,2,34.9489242,2,-123.27890806,2
1289152725,11/07/2010 17:58:45,2,docr,1262.41,2,3.279,2,34.51,2,0.15,2,86.69,2,1483.975,2,27.4767,2,34.94890806,2,-123.27888973,2
1289152740,11/07/2010 17:59:00,2,docr,1259.25,2,3.286,2,34.51,2,0.15,2,86.69,2,1483.951,2,27.476,2,34.9488562,2,-123.2788296,2
1289152755,11/07/2010 17:59:15,2,docr,1254.91,2,3.297,2,34.509,2,0.15,2,86.69,2,1483.924,2,27.4742,2,34.94882326,2,-123.27877893,2
1289152770,11/07/2010 17:59:30,2,docr,1249.98,2,3.308,2,34.508,2,0.149,2,86.69,2,1483.886,2,27.4723,2,34.948798,2,-123.278736,2
1289152785,11/07/2010 17:59:45,2,docr,1244.94,2,3.318,2,34.508,2,0.149,2,86.69,2,1483.843,2,27.4713,2,34.94873173,2,-123.27867526,2
1289152800,11/07/2010 18:00:00,2,docr,1239.81,2,3.327,2,34.507,2,0.149,2,86.69,2,1483.794,2,27.4697,2,34.9487106,2,-123.27865926,2
1289152815,11/07/2010 18:00:15,2,docr,1234.88,2,3.345,2,34.507,2,0.148,2,86.68,2,1483.787,2,27.4679,2,34.948685,2,-123.278639,2
1289152830,11/07/2010 18:00:30,2,docr,1229.45,2,3.359,2,34.507,2,0.148,2,86.66,2,1483.755,2,27.4666,2,34.94866426,2,-123.27861166,2
1289152845,11/07/2010 18:00:45,2,docr,1224.22,2,3.372,2,34.506,2,0.149,2,86.67,2,1483.721,2,27.4645,2,34.94865553,2,-123.2785956,2
1289152860,11/07/2010 18:01:00,2,docr,1218.79,2,3.376,2,34.505,2,0.148,2,86.67,2,1483.645,2,27.4633,2,34.948646,2,-123.278562,2
1289152875,11/07/2010 18:01:15,2,docr,1214.85,2,3.386,2,34.505,2,0.147,2,86.67,2,1483.621,2,27.4623,2,34.94863826,2,-123.27856826,2
1289152890,11/07/2010 18:01:30,2,docr,1211.79,2,3.394,2,34.504,2,0.146,2,86.67,2,1483.602,2,27.4608,2,34.94865046,2,-123.27856886,2
1289152905,11/07/2010 18:01:45,2,docr,1208.14,2,3.4,2,34.504,2,0.147,2,86.67,2,1483.566,2,27.4602,2,34.948677,2,-123.278565,2
1289152920,11/07/2010 18:02:00,2,docr,1202.21,2,3.415,2,34.504,2,0.147,2,86.66,2,1483.53,2,27.4587,2,34.94870413,2,-123.27859213,2
1289152935,11/07/2010 18:02:15,2,docr,1197.08,2,3.425,2,34.503,2,0.146,2,86.67,2,1483.485,2,27.4569,2,34.9487236,2,-123.27862246,2
1289152950,11/07/2010 18:02:30,2,docr,1190.86,2,3.439,2,34.503,2,0.146,2,86.66,2,1483.439,2,27.4555,2,34.948754,2,-123.278686,2
1289152965,11/07/2010 18:02:45,2,docr,1183.76,2,3.451,2,34.501,2,0.146,2,86.67,2,1483.368,2,27.4528,2,34.94878313,2,-123.2787494,2
1289152980,11/07/2010 18:03:00,2,docr,1176.95,2,3.459,2,34.499,2,0.144,2,86.67,2,1483.284,2,27.4503,2,34.94880473,2,-123.27878193,2
1289152995,11/07/2010 18:03:15,2,docr,1170.23,2,3.463,2,34.497,2,0.144,2,86.68,2,1483.186,2,27.4483,2,34.94886686,2,-123.27882766,2
1289153010,11/07/2010 18:03:30,2,docr,1163.42,2,3.476,2,34.495,2,0.144,2,86.67,2,1483.124,2,27.4454,2,34.9488874,2,-123.27888533,2
1289153025,11/07/2010 18:03:45,2,docr,1157.8,2,3.488,2,34.495,2,0.144,2,86.67,2,1483.08,2,27.4442,2,34.94890586,2,-123.278926,2
1289153040,11/07/2010 18:04:00,2,docr,1153.35,2,3.505,2,34.494,2,0.144,2,86.66,2,1483.076,2,27.4418,2,34.94895093,2,-123.278994,2
1289153055,11/07/2010 18:04:15,2,docr,1147.53,2,3.51,2,34.493,2,0.144,2,86.66,2,1482.997,2,27.4405,2,34.94898533,2,-123.27903,2
1289153070,11/07/2010 18:04:30,2,docr,1142.79,2,3.524,2,34.492,2,0.144,2,86.66,2,1482.976,2,27.4383,2,34.94901206,2,-123.27905953,2
1289153085,11/07/2010 18:04:45,2,docr,1135.58,2,3.535,2,34.492,2,0.144,2,86.66,2,1482.901,2,27.4372,2,34.9490502,2,-123.27910713,2
1289153100,11/07/2010 18:05:00,2,docr,1130.25,2,3.559,2,34.489,2,0.143,2,86.66,2,1482.909,2,27.4324,2,34.94907286,2,-123.27913366,2
1289153115,11/07/2010 18:05:15,2,docr,1130.94,2,3.56,2,34.489,2,0.143,2,86.67,2,1482.925,2,27.4323,2,34.949092,2,-123.279157,2
1289153130,11/07/2010 18:05:30,2,docr,1130.06,2,3.562,2,34.489,2,0.143,2,86.66,2,1482.918,2,27.4321,2,34.94919573,2,-123.2792224,2
1289153145,11/07/2010 18:05:45,2,docr,1126.4,2,3.571,2,34.489,2,0.143,2,86.66,2,1482.895,2,27.4312,2,34.949239,2,-123.27925233,2
1289153160,11/07/2010 18:06:00,2,docr,1122.06,2,3.577,2,34.488,2,0.143,2,86.66,2,1482.846,2,27.4298,2,34.949292,2,-123.279296,2
1289153175,11/07/2010 18:06:15,2,docr,1117.62,2,3.59,2,34.488,2,0.143,2,86.66,2,1482.826,2,27.4285,2,34.9493692,2,-123.27931786,2
1289153190,11/07/2010 18:06:30,2,docr,1112.88,2,3.603,2,34.487,2,0.142,2,86.65,2,1482.8,2,27.4264,2,34.9494086,2,-123.27935686,2
1289153205,11/07/2010 18:06:45,2,docr,1107.94,2,3.609,2,34.485,2,0.143,2,86.66,2,1482.739,2,27.4242,2,34.949456,2,-123.279395,2
1289153220,11/07/2010 18:07:00,2,docr,1102.81,2,3.633,2,34.484,2,0.142,2,86.65,2,1482.753,2,27.4211,2,34.94951706,2,-123.27945453,2
1289153235,11/07/2010 18:07:15,2,docr,1098.86,2,3.636,2,34.482,2,0.141,2,86.63,2,1482.697,2,27.4191,2,34.9495532,2,-123.2794754,2
1289153250,11/07/2010 18:07:30,2,docr,1096.19,2,3.639,2,34.48,2,0.141,2,86.66,2,1482.662,2,27.4172,2,34.949613,2,-123.279473,2
1289153265,11/07/2010 18:07:45,2,docr,1094.02,2,3.648,2,34.48,2,0.14,2,86.66,2,1482.663,2,27.4163,2,34.94958273,2,-123.2793874,2
1289153280,11/07/2010 18:08:00,2,docr,1090.86,2,3.652,2,34.479,2,0.141,2,86.65,2,1482.626,2,27.4151,2,34.9495494,2,-123.2793278,2
1289153295,11/07/2010 18:08:15,2,docr,1087.2,2,3.663,2,34.479,2,0.14,2,86.66,2,1482.611,2,27.414,2,34.949531,2,-123.2793,2
1289153310,11/07/2010 18:08:30,2,docr,1083.45,2,3.675,2,34.478,2,0.139,2,86.65,2,1482.597,2,27.412,2,34.9494958,2,-123.27925793,2
1289153325,11/07/2010 18:08:45,2,docr,1075.95,2,3.702,2,34.478,2,0.139,2,86.65,2,1482.585,2,27.4093,2,34.94946726,2,-123.27922886,2
1289153340,11/07/2010 18:09:00,2,docr,1069.53,2,3.736,2,34.477,2,0.139,2,86.64,2,1482.618,2,27.4051,2,34.94941606,2,-123.27917646,2
1289153355,11/07/2010 18:09:15,2,docr,1064.89,2,3.751,2,34.476,2,0.138,2,86.64,2,1482.602,2,27.4028,2,34.94937666,2,-123.27916346,2
1289153370,11/07/2010 18:09:30,2,docr,1060.44,2,3.761,2,34.475,2,0.138,2,86.64,2,1482.568,2,27.401,2,34.94934826,2,-123.27914826,2
1289153385,11/07/2010 18:09:45,2,docr,1056,2,3.765,2,34.472,2,0.138,2,86.65,2,1482.507,2,27.3982,2,34.94929253,2,-123.2791216,2
1289153400,11/07/2010 18:10:00,2,docr,1051.45,2,3.772,2,34.47,2,0.138,2,86.64,2,1482.457,2,27.3958,2,34.94925373,2,-123.27911686,2
1289153415,11/07/2010 18:10:15,2,docr,1045.03,2,3.791,2,34.471,2,0.137,2,86.64,2,1482.431,2,27.3947,2,34.94922053,2,-123.27910726,2
1289153430,11/07/2010 18:10:30,2,docr,1037.53,2,3.825,2,34.469,2,0.137,2,86.63,2,1482.445,2,27.3897,2,34.9491616,2,-123.2790792,2
1289153445,11/07/2010 18:10:45,2,docr,1030.02,2,3.839,2,34.467,2,0.137,2,86.63,2,1482.375,2,27.3866,2,34.94914066,2,-123.27906726,2
1289153460,11/07/2010 18:11:00,2,docr,1027.55,2,3.854,2,34.464,2,0.137,2,86.63,2,1482.392,2,27.3827,2,34.949122,2,-123.279053,2
1289153475,11/07/2010 18:11:15,2,docr,1027.85,2,3.852,2,34.465,2,0.137,2,86.63,2,1482.39,2,27.3837,2,34.94906046,2,-123.2790114,2
1289153490,11/07/2010 18:11:30,2,docr,1024.88,2,3.855,2,34.463,2,0.137,2,86.64,2,1482.35,2,27.3818,2,34.9490228,2,-123.27898666,2
1289153505,11/07/2010 18:11:45,2,docr,1021.03,2,3.852,2,34.463,2,0.137,2,86.64,2,1482.273,2,27.3821,2,34.94897,2,-123.27895,2
1289153520,11/07/2010 18:12:00,2,docr,1016.59,2,3.858,2,34.463,2,0.136,2,86.64,2,1482.224,2,27.3814,2,34.9489108,2,-123.2789022,2
1289153535,11/07/2010 18:12:15,2,docr,1011.65,2,3.876,2,34.461,2,0.136,2,86.64,2,1482.214,2,27.378,2,34.94888386,2,-123.27888366,2
1289153550,11/07/2010 18:12:30,2,docr,1007.1,2,3.899,2,34.462,2,0.135,2,86.63,2,1482.235,2,27.3764,2,34.948845,2,-123.27885,2
1289153565,11/07/2010 18:12:45,2,docr,1002.46,2,3.915,2,34.46,2,0.135,2,86.63,2,1482.222,2,27.3732,2,34.94879606,2,-123.27882186,2
1289153580,11/07/2010 18:13:00,2,docr,997.62,2,3.924,2,34.459,2,0.134,2,86.63,2,1482.177,2,27.3714,2,34.9487824,2,-123.27883066,2
1289153595,11/07/2010 18:13:15,2,docr,992.78,2,3.931,2,34.457,2,0.133,2,86.63,2,1482.122,2,27.3691,2,34.94877,2,-123.278862,2
1289153610,11/07/2010 18:13:30,2,docr,988.04,2,3.951,2,34.458,2,0.133,2,86.63,2,1482.128,2,27.3678,2,34.94875366,2,-123.27882293,2
1289153625,11/07/2010 18:13:45,2,docr,983.29,2,3.976,2,34.456,2,0.132,2,86.63,2,1482.15,2,27.3637,2,34.94874313,2,-123.27880413,2
1289153640,11/07/2010 18:14:00,2,docr,978.26,2,3.993,2,34.456,2,0.132,2,86.62,2,1482.137,2,27.3619,2,34.948717,2,-123.278776,2
1289153655,11/07/2010 18:14:15,2,docr,973.22,2,4.007,2,34.455,2,0.132,2,86.61,2,1482.11,2,27.3596,2,34.94868873,2,-123.2787668,2
