usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1371594315,06/18/2013 22:25:15,2,docr,3978.42,2,1.521,2,34.683,2,2.767,2,84.4,2,1523.623,2,27.7773,2,35.131496,2,-122.9499344,2
1371594330,06/18/2013 22:25:30,2,docr,3978.42,2,1.521,2,34.683,2,2.768,2,84.38,2,1523.623,2,27.7773,2,35.131506,2,-122.949963,2
1371594345,06/18/2013 22:25:45,2,docr,3978.62,2,1.521,2,34.683,2,2.768,2,84.37,2,1523.626,2,27.7773,2,35.13144186,2,-122.9499804,2
1371594360,06/18/2013 22:26:00,2,docr,3978.52,2,1.521,2,34.683,2,2.768,2,84.38,2,1523.625,2,27.7773,2,35.13147593,2,-122.94988833,2
1371594375,06/18/2013 22:26:15,2,docr,3978.52,2,1.521,2,34.683,2,2.767,2,84.39,2,1523.625,2,27.7773,2,35.131517,2,-122.949731,2
1371594390,06/18/2013 22:26:30,2,docr,3978.62,2,1.521,2,34.683,2,2.767,2,84.37,2,1523.626,2,27.7773,2,35.1312858,2,-122.9498074,2
1371594405,06/18/2013 22:26:45,2,docr,3978.52,2,1.521,2,34.683,2,2.764,2,84.37,2,1523.625,2,27.7773,2,35.13132046,2,-122.94981926,2
1371594420,06/18/2013 22:27:00,2,docr,3978.33,2,1.521,2,34.683,2,2.766,2,84.36,2,1523.621,2,27.7773,2,35.131386,2,-122.949884,2
1371594435,06/18/2013 22:27:15,2,docr,3978.52,2,1.521,2,34.683,2,2.768,2,84.39,2,1523.625,2,27.7773,2,35.13142273,2,-122.94975386,2
1371594450,06/18/2013 22:27:30,2,docr,3978.33,2,1.523,2,34.683,2,2.769,2,84.4,2,1523.63,2,27.7772,2,35.13144166,2,-122.94976466,2
1371594465,06/18/2013 22:27:45,2,docr,3978.33,2,1.521,2,34.683,2,2.766,2,84.38,2,1523.621,2,27.7773,2,35.131463,2,-122.949828,2
1371594480,06/18/2013 22:28:00,2,docr,3978.23,2,1.521,2,34.683,2,2.766,2,84.39,2,1523.619,2,27.7773,2,35.131463,2,-122.949828,2
1371594495,06/18/2013 22:28:15,2,docr,3978.52,2,1.521,2,34.683,2,2.767,2,84.38,2,1523.625,2,27.7773,2,35.13146513,2,-122.9499336,2
1371594510,06/18/2013 22:28:30,2,docr,3978.33,2,1.521,2,34.683,2,2.768,2,84.38,2,1523.621,2,27.7773,2,35.131449,2,-122.949985,2
1371594525,06/18/2013 22:28:45,2,docr,3978.42,2,1.521,2,34.683,2,2.767,2,84.34,2,1523.623,2,27.7773,2,35.13154346,2,-122.94996333,2
1371594540,06/18/2013 22:29:00,2,docr,3977.84,2,1.521,2,34.683,2,2.767,2,84.38,2,1523.613,2,27.7773,2,35.13160206,2,-122.949943,2
1371594555,06/18/2013 22:29:15,2,docr,3977.65,2,1.521,2,34.683,2,2.767,2,84.37,2,1523.609,2,27.7773,2,35.131663,2,-122.949899,2
1371594570,06/18/2013 22:29:30,2,docr,3977.65,2,1.521,2,34.683,2,2.767,2,84.38,2,1523.609,2,27.7773,2,35.1316806,2,-122.94988126,2
1371594585,06/18/2013 22:29:45,2,docr,3977.74,2,1.521,2,34.683,2,2.767,2,84.39,2,1523.611,2,27.7773,2,35.13170166,2,-122.94987693,2
1371594600,06/18/2013 22:30:00,2,docr,3977.65,2,1.521,2,34.683,2,2.767,2,84.37,2,1523.609,2,27.7773,2,35.13175886,2,-122.9499324,2
1371594615,06/18/2013 22:30:15,2,docr,3977.55,2,1.521,2,34.683,2,2.766,2,84.38,2,1523.607,2,27.7773,2,35.1317922,2,-122.94994513,2
1371594630,06/18/2013 22:30:30,2,docr,3977.65,2,1.521,2,34.683,2,2.767,2,84.34,2,1523.609,2,27.7773,2,35.13181326,2,-122.9499588,2
1371594645,06/18/2013 22:30:45,2,docr,3977.65,2,1.521,2,34.683,2,2.766,2,84.37,2,1523.609,2,27.7773,2,35.131893,2,-122.950004,2
1371594660,06/18/2013 22:31:00,2,docr,3977.65,2,1.521,2,34.683,2,2.767,2,84.38,2,1523.609,2,27.7773,2,35.13191453,2,-122.9500228,2
1371594675,06/18/2013 22:31:15,2,docr,3977.65,2,1.521,2,34.683,2,2.766,2,84.38,2,1523.609,2,27.7773,2,35.131941,2,-122.950046,2
1371594690,06/18/2013 22:31:30,2,docr,3977.65,2,1.521,2,34.683,2,2.767,2,84.36,2,1523.609,2,27.7773,2,35.13192113,2,-122.950114,2
1371594705,06/18/2013 22:31:45,2,docr,3977.55,2,1.521,2,34.683,2,2.764,2,84.37,2,1523.607,2,27.7773,2,35.13194326,2,-122.9501044,2
1371594720,06/18/2013 22:32:00,2,docr,3977.65,2,1.521,2,34.683,2,2.764,2,84.38,2,1523.609,2,27.7773,2,35.131971,2,-122.95009,2
1371594735,06/18/2013 22:32:15,2,docr,3977.55,2,1.521,2,34.683,2,2.766,2,84.37,2,1523.607,2,27.7773,2,35.13198946,2,-122.9496416,2
1371594750,06/18/2013 22:32:30,2,docr,3977.55,2,1.521,2,34.683,2,2.766,2,84.34,2,1523.607,2,27.7773,2,35.13197866,2,-122.9497126,2
1371594765,06/18/2013 22:32:45,2,docr,3977.55,2,1.521,2,34.683,2,2.765,2,84.38,2,1523.607,2,27.7773,2,35.131977,2,-122.949895,2
1371594780,06/18/2013 22:33:00,2,docr,3977.65,2,1.521,2,34.683,2,2.767,2,84.36,2,1523.609,2,27.7773,2,35.13203746,2,-122.9500278,2
1371594795,06/18/2013 22:33:15,2,docr,3977.55,2,1.521,2,34.683,2,2.765,2,84.36,2,1523.607,2,27.7773,2,35.13208253,2,-122.9500542,2
1371594810,06/18/2013 22:33:30,2,docr,3976.77,2,1.521,2,34.683,2,2.764,2,84.38,2,1523.593,2,27.7773,2,35.132158,2,-122.950059,2
1371594825,06/18/2013 22:33:45,2,docr,3975.99,2,1.522,2,34.683,2,2.764,2,84.38,2,1523.584,2,27.7773,2,35.13216333,2,-122.9500542,2
1371594840,06/18/2013 22:34:00,2,docr,3975.7,2,1.524,2,34.682,2,2.766,2,84.38,2,1523.586,2,27.7763,2,35.132173,2,-122.95006213,2
1371594855,06/18/2013 22:34:15,2,docr,3975.6,2,1.521,2,34.683,2,2.767,2,84.38,2,1523.573,2,27.7773,2,35.132174,2,-122.950084,2
1371594870,06/18/2013 22:34:30,2,docr,3976.09,2,1.521,2,34.683,2,2.766,2,84.39,2,1523.581,2,27.7773,2,35.13217126,2,-122.95011186,2
1371594885,06/18/2013 22:34:45,2,docr,3975.31,2,1.523,2,34.683,2,2.765,2,84.37,2,1523.576,2,27.7772,2,35.1321692,2,-122.9501318,2
1371594900,06/18/2013 22:35:00,2,docr,3974.43,2,1.525,2,34.683,2,2.764,2,84.37,2,1523.569,2,27.777,2,35.132162,2,-122.950107,2
1371594915,06/18/2013 22:35:15,2,docr,3975.31,2,1.521,2,34.683,2,2.765,2,84.39,2,1523.568,2,27.7773,2,35.13214473,2,-122.9500616,2
1371594930,06/18/2013 22:35:30,2,docr,3976.57,2,1.522,2,34.683,2,2.765,2,84.3,2,1523.594,2,27.7773,2,35.1321394,2,-122.95004413,2
1371594945,06/18/2013 22:35:45,2,docr,3977.26,2,1.523,2,34.683,2,2.764,2,84.28,2,1523.611,2,27.7772,2,35.13217753,2,-122.950084,2
1371594960,06/18/2013 22:36:00,2,docr,3977.45,2,1.521,2,34.683,2,2.764,2,84.33,2,1523.606,2,27.7773,2,35.1321464,2,-122.95009893,2
1371594975,06/18/2013 22:36:15,2,docr,3977.35,2,1.522,2,34.682,2,2.765,2,84.32,2,1523.607,2,27.7765,2,35.13214426,2,-122.9501036,2
1371594990,06/18/2013 22:36:30,2,docr,3977.84,2,1.521,2,34.683,2,2.765,2,84.31,2,1523.613,2,27.7773,2,35.132141,2,-122.950102,2
1371595005,06/18/2013 22:36:45,2,docr,3978.13,2,1.522,2,34.683,2,2.763,2,84.26,2,1523.622,2,27.7773,2,35.13213233,2,-122.95007813,2
1371595020,06/18/2013 22:37:00,2,docr,3978.23,2,1.522,2,34.683,2,2.763,2,84.3,2,1523.624,2,27.7773,2,35.132126,2,-122.950061,2
1371595035,06/18/2013 22:37:15,2,docr,3978.13,2,1.525,2,34.682,2,2.763,2,84.22,2,1523.634,2,27.7763,2,35.1322272,2,-122.9502132,2
1371595050,06/18/2013 22:37:30,2,docr,3978.04,2,1.524,2,34.682,2,2.765,2,84.08,2,1523.628,2,27.7763,2,35.13220486,2,-122.9502006,2
1371595065,06/18/2013 22:37:45,2,docr,3977.84,2,1.524,2,34.682,2,2.765,2,84.3,2,1523.624,2,27.7763,2,35.132182,2,-122.950186,2
1371595080,06/18/2013 22:38:00,2,docr,3974.24,2,1.522,2,34.682,2,2.766,2,84.2,2,1523.552,2,27.7764,2,35.132172,2,-122.95012266,2
1371595095,06/18/2013 22:38:15,2,docr,3975.31,2,1.523,2,34.682,2,2.765,2,81.67,0,1523.575,2,27.7764,2,35.13217213,2,-122.9501234,2
1371595110,06/18/2013 22:38:30,2,docr,3977.26,2,1.524,2,34.683,2,2.765,2,80.15,2,1523.615,2,27.7771,2,35.132173,2,-122.950145,2
1371595125,06/18/2013 22:38:45,2,docr,3976.96,2,1.524,2,34.682,2,2.766,2,79.51,2,1523.609,2,27.7763,2,35.13220506,2,-122.95005486,2
1371595140,06/18/2013 22:39:00,2,docr,3976.28,2,1.524,2,34.682,2,2.763,2,81.09,2,1523.597,2,27.7763,2,35.13221,2,-122.950041,2
1371595155,06/18/2013 22:39:15,2,docr,3976.09,2,1.523,2,34.682,2,2.764,2,81.74,2,1523.589,2,27.7764,2,35.13221,2,-122.950041,2
1371595170,06/18/2013 22:39:30,2,docr,3976.87,2,1.527,2,34.683,2,2.765,2,83.55,2,1523.621,2,27.7769,2,35.13221,2,-122.950041,2
1371595185,06/18/2013 22:39:45,2,docr,3977.65,2,1.526,2,34.682,2,2.764,2,83.97,2,1523.629,2,27.7762,2,35.13221213,2,-122.95004393,2
1371595200,06/18/2013 22:40:00,2,docr,3977.94,2,1.523,2,34.683,2,2.764,2,83.95,2,1523.623,2,27.7772,2,35.132218,2,-122.950052,2
1371595215,06/18/2013 22:40:15,2,docr,3977.55,2,1.522,2,34.683,2,2.763,2,83.97,2,1523.612,2,27.7773,2,35.13222993,2,-122.950119,2
1371595230,06/18/2013 22:40:30,2,docr,3977.26,2,1.524,2,34.682,2,2.764,2,83.92,2,1523.614,2,27.7763,2,35.1322346,2,-122.9501504,2
1371595245,06/18/2013 22:40:45,2,docr,3977.35,2,1.525,2,34.682,2,2.762,2,83.95,2,1523.62,2,27.7763,2,35.13221473,2,-122.95015866,2
1371595260,06/18/2013 22:41:00,2,docr,3977.35,2,1.526,2,34.683,2,2.762,2,83.96,2,1523.626,2,27.777,2,35.13222266,2,-122.95013693,2
1371595275,06/18/2013 22:41:15,2,docr,3977.35,2,1.526,2,34.682,2,2.762,2,80.75,2,1523.624,2,27.7762,2,35.13220753,2,-122.95011126,2
1371595290,06/18/2013 22:41:30,2,docr,3977.35,2,1.53,2,34.682,2,2.762,2,72.14,0,1523.642,2,27.7759,2,35.132171,2,-122.95004,2
1371595305,06/18/2013 22:41:45,2,docr,3977.35,2,1.532,2,34.683,2,2.762,2,58.68,0,1523.652,2,27.7766,2,35.1322028,2,-122.95003646,2
1371595320,06/18/2013 22:42:00,2,docr,3977.35,2,1.525,2,34.682,2,2.762,2,67.81,0,1523.62,2,27.7763,2,35.13221953,2,-122.95004846,2
1371595335,06/18/2013 22:42:15,2,docr,3977.26,2,1.523,2,34.682,2,2.762,2,83.21,2,1523.609,2,27.7764,2,35.1322058,2,-122.9500586,2
1371595350,06/18/2013 22:42:30,2,docr,3977.35,2,1.526,2,34.682,2,2.763,2,84.17,2,1523.624,2,27.7762,2,35.13218726,2,-122.95007586,2
1371595365,06/18/2013 22:42:45,2,docr,3976.96,2,1.525,2,34.682,2,2.763,2,84.23,2,1523.613,2,27.7763,2,35.13217,2,-122.950099,2
1371595380,06/18/2013 22:43:00,2,docr,3976.77,2,1.522,2,34.682,2,2.762,2,84.13,2,1523.597,2,27.7765,2,35.1323128,2,-122.9501194,2
1371595395,06/18/2013 22:43:15,2,docr,3976.96,2,1.521,2,34.683,2,2.763,2,84.18,2,1523.597,2,27.7773,2,35.1322876,2,-122.95020673,2
1371595410,06/18/2013 22:43:30,2,docr,3977.45,2,1.523,2,34.683,2,2.762,2,84.27,2,1523.614,2,27.7772,2,35.132218,2,-122.950311,2
1371595425,06/18/2013 22:43:45,2,docr,3977.84,2,1.525,2,34.682,2,2.763,2,84.34,2,1523.629,2,27.7763,2,35.13227686,2,-122.95024033,2
1371595440,06/18/2013 22:44:00,2,docr,3978.42,2,1.522,2,34.682,2,2.763,2,79.63,2,1523.626,2,27.7765,2,35.13224973,2,-122.9502226,2
1371595455,06/18/2013 22:44:15,2,docr,3978.33,2,1.523,2,34.682,2,2.763,2,71.81,0,1523.629,2,27.7764,2,35.132174,2,-122.950201,2
1371595470,06/18/2013 22:44:30,2,docr,3978.23,2,1.524,2,34.682,2,2.763,2,70.06,2,1523.631,2,27.7763,2,35.13219653,2,-122.95017473,2
1371595485,06/18/2013 22:44:45,2,docr,3978.33,2,1.523,2,34.682,2,2.763,2,73.13,2,1523.629,2,27.7764,2,35.13221273,2,-122.95015066,2
1371595500,06/18/2013 22:45:00,2,docr,3977.94,2,1.522,2,34.682,2,2.763,2,76.48,2,1523.617,2,27.7765,2,35.132217,2,-122.950112,2
1371595515,06/18/2013 22:45:15,2,docr,3978.23,2,1.522,2,34.682,2,2.763,2,75.7,2,1523.622,2,27.7765,2,35.13227806,2,-122.95009573,2
1371595530,06/18/2013 22:45:30,2,docr,3978.42,2,1.522,2,34.682,2,2.763,2,83.03,2,1523.626,2,27.7765,2,35.13226793,2,-122.95010566,2
1371595545,06/18/2013 22:45:45,2,docr,3978.13,2,1.523,2,34.682,2,2.763,2,79.82,0,1523.625,2,27.7764,2,35.132269,2,-122.950177,2
1371595560,06/18/2013 22:46:00,2,docr,3978.04,2,1.523,2,34.682,2,2.763,2,79.02,2,1523.623,2,27.7764,2,35.13226366,2,-122.9501652,2
1371595575,06/18/2013 22:46:15,2,docr,3978.33,2,1.522,2,34.682,2,2.763,2,76.68,2,1523.624,2,27.7765,2,35.13226666,2,-122.950166,2
1371595590,06/18/2013 22:46:30,2,docr,3977.65,2,1.523,2,34.682,2,2.762,2,82.28,2,1523.616,2,27.7764,2,35.132296,2,-122.950218,2
1371595605,06/18/2013 22:46:45,2,docr,3976.67,2,1.524,2,34.683,2,2.763,2,80.84,2,1523.605,2,27.7771,2,35.13228293,2,-122.9501704,2
1371595620,06/18/2013 22:47:00,2,docr,3976.18,2,1.523,2,34.682,2,2.761,2,80.3,0,1523.59,2,27.7764,2,35.13226806,2,-122.95013553,2
1371595635,06/18/2013 22:47:15,2,docr,3976.67,2,1.521,2,34.683,2,2.762,2,84.28,2,1523.592,2,27.7773,2,35.132205,2,-122.950078,2
1371595650,06/18/2013 22:47:30,2,docr,3976.48,2,1.521,2,34.683,2,2.762,2,84.32,2,1523.588,2,27.7773,2,35.13190633,2,-122.94976273,2
1371595665,06/18/2013 22:47:45,2,docr,3976.57,2,1.521,2,34.683,2,2.762,2,84.26,2,1523.59,2,27.7773,2,35.13166726,2,-122.9495232,2
1371595680,06/18/2013 22:48:00,2,docr,3976.77,2,1.522,2,34.682,2,2.763,2,84.21,2,1523.597,2,27.7765,2,35.131979,2,-122.949988,2
1371595695,06/18/2013 22:48:15,2,docr,3976.87,2,1.522,2,34.682,2,2.765,2,84.08,2,1523.598,2,27.7765,2,35.13194806,2,-122.95001786,2
1371595710,06/18/2013 22:48:30,2,docr,3975.01,2,1.522,2,34.683,2,2.763,2,83.84,2,1523.567,2,27.7772,2,35.131921,2,-122.950044,2
1371595725,06/18/2013 22:48:45,2,docr,3971.31,2,1.521,2,34.682,2,2.761,2,84.22,2,1523.495,2,27.7765,2,35.13185,2,-122.950037,2
1371595740,06/18/2013 22:49:00,2,docr,3967.03,2,1.52,2,34.683,2,2.764,2,84.34,2,1523.416,2,27.7773,2,35.13181126,2,-122.94998753,2
1371595755,06/18/2013 22:49:15,2,docr,3963.23,2,1.52,2,34.682,2,2.763,2,84.05,2,1523.348,2,27.7765,2,35.131767,2,-122.949931,2
1371595770,06/18/2013 22:49:30,2,docr,3959.13,2,1.519,2,34.683,2,2.762,2,84.01,2,1523.272,2,27.7773,2,35.13170913,2,-122.94988433,2
1371595785,06/18/2013 22:49:45,2,docr,3954.36,2,1.518,2,34.683,2,2.761,2,84.35,2,1523.183,2,27.7774,2,35.13168086,2,-122.94986006,2
1371595800,06/18/2013 22:50:00,2,docr,3948.12,2,1.518,2,34.682,2,2.763,2,84.42,2,1523.071,2,27.7765,2,35.13163,2,-122.949828,2
1371595815,06/18/2013 22:50:15,2,docr,3940.81,2,1.518,2,34.682,2,2.766,2,84.56,2,1522.941,2,27.7764,2,35.131667,2,-122.94965186,2
1371595830,06/18/2013 22:50:30,2,docr,3931.95,2,1.52,2,34.682,2,2.78,2,84.71,2,1522.793,2,27.7762,2,35.13163966,2,-122.949604,2
1371595845,06/18/2013 22:50:45,2,docr,3922.49,2,1.522,2,34.681,2,2.79,2,84.74,2,1522.633,2,27.7752,2,35.131553,2,-122.949628,2
1371595860,06/18/2013 22:51:00,2,docr,3911.97,2,1.523,2,34.681,2,2.792,2,84.77,2,1522.45,2,27.7751,2,35.1315194,2,-122.9496016,2
1371595875,06/18/2013 22:51:15,2,docr,3901.25,2,1.525,2,34.68,2,2.791,2,84.79,2,1522.268,2,27.7741,2,35.13150433,2,-122.9495926,2
1371595890,06/18/2013 22:51:30,2,docr,3895.98,2,1.525,2,34.68,2,2.789,2,84.82,2,1522.174,2,27.774,2,35.131486,2,-122.949586,2
1371595905,06/18/2013 22:51:45,2,docr,3891.4,2,1.526,2,34.68,2,2.79,2,84.83,2,1522.098,2,27.7739,2,35.13148893,2,-122.94955006,2
1371595920,06/18/2013 22:52:00,2,docr,3883.9,2,1.526,2,34.681,2,2.786,2,84.83,2,1521.966,2,27.7747,2,35.1314774,2,-122.9495212,2
1371595935,06/18/2013 22:52:15,2,docr,3875.9,2,1.526,2,34.68,2,2.786,2,84.83,2,1521.823,2,27.7738,2,35.131427,2,-122.949458,2
1371595950,06/18/2013 22:52:30,2,docr,3867.52,2,1.526,2,34.68,2,2.785,2,84.85,2,1521.675,2,27.7737,2,35.13133113,2,-122.94946453,2
1371595965,06/18/2013 22:52:45,2,docr,3859.04,2,1.526,2,34.68,2,2.786,2,84.86,2,1521.524,2,27.7737,2,35.1312752,2,-122.9494652,2
1371595980,06/18/2013 22:53:00,2,docr,3850.56,2,1.528,2,34.68,2,2.785,2,84.86,2,1521.383,2,27.7735,2,35.131309,2,-122.949564,2
1371595995,06/18/2013 22:53:15,2,docr,3841.59,2,1.529,2,34.679,2,2.78,2,84.85,2,1521.227,2,27.7725,2,35.1312898,2,-122.9494632,2
1371596010,06/18/2013 22:53:30,2,docr,3833.98,2,1.528,2,34.68,2,2.777,2,84.86,2,1521.089,2,27.7733,2,35.131277,2,-122.949396,2
1371596025,06/18/2013 22:53:45,2,docr,3826.28,2,1.529,2,34.679,2,2.776,2,84.87,2,1520.956,2,27.7724,2,35.131277,2,-122.949396,2
1371596040,06/18/2013 22:54:00,2,docr,3818.09,2,1.53,2,34.679,2,2.774,2,84.86,2,1520.816,2,27.7723,2,35.131277,2,-122.949396,2
1371596055,06/18/2013 22:54:15,2,docr,3812.14,2,1.53,2,34.679,2,2.774,2,84.87,2,1520.71,2,27.7722,2,35.131277,2,-122.949396,2
1371596070,06/18/2013 22:54:30,2,docr,3807.56,2,1.53,2,34.679,2,2.773,2,84.84,2,1520.629,2,27.7722,2,35.13121873,2,-122.949199,2
1371596085,06/18/2013 22:54:45,2,docr,3807.27,2,1.531,2,34.679,2,2.771,2,84.86,2,1520.628,2,27.7721,2,35.1312312,2,-122.9492512,2
1371596100,06/18/2013 22:55:00,2,docr,3806.78,2,1.53,2,34.679,2,2.77,2,84.88,2,1520.615,2,27.7722,2,35.131225,2,-122.949251,2
1371596115,06/18/2013 22:55:15,2,docr,3803.76,2,1.53,2,34.679,2,2.769,2,84.87,2,1520.562,2,27.7722,2,35.13127446,2,-122.94927526,2
1371596130,06/18/2013 22:55:30,2,docr,3798.1,2,1.531,2,34.679,2,2.768,2,84.88,2,1520.466,2,27.7721,2,35.131296,2,-122.9492386,2
1371596145,06/18/2013 22:55:45,2,docr,3789.82,2,1.532,2,34.679,2,2.765,2,84.88,2,1520.324,2,27.7719,2,35.131323,2,-122.949181,2
1371596160,06/18/2013 22:56:00,2,docr,3782.31,2,1.533,2,34.679,2,2.763,2,84.88,2,1520.195,2,27.7718,2,35.13144346,2,-122.94927806,2
1371596175,06/18/2013 22:56:15,2,docr,3772.75,2,1.533,2,34.679,2,2.759,2,84.87,2,1520.026,2,27.7717,2,35.13147366,2,-122.94930626,2
1371596190,06/18/2013 22:56:30,2,docr,3762.8,2,1.534,2,34.678,2,2.755,2,84.88,2,1519.854,2,27.7708,2,35.131489,2,-122.94934,2
1371596205,06/18/2013 22:56:45,2,docr,3755.19,2,1.535,2,34.678,2,2.75,2,84.88,2,1519.723,2,27.7707,2,35.13151026,2,-122.94932046,2
1371596220,06/18/2013 22:57:00,2,docr,3748.27,2,1.537,2,34.678,2,2.745,2,84.88,2,1519.61,2,27.7705,2,35.131519,2,-122.94932326,2
1371596235,06/18/2013 22:57:15,2,docr,3740.76,2,1.538,2,34.678,2,2.741,2,84.88,2,1519.481,2,27.7704,2,35.13153,2,-122.949346,2
1371596250,06/18/2013 22:57:30,2,docr,3733.15,2,1.54,2,34.677,2,2.736,2,84.88,2,1519.354,2,27.7694,2,35.1314926,2,-122.94931666,2
1371596265,06/18/2013 22:57:45,2,docr,3725.25,2,1.541,2,34.677,2,2.729,2,84.79,2,1519.219,2,27.7692,2,35.13148,2,-122.9493094,2
1371596280,06/18/2013 22:58:00,2,docr,3716.57,2,1.541,2,34.678,2,2.725,2,84.85,2,1519.067,2,27.77,2,35.13147,2,-122.94931833,2
1371596295,06/18/2013 22:58:15,2,docr,3707.6,2,1.542,2,34.678,2,2.723,2,84.86,2,1518.913,2,27.7698,2,35.13146433,2,-122.94934626,2
1371596310,06/18/2013 22:58:30,2,docr,3697.55,2,1.543,2,34.677,2,2.719,2,84.86,2,1518.738,2,27.7689,2,35.1314668,2,-122.94937093,2
1371596325,06/18/2013 22:58:45,2,docr,3688.38,2,1.544,2,34.677,2,2.716,2,84.86,2,1518.581,2,27.7687,2,35.131511,2,-122.949416,2
1371596340,06/18/2013 22:59:00,2,docr,3679.6,2,1.545,2,34.676,2,2.711,2,84.86,2,1518.429,2,27.7678,2,35.1315044,2,-122.949386,2
1371596355,06/18/2013 22:59:15,2,docr,3670.82,2,1.546,2,34.677,2,2.705,2,84.87,2,1518.279,2,27.7685,2,35.13150126,2,-122.94937073,2
1371596370,06/18/2013 22:59:30,2,docr,3661.94,2,1.547,2,34.677,2,2.705,2,84.87,2,1518.127,2,27.7683,2,35.131519,2,-122.949437,2
1371596385,06/18/2013 22:59:45,2,docr,3653.25,2,1.548,2,34.676,2,2.699,2,84.86,2,1517.977,2,27.7674,2,35.13152206,2,-122.94941953,2
1371596400,06/18/2013 23:00:00,2,docr,3644.57,2,1.548,2,34.676,2,2.698,2,84.87,2,1517.823,2,27.7673,2,35.131532,2,-122.949404,2
1371596415,06/18/2013 23:00:15,2,docr,3635.88,2,1.55,2,34.676,2,2.695,2,84.87,2,1517.679,2,27.7671,2,35.131498,2,-122.949398,2
1371596430,06/18/2013 23:00:30,2,docr,3627.2,2,1.551,2,34.676,2,2.689,2,84.78,2,1517.53,2,27.767,2,35.1315218,2,-122.9494274,2
1371596445,06/18/2013 23:00:45,2,docr,3618.42,2,1.552,2,34.676,2,2.686,2,84.87,2,1517.379,2,27.7669,2,35.131549,2,-122.949461,2
1371596460,06/18/2013 23:01:00,2,docr,3609.73,2,1.552,2,34.676,2,2.682,2,84.87,2,1517.226,2,27.7668,2,35.1314342,2,-122.94945633,2
1371596475,06/18/2013 23:01:15,2,docr,3601.04,2,1.554,2,34.675,2,2.679,2,84.87,2,1517.081,2,27.7658,2,35.13144866,2,-122.94947313,2
1371596490,06/18/2013 23:01:30,2,docr,3592.26,2,1.555,2,34.675,2,2.675,2,84.87,2,1516.93,2,27.7657,2,35.131485,2,-122.9495,2
1371596505,06/18/2013 23:01:45,2,docr,3583.57,2,1.555,2,34.675,2,2.673,2,84.87,2,1516.777,2,27.7656,2,35.1314434,2,-122.94939513,2
1371596520,06/18/2013 23:02:00,2,docr,3574.69,2,1.556,2,34.675,2,2.669,2,84.87,2,1516.625,2,27.7655,2,35.131442,2,-122.94939033,2
1371596535,06/18/2013 23:02:15,2,docr,3566.49,2,1.557,2,34.675,2,2.667,2,84.88,2,1516.485,2,27.7653,2,35.131452,2,-122.949413,2
1371596550,06/18/2013 23:02:30,2,docr,3558.1,2,1.558,2,34.675,2,2.664,2,84.88,2,1516.341,2,27.7652,2,35.13147946,2,-122.94947166,2
1371596565,06/18/2013 23:02:45,2,docr,3549.6,2,1.559,2,34.675,2,2.66,2,84.88,2,1516.196,2,27.7651,2,35.13146453,2,-122.94948553,2
1371596580,06/18/2013 23:03:00,2,docr,3541.01,2,1.56,2,34.675,2,2.657,2,84.88,2,1516.049,2,27.7649,2,35.131433,2,-122.949476,2
1371596595,06/18/2013 23:03:15,2,docr,3532.42,2,1.56,2,34.675,2,2.654,2,84.87,2,1515.897,2,27.7649,2,35.131477,2,-122.9495332,2
1371596610,06/18/2013 23:03:30,2,docr,3523.93,2,1.561,2,34.675,2,2.652,2,84.87,2,1515.752,2,27.7647,2,35.1314908,2,-122.949555,2
1371596625,06/18/2013 23:03:45,2,docr,3515.43,2,1.562,2,34.674,2,2.649,2,84.87,2,1515.606,2,27.7638,2,35.13146706,2,-122.94959446,2
1371596640,06/18/2013 23:04:00,2,docr,3506.84,2,1.563,2,34.674,2,2.646,2,84.88,2,1515.459,2,27.7637,2,35.13146093,2,-122.9495948,2
1371596655,06/18/2013 23:04:15,2,docr,3498.25,2,1.564,2,34.674,2,2.643,2,84.88,2,1515.312,2,27.7635,2,35.13145966,2,-122.949597,2
1371596670,06/18/2013 23:04:30,2,docr,3489.66,2,1.566,2,34.674,2,2.639,2,84.88,2,1515.169,2,27.7633,2,35.131464,2,-122.949623,2
1371596685,06/18/2013 23:04:45,2,docr,3481.06,2,1.57,2,34.673,2,2.635,2,84.88,2,1515.034,2,27.7622,2,35.1314538,2,-122.949605,2
1371596700,06/18/2013 23:05:00,2,docr,3472.47,2,1.571,2,34.673,2,2.63,2,84.88,2,1514.887,2,27.7621,2,35.13144533,2,-122.94959346,2
1371596715,06/18/2013 23:05:15,2,docr,3464.27,2,1.572,2,34.673,2,2.627,2,84.88,2,1514.747,2,27.7619,2,35.131414,2,-122.949612,2
1371596730,06/18/2013 23:05:30,2,docr,3456.26,2,1.573,2,34.673,2,2.624,2,84.88,2,1514.611,2,27.7618,2,35.13139386,2,-122.94956113,2
1371596745,06/18/2013 23:05:45,2,docr,3448.15,2,1.575,2,34.673,2,2.623,2,84.88,2,1514.477,2,27.7616,2,35.131378,2,-122.949514,2
1371596760,06/18/2013 23:06:00,2,docr,3440.14,2,1.576,2,34.673,2,2.617,2,84.89,2,1514.341,2,27.7615,2,35.131414,2,-122.949588,2
1371596775,06/18/2013 23:06:15,2,docr,3431.94,2,1.578,2,34.673,2,2.61,2,84.89,2,1514.205,2,27.7613,2,35.13140553,2,-122.94958226,2
