usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1396635300,04/04/2014 18:15:00,2,docr,3979.3,2,1.499,2,34.676,2,2.764,2,87.42,2,1523.533,2,27.7732,2,35.133083,2,-122.951039,2
1396635315,04/04/2014 18:15:15,2,docr,3979.3,2,1.499,2,34.676,2,2.763,2,87.32,0,1523.533,2,27.7732,2,35.133082,2,-122.950993,2
1396635330,04/04/2014 18:15:30,2,docr,3979.3,2,1.499,2,34.676,2,2.764,2,88.01,2,1523.533,2,27.7732,2,35.13308433,2,-122.95098626,2
1396635345,04/04/2014 18:15:45,2,docr,3979.3,2,1.499,2,34.676,2,2.766,2,87.62,2,1523.533,2,27.7732,2,35.133087,2,-122.950975,2
1396635360,04/04/2014 18:16:00,2,docr,3979.3,2,1.499,2,34.677,2,2.766,2,87.65,2,1523.535,2,27.774,2,35.1330834,2,-122.95105673,2
1396635375,04/04/2014 18:16:15,2,docr,3979.3,2,1.498,2,34.677,2,2.762,2,88.2,2,1523.53,2,27.7741,2,35.1330846,2,-122.9510476,2
1396635390,04/04/2014 18:16:30,2,docr,3979.3,2,1.498,2,34.677,2,2.763,2,88.29,2,1523.53,2,27.7741,2,35.133084,2,-122.951029,2
1396635405,04/04/2014 18:16:45,2,docr,3979.3,2,1.497,2,34.678,2,2.764,2,88.56,2,1523.527,2,27.7749,2,35.133084,2,-122.9509198,2
1396635420,04/04/2014 18:17:00,2,docr,3979.3,2,1.497,2,34.678,2,2.762,2,88.58,2,1523.527,2,27.7749,2,35.13309433,2,-122.95098633,2
1396635435,04/04/2014 18:17:15,2,docr,3979.3,2,1.498,2,34.677,2,2.765,2,88.57,2,1523.53,2,27.7741,2,35.133115,2,-122.951153,2
1396635450,04/04/2014 18:17:30,2,docr,3979.3,2,1.498,2,34.677,2,2.763,2,88.54,2,1523.53,2,27.7741,2,35.1330942,2,-122.951045,2
1396635465,04/04/2014 18:17:45,2,docr,3979.3,2,1.498,2,34.677,2,2.766,2,88.58,2,1523.53,2,27.7741,2,35.13307006,2,-122.95101506,2
1396635480,04/04/2014 18:18:00,2,docr,3979.3,2,1.499,2,34.676,2,2.765,2,88.57,2,1523.533,2,27.7732,2,35.133021,2,-122.950966,2
1396635495,04/04/2014 18:18:15,2,docr,3979.3,2,1.499,2,34.676,2,2.764,2,88.58,2,1523.533,2,27.7732,2,35.1331442,2,-122.9509132,2
1396635510,04/04/2014 18:18:30,2,docr,3979.11,2,1.499,2,34.676,2,2.766,2,88.59,2,1523.53,2,27.7732,2,35.1331814,2,-122.9509076,2
1396635525,04/04/2014 18:18:45,2,docr,3978.23,0,1.501,0,34.676,0,2.766,0,88.57,2,1523.523,0,27.773,0,35.133191,2,-122.950975,2
1396635540,04/04/2014 18:19:00,2,docr,3977.26,0,1.501,0,34.676,0,2.763,0,88.56,2,1523.506,0,27.773,0,35.1331522,2,-122.95105806,2
1396635555,04/04/2014 18:19:15,2,docr,3977.45,0,1.499,0,34.677,0,2.766,0,88.6,2,1523.502,0,27.774,0,35.13313866,2,-122.95110433,2
1396635570,04/04/2014 18:19:30,2,docr,3977.74,2,1.501,2,34.678,2,2.763,2,88.58,2,1523.517,2,27.7747,2,35.133091,2,-122.951113,2
1396635585,04/04/2014 18:19:45,2,docr,3977.65,2,1.499,2,34.678,2,2.763,2,85.27,0,1523.507,2,27.7748,2,35.1330904,2,-122.9510752,2
1396635600,04/04/2014 18:20:00,2,docr,3977.65,2,1.5,2,34.678,2,2.763,2,83.42,0,1523.511,2,27.7747,2,35.133088,2,-122.95105606,2
1396635615,04/04/2014 18:20:15,2,docr,3977.55,2,1.501,2,34.677,2,2.763,2,81.57,0,1523.512,2,27.7738,2,35.13306,2,-122.951141,2
1396635630,04/04/2014 18:20:30,2,docr,3977.45,2,1.503,2,34.676,2,2.762,2,87.69,2,1523.518,2,27.7729,2,35.133076,2,-122.95114953,2
1396635645,04/04/2014 18:20:45,2,docr,3977.55,2,1.502,2,34.676,2,2.762,2,85.71,0,1523.515,2,27.773,2,35.133088,2,-122.951152,2
1396635660,04/04/2014 18:21:00,2,docr,3977.65,2,1.502,2,34.676,2,2.763,2,86.95,0,1523.517,2,27.773,2,35.133134,2,-122.951194,2
1396635675,04/04/2014 18:21:15,2,docr,3977.65,2,1.505,2,34.677,2,2.763,2,87.48,2,1523.531,2,27.7736,2,35.13317646,2,-122.95117066,2
1396635690,04/04/2014 18:21:30,2,docr,3977.84,0,1.503,0,34.675,0,2.762,0,87.57,2,1523.524,0,27.7721,0,35.133225,2,-122.951144,2
1396635705,04/04/2014 18:21:45,2,docr,3979.2,2,1.501,2,34.676,2,2.766,2,84.75,2,1523.54,2,27.773,2,35.13317366,2,-122.95115146,2
1396635720,04/04/2014 18:22:00,2,docr,3979.2,0,1.5,0,34.677,0,2.766,0,85.34,0,1523.537,0,27.7739,0,35.13318493,2,-122.9511656,2
1396635735,04/04/2014 18:22:15,2,docr,3979.2,0,1.505,0,34.678,0,2.761,0,85.16,0,1523.56,0,27.7744,0,35.133199,2,-122.951168,2
1396635750,04/04/2014 18:22:30,2,docr,3979.2,0,1.508,0,34.676,0,2.765,0,85.41,0,1523.571,0,27.7726,0,35.1332074,2,-122.95119586,2
1396635765,04/04/2014 18:22:45,2,docr,3979.2,0,1.508,0,34.675,0,2.768,0,84.79,2,1523.569,0,27.7718,0,35.13321266,2,-122.951215,2
1396635780,04/04/2014 18:23:00,2,docr,3979.11,0,1.512,0,34.675,0,2.762,0,86.79,2,1523.585,0,27.7715,0,35.133196,2,-122.951249,2
1396635795,04/04/2014 18:23:15,2,docr,3978.13,2,1.499,2,34.677,2,2.762,2,88.51,2,1523.514,2,27.774,2,35.1331776,2,-122.951249,2
1396635810,04/04/2014 18:23:30,2,docr,3977.26,2,1.499,2,34.677,2,2.763,2,88.45,2,1523.498,2,27.774,2,35.1331698,2,-122.95121806,2
1396635825,04/04/2014 18:23:45,2,docr,3976.57,2,1.499,2,34.676,2,2.763,2,87.92,0,1523.485,2,27.7732,2,35.133163,2,-122.951129,2
1396635840,04/04/2014 18:24:00,2,docr,3976.96,2,1.499,2,34.676,2,2.763,2,88.42,2,1523.492,2,27.7732,2,35.133132,2,-122.95103846,2
1396635855,04/04/2014 18:24:15,2,docr,3977.45,2,1.499,2,34.676,2,2.763,2,88.48,2,1523.501,2,27.7732,2,35.133114,2,-122.9509968,2
1396635870,04/04/2014 18:24:30,2,docr,3978.13,2,1.499,2,34.676,2,2.764,2,88.52,2,1523.513,2,27.7732,2,35.13308173,2,-122.95103813,2
1396635885,04/04/2014 18:24:45,2,docr,3978.04,2,1.499,2,34.677,2,2.763,2,88.54,2,1523.512,2,27.774,2,35.13307066,2,-122.95104266,2
1396635900,04/04/2014 18:25:00,2,docr,3977.84,2,1.498,2,34.677,2,2.763,2,88.51,2,1523.504,2,27.774,2,35.13306653,2,-122.95104513,2
1396635915,04/04/2014 18:25:15,2,docr,3978.33,0,1.5,0,34.677,0,2.763,0,88.49,2,1523.522,0,27.7739,0,35.133064,2,-122.951016,2
1396635930,04/04/2014 18:25:30,2,docr,3977.26,2,1.498,2,34.677,2,2.764,2,88.54,2,1523.494,2,27.774,2,35.1330794,2,-122.95103133,2
1396635945,04/04/2014 18:25:45,2,docr,3975.79,2,1.497,2,34.678,2,2.763,2,88.58,2,1523.465,2,27.7749,2,35.13308826,2,-122.95105246,2
1396635960,04/04/2014 18:26:00,2,docr,3975.6,2,1.498,2,34.677,2,2.764,2,88.59,2,1523.465,2,27.774,2,35.1330988,2,-122.951107,2
1396635975,04/04/2014 18:26:15,2,docr,3975.89,2,1.498,2,34.677,2,2.759,2,88.59,2,1523.47,2,27.774,2,35.1331114,2,-122.9510838,2
1396635990,04/04/2014 18:26:30,2,docr,3976.77,2,1.499,2,34.677,2,2.762,2,88.58,2,1523.49,2,27.774,2,35.133124,2,-122.951053,2
1396636005,04/04/2014 18:26:45,2,docr,3977.16,2,1.499,2,34.676,2,2.763,2,88.57,2,1523.495,2,27.7732,2,35.1331218,2,-122.9511268,2
1396636020,04/04/2014 18:27:00,2,docr,3976.48,2,1.5,2,34.676,2,2.763,2,88.57,2,1523.488,2,27.7731,2,35.13309366,2,-122.95115053,2
1396636035,04/04/2014 18:27:15,2,docr,3976.57,0,1.504,0,34.676,0,2.764,0,88.39,2,1523.507,0,27.7728,0,35.133051,2,-122.951178,2
1396636050,04/04/2014 18:27:30,2,docr,3976.57,2,1.5,2,34.676,2,2.762,2,87.21,0,1523.489,2,27.7731,2,35.13313446,2,-122.95109933,2
1396636065,04/04/2014 18:27:45,2,docr,3976.67,2,1.5,2,34.677,2,2.759,2,87.38,2,1523.492,2,27.7739,2,35.1331798,2,-122.951036,2
1396636080,04/04/2014 18:28:00,2,docr,3976.67,2,1.499,2,34.677,2,2.759,2,86.79,2,1523.488,2,27.774,2,35.133235,2,-122.950958,2
1396636095,04/04/2014 18:28:15,2,docr,3976.57,2,1.499,2,34.678,2,2.758,0,84.72,2,1523.488,2,27.7748,2,35.13328353,2,-122.9509138,2
1396636110,04/04/2014 18:28:30,2,docr,3976.57,2,1.5,2,34.678,2,2.761,2,84.21,2,1523.492,2,27.7747,2,35.13328446,2,-122.9508984,2
1396636125,04/04/2014 18:28:45,2,docr,3976.57,2,1.5,2,34.677,2,2.762,2,84.74,2,1523.491,2,27.7739,2,35.133273,2,-122.950864,2
1396636140,04/04/2014 18:29:00,2,docr,3976.57,2,1.501,2,34.677,2,2.759,2,84.74,2,1523.495,2,27.7738,2,35.13328526,2,-122.95092826,2
1396636155,04/04/2014 18:29:15,2,docr,3976.57,2,1.506,2,34.677,2,2.76,2,84.7,2,1523.517,2,27.7735,2,35.13329406,2,-122.9509178,2
1396636170,04/04/2014 18:29:30,2,docr,3976.57,2,1.503,2,34.676,2,2.761,2,84.96,2,1523.502,2,27.7729,2,35.133293,2,-122.950801,2
1396636185,04/04/2014 18:29:45,2,docr,3976.67,2,1.503,2,34.676,2,2.761,2,84.79,2,1523.504,2,27.7729,2,35.1332776,2,-122.9508406,2
1396636200,04/04/2014 18:30:00,2,docr,3976.67,0,1.511,0,34.675,0,2.762,0,86.25,2,1523.538,0,27.7716,0,35.13327606,2,-122.95085046,2
1396636215,04/04/2014 18:30:15,2,docr,3976.67,0,1.514,0,34.673,0,2.761,0,87.09,2,1523.548,0,27.7698,0,35.133284,2,-122.950813,2
1396636230,04/04/2014 18:30:30,2,docr,3976.67,0,1.509,0,34.677,0,2.764,0,87.4,2,1523.532,0,27.7733,0,35.13328506,2,-122.95081273,2
1396636245,04/04/2014 18:30:45,2,docr,3976.67,2,1.506,2,34.676,2,2.761,2,87.24,2,1523.517,2,27.7727,2,35.13328653,2,-122.95080446,2
1396636260,04/04/2014 18:31:00,2,docr,3976.77,2,1.503,2,34.676,2,2.762,2,87.54,2,1523.506,2,27.7729,2,35.1332744,2,-122.95080186,2
1396636275,04/04/2014 18:31:15,2,docr,3976.77,2,1.501,2,34.678,2,2.764,2,87.92,2,1523.5,2,27.7746,2,35.1332572,2,-122.9508026,2
1396636290,04/04/2014 18:31:30,2,docr,3976.77,2,1.501,2,34.677,2,2.762,2,88,2,1523.498,2,27.7738,2,35.1332434,2,-122.95080913,2
1396636305,04/04/2014 18:31:45,2,docr,3976.77,2,1.501,2,34.677,2,2.761,2,87.23,2,1523.498,2,27.7738,2,35.133233,2,-122.950782,2
1396636320,04/04/2014 18:32:00,2,docr,3976.77,2,1.5,2,34.677,2,2.762,2,87.51,2,1523.494,2,27.7739,2,35.1332418,2,-122.95078466,2
1396636335,04/04/2014 18:32:15,2,docr,3976.67,2,1.502,2,34.677,2,2.761,2,87.73,2,1523.501,2,27.7738,2,35.133243,2,-122.950775,2
1396636350,04/04/2014 18:32:30,2,docr,3976.77,2,1.509,2,34.677,2,2.762,2,88.08,2,1523.533,2,27.7733,2,35.1332068,2,-122.95076573,2
1396636365,04/04/2014 18:32:45,2,docr,3976.77,2,1.509,2,34.676,2,2.76,2,88.34,2,1523.532,2,27.7725,2,35.13323533,2,-122.95074653,2
1396636380,04/04/2014 18:33:00,2,docr,3976.77,2,1.507,2,34.676,2,2.76,0,88.45,2,1523.523,2,27.7726,2,35.133278,2,-122.950738,2
1396636395,04/04/2014 18:33:15,2,docr,3976.77,2,1.501,2,34.676,2,2.763,2,88.28,2,1523.497,2,27.773,2,35.13320613,2,-122.9507268,2
1396636410,04/04/2014 18:33:30,2,docr,3976.77,2,1.498,2,34.677,2,2.761,2,87.93,2,1523.485,2,27.774,2,35.1332566,2,-122.95076933,2
1396636425,04/04/2014 18:33:45,2,docr,3976.77,2,1.498,2,34.677,2,2.758,2,87.21,2,1523.485,2,27.774,2,35.133346,2,-122.950835,2
1396636440,04/04/2014 18:34:00,2,docr,3976.87,2,1.497,2,34.678,2,2.762,2,87.05,2,1523.484,2,27.7749,2,35.133338,2,-122.95083633,2
1396636455,04/04/2014 18:34:15,2,docr,3977.26,2,1.498,2,34.678,2,2.762,2,86.37,2,1523.495,2,27.7748,2,35.13335,2,-122.95084533,2
1396636470,04/04/2014 18:34:30,2,docr,3977.26,2,1.499,2,34.677,2,2.76,2,86.02,0,1523.498,2,27.774,2,35.133382,2,-122.950882,2
1396636485,04/04/2014 18:34:45,2,docr,3977.26,2,1.499,2,34.677,2,2.753,2,85.39,2,1523.498,2,27.774,2,35.1333972,2,-122.9508092,2
1396636500,04/04/2014 18:35:00,2,docr,3977.26,2,1.498,2,34.677,2,2.76,2,84.67,2,1523.494,2,27.774,2,35.1334108,2,-122.9508084,2
1396636515,04/04/2014 18:35:15,2,docr,3977.35,2,1.501,2,34.676,2,2.758,2,87.48,2,1523.507,2,27.773,2,35.133437,2,-122.950864,2
1396636530,04/04/2014 18:35:30,2,docr,3977.35,2,1.503,2,34.675,2,2.742,2,87.55,2,1523.515,2,27.7721,2,35.13346833,2,-122.95088733,2
1396636545,04/04/2014 18:35:45,2,docr,3977.35,2,1.5,2,34.675,2,2.74,2,85.84,2,1523.502,2,27.7723,2,35.1334938,2,-122.950878,2
1396636560,04/04/2014 18:36:00,2,docr,3977.35,2,1.499,2,34.676,2,2.755,2,85.85,2,1523.499,2,27.7732,2,35.13351526,2,-122.95088106,2
1396636575,04/04/2014 18:36:15,2,docr,3977.26,2,1.499,2,34.677,2,2.761,2,85.72,2,1523.498,2,27.774,2,35.133516,2,-122.950879,2
1396636590,04/04/2014 18:36:30,2,docr,3977.35,2,1.499,2,34.677,2,2.758,2,85.85,2,1523.5,2,27.774,2,35.1335224,2,-122.9508838,2
1396636605,04/04/2014 18:36:45,2,docr,3977.35,2,1.498,2,34.678,2,2.76,2,86.16,2,1523.497,2,27.7748,2,35.13355186,2,-122.9509436,2
1396636620,04/04/2014 18:37:00,2,docr,3977.35,2,1.499,2,34.678,2,2.757,2,86.16,2,1523.501,2,27.7748,2,35.1335608,2,-122.9509054,2
1396636635,04/04/2014 18:37:15,2,docr,3977.35,0,1.501,0,34.678,0,2.757,0,86.4,2,1523.51,0,27.7746,0,35.13356206,2,-122.95087653,2
1396636650,04/04/2014 18:37:30,2,docr,3977.35,2,1.504,2,34.678,2,2.753,2,86.51,2,1523.523,2,27.7744,2,35.133479,2,-122.95087,2
1396636665,04/04/2014 18:37:45,2,docr,3977.45,2,1.504,2,34.677,2,2.753,2,86.74,2,1523.524,2,27.7736,2,35.13349713,2,-122.9508836,2
1396636680,04/04/2014 18:38:00,2,docr,3977.35,2,1.505,2,34.676,2,2.752,2,86.22,2,1523.525,2,27.7728,2,35.133505,2,-122.950901,2
1396636695,04/04/2014 18:38:15,2,docr,3977.45,2,1.506,2,34.676,2,2.753,2,85.61,2,1523.531,2,27.7727,2,35.1335108,2,-122.9507848,2
1396636710,04/04/2014 18:38:30,2,docr,3977.45,0,1.507,0,34.676,0,2.747,0,84.85,2,1523.535,0,27.7726,0,35.13350946,2,-122.9508006,2
1396636725,04/04/2014 18:38:45,2,docr,3977.45,0,1.502,0,34.676,0,2.752,0,85.57,0,1523.514,0,27.773,0,35.133538,2,-122.950827,2
1396636740,04/04/2014 18:39:00,2,docr,3977.35,2,1.501,2,34.676,2,2.749,2,86.59,0,1523.507,2,27.773,2,35.13355013,2,-122.95082046,2
1396636755,04/04/2014 18:39:15,2,docr,3977.35,2,1.499,2,34.677,2,2.747,2,86.42,2,1523.5,2,27.774,2,35.13354833,2,-122.9508298,2
1396636770,04/04/2014 18:39:30,2,docr,3977.35,2,1.498,2,34.677,2,2.755,2,87.37,2,1523.496,2,27.774,2,35.133548,2,-122.95085,2
1396636785,04/04/2014 18:39:45,2,docr,3977.35,2,1.498,2,34.677,2,2.754,0,87.92,2,1523.496,2,27.774,2,35.133621,2,-122.9509536,2
1396636800,04/04/2014 18:40:00,2,docr,3977.35,2,1.497,2,34.678,2,2.758,2,87.76,2,1523.493,2,27.7749,2,35.13364406,2,-122.9509814,2
1396636815,04/04/2014 18:40:15,2,docr,3977.35,2,1.497,2,34.678,2,2.76,2,87.8,2,1523.493,2,27.7749,2,35.133679,2,-122.950989,2
1396636830,04/04/2014 18:40:30,2,docr,3977.26,2,1.498,2,34.677,2,2.76,2,88.04,2,1523.494,2,27.774,2,35.133671,2,-122.9509474,2
1396636845,04/04/2014 18:40:45,2,docr,3977.26,2,1.498,2,34.677,2,2.761,2,88.57,2,1523.494,2,27.774,2,35.13370353,2,-122.9509682,2
1396636860,04/04/2014 18:41:00,2,docr,3977.26,2,1.498,2,34.677,2,2.762,2,88.57,2,1523.494,2,27.774,2,35.133799,2,-122.951053,2
1396636875,04/04/2014 18:41:15,2,docr,3977.26,2,1.499,2,34.676,2,2.762,2,88.58,2,1523.497,2,27.7732,2,35.13379893,2,-122.95103586,2
1396636890,04/04/2014 18:41:30,2,docr,3977.26,2,1.499,2,34.676,2,2.759,2,88.58,2,1523.497,2,27.7732,2,35.1337966,2,-122.9510198,2
1396636905,04/04/2014 18:41:45,2,docr,3977.26,2,1.499,2,34.676,2,2.757,2,88.57,2,1523.497,2,27.7732,2,35.13382513,2,-122.9510818,2
1396636920,04/04/2014 18:42:00,2,docr,3977.26,2,1.499,2,34.677,2,2.758,2,88.58,2,1523.498,2,27.774,2,35.13379433,2,-122.95105733,2
1396636935,04/04/2014 18:42:15,2,docr,3977.26,2,1.498,2,34.677,2,2.757,2,88.58,2,1523.494,2,27.774,2,35.13379946,2,-122.95104346,2
1396636950,04/04/2014 18:42:30,2,docr,3977.26,2,1.498,2,34.677,2,2.759,2,88.6,2,1523.494,2,27.774,2,35.133939,2,-122.951053,2
1396636965,04/04/2014 18:42:45,2,docr,3977.26,2,1.497,2,34.678,2,2.76,2,88.57,2,1523.491,2,27.7749,2,35.1339234,2,-122.95111886,2
1396636980,04/04/2014 18:43:00,2,docr,3977.26,2,1.497,2,34.678,2,2.759,2,88.58,2,1523.491,2,27.7749,2,35.133912,2,-122.9511632,2
1396636995,04/04/2014 18:43:15,2,docr,3977.26,2,1.498,2,34.677,2,2.757,2,88.58,2,1523.494,2,27.774,2,35.1339508,2,-122.9511036,2
1396637010,04/04/2014 18:43:30,2,docr,3977.26,2,1.498,2,34.677,2,2.757,2,88.59,2,1523.494,2,27.774,2,35.13396546,2,-122.951093,2
1396637025,04/04/2014 18:43:45,2,docr,3977.26,2,1.498,2,34.677,2,2.759,2,88.57,2,1523.494,2,27.774,2,35.133986,2,-122.951066,2
1396637040,04/04/2014 18:44:00,2,docr,3977.26,2,1.499,2,34.676,2,2.759,2,88.58,2,1523.497,2,27.7732,2,35.134,2,-122.951082,2
1396637055,04/04/2014 18:44:15,2,docr,3977.26,2,1.499,2,34.676,2,2.76,2,88.57,2,1523.497,2,27.7732,2,35.1340218,2,-122.95108873,2
1396637070,04/04/2014 18:44:30,2,docr,3977.26,2,1.499,2,34.676,2,2.757,2,88.59,2,1523.497,2,27.7732,2,35.134048,2,-122.95109,2
1396637085,04/04/2014 18:44:45,2,docr,3977.26,2,1.499,2,34.676,2,2.759,2,88.57,2,1523.497,2,27.7732,2,35.1340856,2,-122.95114586,2
1396637100,04/04/2014 18:45:00,2,docr,3977.26,2,1.499,2,34.676,2,2.755,2,88.61,2,1523.497,2,27.7732,2,35.13409653,2,-122.95113993,2
1396637115,04/04/2014 18:45:15,2,docr,3977.26,2,1.499,2,34.677,2,2.753,2,88.59,2,1523.498,2,27.774,2,35.134092,2,-122.951131,2
1396637130,04/04/2014 18:45:30,2,docr,3977.26,2,1.498,2,34.678,2,2.753,2,88.6,2,1523.495,2,27.7748,2,35.1341076,2,-122.95119253,2
1396637145,04/04/2014 18:45:45,2,docr,3977.26,2,1.498,2,34.678,2,2.751,2,88.58,2,1523.495,2,27.7748,2,35.13412326,2,-122.95119926,2
1396637160,04/04/2014 18:46:00,2,docr,3977.16,2,1.498,2,34.678,2,2.752,2,88.6,2,1523.494,2,27.7748,2,35.134149,2,-122.95119,2
1396637175,04/04/2014 18:46:15,2,docr,3977.16,2,1.499,2,34.677,2,2.75,2,88.59,2,1523.497,2,27.774,2,35.13415873,2,-122.95122013,2
1396637190,04/04/2014 18:46:30,2,docr,3977.16,2,1.499,2,34.677,2,2.752,2,88.6,2,1523.497,2,27.774,2,35.13418013,2,-122.95122266,2
1396637205,04/04/2014 18:46:45,2,docr,3977.16,2,1.499,2,34.677,2,2.754,2,88.6,2,1523.497,2,27.774,2,35.134213,2,-122.951198,2
1396637220,04/04/2014 18:47:00,2,docr,3977.16,2,1.5,2,34.676,2,2.753,2,88.6,2,1523.5,2,27.7731,2,35.134202,2,-122.95124126,2
1396637235,04/04/2014 18:47:15,2,docr,3977.06,2,1.5,2,34.675,2,2.752,2,88.58,2,1523.497,2,27.7723,2,35.13420813,2,-122.95125313,2
1396637250,04/04/2014 18:47:30,2,docr,3977.16,2,1.5,2,34.676,2,2.751,2,88.6,2,1523.5,2,27.7731,2,35.134246,2,-122.951247,2
1396637265,04/04/2014 18:47:45,2,docr,3977.16,2,1.499,2,34.676,2,2.753,2,88.61,2,1523.495,2,27.7732,2,35.13426746,2,-122.95124566,2
1396637280,04/04/2014 18:48:00,2,docr,3977.06,2,1.499,2,34.677,2,2.752,2,88.59,2,1523.495,2,27.774,2,35.1342824,2,-122.9512474,2
1396637295,04/04/2014 18:48:15,2,docr,3977.06,2,1.498,2,34.677,2,2.756,2,88.6,2,1523.491,2,27.774,2,35.13430406,2,-122.95131153,2
1396637310,04/04/2014 18:48:30,2,docr,3977.06,2,1.498,2,34.678,2,2.754,2,88.59,2,1523.492,2,27.7748,2,35.134331,2,-122.9513296,2
1396637325,04/04/2014 18:48:45,2,docr,3977.06,2,1.498,2,34.678,2,2.751,2,88.58,2,1523.492,2,27.7748,2,35.1343488,2,-122.95133573,2
1396637340,04/04/2014 18:49:00,2,docr,3977.06,2,1.498,2,34.678,2,2.751,2,88.59,2,1523.492,2,27.7748,2,35.134374,2,-122.951304,2
1396637355,04/04/2014 18:49:15,2,docr,3977.06,2,1.498,2,34.677,2,2.751,2,88.59,2,1523.491,2,27.774,2,35.13439746,2,-122.9512652,2
1396637370,04/04/2014 18:49:30,2,docr,3977.06,2,1.499,2,34.677,2,2.754,2,88.6,2,1523.495,2,27.774,2,35.134415,2,-122.951211,2
1396637385,04/04/2014 18:49:45,2,docr,3977.06,2,1.5,2,34.676,2,2.75,2,88.59,2,1523.498,2,27.7731,2,35.13442026,2,-122.95133426,2
1396637400,04/04/2014 18:50:00,2,docr,3977.16,2,1.5,2,34.676,2,2.751,2,88.6,2,1523.5,2,27.7731,2,35.1344328,2,-122.95131846,2
1396637415,04/04/2014 18:50:15,2,docr,3977.06,2,1.5,2,34.676,2,2.753,2,88.59,2,1523.498,2,27.7731,2,35.134444,2,-122.951267,2
1396637430,04/04/2014 18:50:30,2,docr,3977.16,2,1.5,2,34.676,2,2.75,2,88.61,2,1523.5,2,27.7731,2,35.13446266,2,-122.95136686,2
1396637445,04/04/2014 18:50:45,2,docr,3977.16,2,1.5,2,34.676,2,2.752,2,88.61,2,1523.5,2,27.7731,2,35.1344822,2,-122.9513726,2
1396637460,04/04/2014 18:51:00,2,docr,3977.16,2,1.5,2,34.677,2,2.746,2,88.6,2,1523.501,2,27.7739,2,35.134503,2,-122.95136,2
1396637475,04/04/2014 18:51:15,2,docr,3977.06,2,1.499,2,34.677,2,2.749,2,88.59,2,1523.495,2,27.774,2,35.13450213,2,-122.95134266,2
1396637490,04/04/2014 18:51:30,2,docr,3977.16,2,1.498,2,34.678,2,2.75,2,88.6,2,1523.494,2,27.7748,2,35.13451526,2,-122.9513456,2
1396637505,04/04/2014 18:51:45,2,docr,3977.06,2,1.498,2,34.678,2,2.748,2,88.6,2,1523.492,2,27.7748,2,35.134553,2,-122.951348,2
1396637520,04/04/2014 18:52:00,2,docr,3977.06,2,1.499,2,34.677,2,2.751,2,88.57,2,1523.495,2,27.774,2,35.13456646,2,-122.95137946,2
1396637535,04/04/2014 18:52:15,2,docr,3977.06,2,1.499,2,34.677,2,2.747,2,88.6,2,1523.495,2,27.774,2,35.13457273,2,-122.9513962,2
1396637550,04/04/2014 18:52:30,2,docr,3976.96,2,1.499,2,34.677,2,2.75,2,88.61,2,1523.493,2,27.774,2,35.134611,2,-122.951413,2
1396637565,04/04/2014 18:52:45,2,docr,3977.06,2,1.5,2,34.676,2,2.749,2,88.6,2,1523.498,2,27.7731,2,35.13463886,2,-122.9514064,2
1396637580,04/04/2014 18:53:00,2,docr,3977.06,2,1.5,2,34.676,2,2.749,2,88.6,2,1523.498,2,27.7731,2,35.1346534,2,-122.9514186,2
1396637595,04/04/2014 18:53:15,2,docr,3976.96,2,1.5,2,34.676,2,2.748,2,88.6,2,1523.496,2,27.7731,2,35.134671,2,-122.951477,2
1396637610,04/04/2014 18:53:30,2,docr,3976.96,2,1.5,2,34.676,2,2.748,2,88.59,2,1523.496,2,27.7731,2,35.13465726,2,-122.95145313,2
1396637625,04/04/2014 18:53:45,2,docr,3976.96,2,1.499,2,34.677,2,2.749,2,88.61,2,1523.493,2,27.774,2,35.134662,2,-122.95144193,2
1396637640,04/04/2014 18:54:00,2,docr,3976.96,2,1.499,2,34.677,2,2.749,2,88.59,2,1523.493,2,27.774,2,35.13473133,2,-122.95147573,2
1396637655,04/04/2014 18:54:15,2,docr,3976.96,2,1.499,2,34.678,2,2.747,2,88.59,2,1523.495,2,27.7748,2,35.13472186,2,-122.95148293,2
1396637670,04/04/2014 18:54:30,2,docr,3977.06,2,1.498,2,34.678,2,2.748,2,88.61,2,1523.492,2,27.7748,2,35.1347122,2,-122.95149326,2
1396637685,04/04/2014 18:54:45,2,docr,3977.06,2,1.499,2,34.678,2,2.746,2,88.58,2,1523.496,2,27.7748,2,35.134771,2,-122.951511,2
1396637700,04/04/2014 18:55:00,2,docr,3977.06,2,1.499,2,34.678,2,2.747,2,88.6,2,1523.496,2,27.7748,2,35.13478193,2,-122.9515332,2
1396637715,04/04/2014 18:55:15,2,docr,3977.06,2,1.499,2,34.677,2,2.748,2,88.61,2,1523.495,2,27.774,2,35.134792,2,-122.951558,2
1396637730,04/04/2014 18:55:30,2,docr,3976.96,2,1.5,2,34.677,2,2.747,2,88.6,2,1523.498,2,27.7739,2,35.134792,2,-122.951506,2
1396637745,04/04/2014 18:55:45,2,docr,3976.96,2,1.5,2,34.676,2,2.749,2,88.6,2,1523.496,2,27.7731,2,35.13482413,2,-122.95153633,2
1396637760,04/04/2014 18:56:00,2,docr,3976.96,2,1.5,2,34.676,2,2.746,2,88.61,2,1523.496,2,27.7731,2,35.134866,2,-122.951575,2
