usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321726560,11/19/2011 18:16:00,2,docr,3975.11,2,1.517,2,34.681,2,2.835,2,87.39,2,1523.544,2,27.776,2,35.16067,2,-122.935791,2
1321726575,11/19/2011 18:16:15,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.41,2,1523.492,2,27.776,2,35.160612,2,-122.935509,2
1321726590,11/19/2011 18:16:30,2,docr,3975.21,2,1.506,2,34.68,2,2.835,2,87.41,2,1523.497,2,27.7759,2,35.160612,2,-122.935509,2
1321726605,11/19/2011 18:16:45,2,docr,3975.21,2,1.506,2,34.68,2,2.835,2,87.41,2,1523.497,2,27.7759,2,35.160612,2,-122.935509,2
1321726620,11/19/2011 18:17:00,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.42,2,1523.492,2,27.776,2,35.160612,2,-122.935509,2
1321726635,11/19/2011 18:17:15,2,docr,3975.21,2,1.505,2,34.68,2,2.836,2,87.42,2,1523.492,2,27.776,2,35.160612,2,-122.935509,2
1321726650,11/19/2011 18:17:30,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.41,2,1523.492,2,27.776,2,35.160612,2,-122.935509,2
1321726665,11/19/2011 18:17:45,2,docr,3975.21,2,1.505,2,34.68,2,2.836,2,87.42,2,1523.492,2,27.776,2,35.160612,2,-122.935509,2
1321726680,11/19/2011 18:18:00,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.4,2,1523.492,2,27.776,2,35.160612,2,-122.935509,2
1321726695,11/19/2011 18:18:15,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.42,2,1523.492,2,27.776,2,35.160612,2,-122.935509,2
1321726710,11/19/2011 18:18:30,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.41,2,1523.492,2,27.776,2,35.160612,2,-122.935509,2
1321726725,11/19/2011 18:18:45,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.42,2,1523.492,2,27.776,2,35.160612,2,-122.935509,2
1321726740,11/19/2011 18:19:00,2,docr,3975.21,2,1.505,2,34.68,2,2.836,2,87.41,2,1523.492,2,27.776,2,35.160612,2,-122.935509,2
1321726755,11/19/2011 18:19:15,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.42,2,1523.492,2,27.776,2,35.160612,2,-122.935509,2
1321726770,11/19/2011 18:19:30,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.41,2,1523.492,2,27.776,2,35.1610344,2,-122.93610046,2
1321726785,11/19/2011 18:19:45,2,docr,3975.21,2,1.505,2,34.68,2,2.833,2,87.4,2,1523.492,2,27.776,2,35.16112886,2,-122.9362394,2
1321726800,11/19/2011 18:20:00,2,docr,3975.21,2,1.506,2,34.68,2,2.834,2,87.41,2,1523.497,2,27.7759,2,35.161089,2,-122.936241,2
1321726815,11/19/2011 18:20:15,2,docr,3975.21,2,1.505,2,34.68,2,2.834,2,87.41,2,1523.492,2,27.776,2,35.1609866,2,-122.93628013,2
1321726830,11/19/2011 18:20:30,2,docr,3975.21,2,1.505,2,34.68,2,2.834,2,87.41,2,1523.492,2,27.776,2,35.160941,2,-122.9362672,2
1321726845,11/19/2011 18:20:45,2,docr,3975.21,2,1.506,2,34.68,2,2.833,2,87.41,2,1523.497,2,27.7759,2,35.16091393,2,-122.93624253,2
1321726860,11/19/2011 18:21:00,2,docr,3975.21,2,1.507,2,34.68,2,2.834,2,87.42,2,1523.501,2,27.7758,2,35.1608948,2,-122.93624113,2
1321726875,11/19/2011 18:21:15,2,docr,3975.21,2,1.506,2,34.68,2,2.835,2,87.42,2,1523.497,2,27.7759,2,35.16088593,2,-122.93625293,2
1321726890,11/19/2011 18:21:30,2,docr,3975.21,2,1.506,2,34.68,2,2.834,2,87.41,2,1523.497,2,27.7759,2,35.160862,2,-122.936265,2
1321726905,11/19/2011 18:21:45,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.41,2,1523.492,2,27.776,2,35.16081106,2,-122.9362848,2
1321726920,11/19/2011 18:22:00,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.42,2,1523.492,2,27.776,2,35.16077706,2,-122.9362972,2
1321726935,11/19/2011 18:22:15,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.41,2,1523.492,2,27.776,2,35.1607808,2,-122.9362848,2
1321726950,11/19/2011 18:22:30,2,docr,3975.21,2,1.505,2,34.68,2,2.834,2,87.42,2,1523.492,2,27.776,2,35.16070733,2,-122.93624553,2
1321726965,11/19/2011 18:22:45,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.42,2,1523.492,2,27.776,2,35.160632,2,-122.936207,2
1321726980,11/19/2011 18:23:00,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.41,2,1523.492,2,27.776,2,35.160745,2,-122.936087,2
1321726995,11/19/2011 18:23:15,2,docr,3975.21,2,1.506,2,34.68,2,2.835,2,87.41,2,1523.497,2,27.7759,2,35.160745,2,-122.936087,2
1321727010,11/19/2011 18:23:30,2,docr,3975.21,2,1.505,2,34.68,2,2.835,2,87.41,2,1523.492,2,27.776,2,35.160745,2,-122.936087,2
1321727025,11/19/2011 18:23:45,2,docr,3975.21,2,1.505,2,34.681,2,2.835,2,87.41,2,1523.494,2,27.7768,2,35.16103266,2,-122.9360198,2
1321727040,11/19/2011 18:24:00,2,docr,3975.21,2,1.506,2,34.68,2,2.833,2,87.41,2,1523.497,2,27.7759,2,35.161095,2,-122.9360876,2
1321727055,11/19/2011 18:24:15,2,docr,3975.21,2,1.507,2,34.68,2,2.833,2,87.41,2,1523.501,2,27.7758,2,35.161122,2,-122.936201,2
1321727070,11/19/2011 18:24:30,2,docr,3975.21,2,1.506,2,34.68,2,2.834,2,87.42,2,1523.497,2,27.7759,2,35.161122,2,-122.936201,2
1321727085,11/19/2011 18:24:45,2,docr,3975.21,2,1.506,2,34.68,2,2.834,2,87.42,2,1523.497,2,27.7759,2,35.16103773,2,-122.93636993,2
1321727100,11/19/2011 18:25:00,2,docr,3975.21,2,1.508,2,34.681,2,2.833,2,87.42,2,1523.507,2,27.7766,2,35.160886,2,-122.936691,2
1321727115,11/19/2011 18:25:15,2,docr,3975.21,2,1.511,2,34.68,2,2.833,2,87.42,2,1523.518,2,27.7756,2,35.16091353,2,-122.9365346,2
1321727130,11/19/2011 18:25:30,2,docr,3975.21,2,1.512,2,34.681,2,2.833,2,87.41,2,1523.524,2,27.7763,2,35.16093646,2,-122.9364888,2
1321727145,11/19/2011 18:25:45,2,docr,3975.21,2,1.51,2,34.68,2,2.833,2,87.41,2,1523.514,2,27.7756,2,35.160945,2,-122.936483,2
1321727160,11/19/2011 18:26:00,2,docr,3975.21,2,1.507,2,34.68,2,2.834,2,87.42,2,1523.501,2,27.7758,2,35.16092913,2,-122.93638446,2
1321727175,11/19/2011 18:26:15,2,docr,3975.21,2,1.508,2,34.68,2,2.833,2,87.42,2,1523.505,2,27.7758,2,35.1609404,2,-122.9363486,2
1321727190,11/19/2011 18:26:30,2,docr,3975.21,2,1.507,2,34.68,2,2.833,2,87.41,2,1523.501,2,27.7758,2,35.16097146,2,-122.93635073,2
1321727205,11/19/2011 18:26:45,2,docr,3975.21,2,1.505,2,34.68,2,2.832,2,87.42,2,1523.492,2,27.776,2,35.1609082,2,-122.93631006,2
1321727220,11/19/2011 18:27:00,2,docr,3975.21,2,1.505,2,34.681,2,2.832,2,87.42,2,1523.494,2,27.7768,2,35.16086026,2,-122.93626106,2
1321727235,11/19/2011 18:27:15,2,docr,3975.21,2,1.507,2,34.68,2,2.832,2,87.42,2,1523.501,2,27.7758,2,35.160797,2,-122.93619,2
1321727250,11/19/2011 18:27:30,2,docr,3975.21,2,1.506,2,34.68,2,2.833,2,87.4,2,1523.497,2,27.7759,2,35.1608222,2,-122.9361864,2
1321727265,11/19/2011 18:27:45,2,docr,3975.21,2,1.506,2,34.68,2,2.833,2,87.41,2,1523.497,2,27.7759,2,35.1608432,2,-122.93617266,2
1321727280,11/19/2011 18:28:00,2,docr,3975.21,2,1.506,2,34.68,2,2.833,2,87.41,2,1523.497,2,27.7759,2,35.160902,2,-122.936014,2
1321727295,11/19/2011 18:28:15,2,docr,3975.21,2,1.505,2,34.68,2,2.833,2,87.41,2,1523.492,2,27.776,2,35.160902,2,-122.936014,2
1321727310,11/19/2011 18:28:30,2,docr,3975.21,2,1.505,2,34.68,2,2.832,2,87.41,2,1523.492,2,27.776,2,35.160902,2,-122.936014,2
1321727325,11/19/2011 18:28:45,2,docr,3975.21,2,1.507,2,34.68,2,2.832,2,87.43,2,1523.501,2,27.7758,2,35.16074613,2,-122.93572433,2
1321727340,11/19/2011 18:29:00,2,docr,3975.21,2,1.506,2,34.68,2,2.832,2,87.42,2,1523.497,2,27.7759,2,35.1607564,2,-122.93588313,2
1321727355,11/19/2011 18:29:15,2,docr,3975.21,2,1.506,2,34.681,2,2.832,2,87.42,2,1523.498,2,27.7767,2,35.16075,2,-122.936017,2
1321727370,11/19/2011 18:29:30,2,docr,3975.21,2,1.507,2,34.68,2,2.832,2,87.43,2,1523.501,2,27.7758,2,35.160838,2,-122.93619193,2
1321727385,11/19/2011 18:29:45,2,docr,3975.21,2,1.507,2,34.68,2,2.833,2,87.42,2,1523.501,2,27.7758,2,35.16082353,2,-122.93621433,2
1321727400,11/19/2011 18:30:00,2,docr,3975.21,2,1.508,2,34.68,2,2.833,2,87.4,2,1523.505,2,27.7758,2,35.160785,2,-122.936215,2
1321727415,11/19/2011 18:30:15,2,docr,3975.21,2,1.505,2,34.68,2,2.832,2,87.41,2,1523.492,2,27.776,2,35.16083366,2,-122.936246,2
1321727430,11/19/2011 18:30:30,2,docr,3975.21,2,1.507,2,34.68,2,2.833,2,87.41,2,1523.501,2,27.7758,2,35.1608518,2,-122.9362666,2
1321727445,11/19/2011 18:30:45,2,docr,3975.21,2,1.508,2,34.68,2,2.833,2,87.41,2,1523.505,2,27.7758,2,35.160859,2,-122.936279,2
1321727460,11/19/2011 18:31:00,2,docr,3975.21,2,1.506,2,34.68,2,2.832,2,87.42,2,1523.497,2,27.7759,2,35.160883,2,-122.9361878,2
1321727475,11/19/2011 18:31:15,2,docr,3975.21,2,1.505,2,34.68,2,2.833,2,87.42,2,1523.492,2,27.776,2,35.1609094,2,-122.93619586,2
1321727490,11/19/2011 18:31:30,2,docr,3975.21,2,1.506,2,34.68,2,2.832,2,87.42,2,1523.497,2,27.7759,2,35.160938,2,-122.936223,2
1321727505,11/19/2011 18:31:45,2,docr,3975.21,2,1.505,2,34.68,2,2.832,2,87.41,2,1523.492,2,27.776,2,35.160952,2,-122.93637726,2
1321727520,11/19/2011 18:32:00,2,docr,3975.21,2,1.505,2,34.68,2,2.832,2,87.41,2,1523.492,2,27.776,2,35.160981,2,-122.9363892,2
1321727535,11/19/2011 18:32:15,2,docr,3975.21,2,1.507,2,34.681,2,2.832,2,87.42,2,1523.502,2,27.7766,2,35.16104753,2,-122.9362112,2
1321727550,11/19/2011 18:32:30,2,docr,3975.21,2,1.506,2,34.68,2,2.832,2,87.42,2,1523.497,2,27.7759,2,35.161,2,-122.93629033,2
1321727565,11/19/2011 18:32:45,2,docr,3975.21,2,1.507,2,34.681,2,2.831,2,87.42,2,1523.502,2,27.7766,2,35.16097826,2,-122.93633,2
1321727580,11/19/2011 18:33:00,2,docr,3975.21,2,1.511,2,34.68,2,2.831,2,87.41,2,1523.518,2,27.7756,2,35.16098,2,-122.93633,2
1321727595,11/19/2011 18:33:15,2,docr,3975.21,2,1.508,2,34.681,2,2.832,2,87.41,2,1523.507,2,27.7766,2,35.16098,2,-122.93633,2
1321727610,11/19/2011 18:33:30,2,docr,3975.21,2,1.506,2,34.68,2,2.832,2,87.36,2,1523.497,2,27.7759,2,35.16096546,2,-122.9363202,2
1321727625,11/19/2011 18:33:45,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,87.3,2,1523.492,2,27.776,2,35.1607876,2,-122.9361654,2
1321727640,11/19/2011 18:34:00,2,docr,3975.21,2,1.508,2,34.68,2,2.833,2,87.42,2,1523.505,2,27.7758,2,35.16081853,2,-122.93612126,2
1321727655,11/19/2011 18:34:15,2,docr,3975.21,2,1.505,2,34.68,2,2.832,2,87.25,2,1523.492,2,27.776,2,35.160838,2,-122.936081,2
1321727670,11/19/2011 18:34:30,2,docr,3975.21,2,1.505,2,34.68,2,2.832,2,87.35,2,1523.492,2,27.776,2,35.1606678,2,-122.93620586,2
1321727685,11/19/2011 18:34:45,2,docr,3975.21,2,1.505,2,34.68,2,2.832,2,87.34,2,1523.492,2,27.776,2,35.16066486,2,-122.93620413,2
1321727700,11/19/2011 18:35:00,2,docr,3975.21,2,1.505,2,34.68,2,2.832,2,87.22,2,1523.492,2,27.776,2,35.160663,2,-122.936194,2
1321727715,11/19/2011 18:35:15,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,87.05,2,1523.492,2,27.776,2,35.160663,2,-122.936194,2
1321727730,11/19/2011 18:35:30,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,87.18,2,1523.492,2,27.776,2,35.1607106,2,-122.9361696,2
1321727745,11/19/2011 18:35:45,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,87.16,2,1523.492,2,27.776,2,35.160782,2,-122.936133,2
1321727760,11/19/2011 18:36:00,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,86.96,2,1523.492,2,27.776,2,35.1607768,2,-122.93641206,2
1321727775,11/19/2011 18:36:15,2,docr,3975.21,2,1.505,2,34.68,2,2.832,2,86.72,2,1523.492,2,27.776,2,35.16081633,2,-122.93638773,2
1321727790,11/19/2011 18:36:30,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,86.91,2,1523.492,2,27.776,2,35.161373,2,-122.935546,2
1321727805,11/19/2011 18:36:45,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,86.67,2,1523.492,2,27.776,2,35.16109066,2,-122.935934,2
1321727820,11/19/2011 18:37:00,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,86.73,2,1523.492,2,27.776,2,35.16098646,2,-122.93607326,2
1321727835,11/19/2011 18:37:15,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,86.84,2,1523.492,2,27.776,2,35.160902,2,-122.936168,2
1321727850,11/19/2011 18:37:30,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,86.99,2,1523.492,2,27.776,2,35.16086813,2,-122.9361976,2
1321727865,11/19/2011 18:37:45,2,docr,3975.21,2,1.505,2,34.68,2,2.83,2,87,2,1523.492,2,27.776,2,35.1608604,2,-122.9362126,2
1321727880,11/19/2011 18:38:00,2,docr,3975.21,2,1.505,2,34.68,2,2.83,2,87.16,2,1523.492,2,27.776,2,35.160854,2,-122.936199,2
1321727895,11/19/2011 18:38:15,2,docr,3975.21,2,1.505,2,34.68,2,2.83,2,87.04,2,1523.492,2,27.776,2,35.160854,2,-122.936199,2
1321727910,11/19/2011 18:38:30,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,86.88,2,1523.492,2,27.776,2,35.160854,2,-122.936199,2
1321727925,11/19/2011 18:38:45,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,86.82,2,1523.492,2,27.776,2,35.160854,2,-122.936199,2
1321727940,11/19/2011 18:39:00,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,86.8,2,1523.492,2,27.776,2,35.1608528,2,-122.9362008,2
1321727955,11/19/2011 18:39:15,2,docr,3975.21,2,1.505,2,34.68,2,2.83,2,87.04,2,1523.492,2,27.776,2,35.16086686,2,-122.9362024,2
1321727970,11/19/2011 18:39:30,2,docr,3975.21,2,1.505,2,34.68,2,2.83,2,87.19,2,1523.492,2,27.776,2,35.1607326,2,-122.9361352,2
1321727985,11/19/2011 18:39:45,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,87.01,2,1523.492,2,27.776,2,35.160647,2,-122.936117,2
1321728000,11/19/2011 18:40:00,2,docr,3975.21,2,1.505,2,34.68,2,2.83,2,87.4,2,1523.492,2,27.776,2,35.160647,2,-122.936117,2
1321728015,11/19/2011 18:40:15,2,docr,3975.21,2,1.505,2,34.68,2,2.83,2,87.42,2,1523.492,2,27.776,2,35.160647,2,-122.936117,2
1321728030,11/19/2011 18:40:30,2,docr,3975.21,2,1.505,2,34.68,2,2.83,2,87.42,2,1523.492,2,27.776,2,35.160736,2,-122.9361286,2
1321728045,11/19/2011 18:40:45,2,docr,3975.21,2,1.505,2,34.68,2,2.831,2,87.41,2,1523.492,2,27.776,2,35.161048,2,-122.936171,2
1321728060,11/19/2011 18:41:00,2,docr,3975.11,2,1.505,2,34.68,2,2.83,2,87.39,2,1523.49,2,27.776,2,35.16081726,2,-122.93613533,2
1321728075,11/19/2011 18:41:15,2,docr,3974.92,2,1.505,2,34.68,2,2.831,2,87.4,2,1523.487,2,27.776,2,35.16078986,2,-122.93614206,2
1321728090,11/19/2011 18:41:30,2,docr,3974.82,2,1.507,2,34.681,2,2.831,2,87.23,2,1523.495,2,27.7766,2,35.160784,2,-122.936155,2
1321728105,11/19/2011 18:41:45,2,docr,3975.11,2,1.508,2,34.68,2,2.831,2,87.19,2,1523.504,2,27.7758,2,35.16079793,2,-122.93608733,2
1321728120,11/19/2011 18:42:00,2,docr,3975.21,2,1.513,2,34.68,2,2.831,2,87.35,2,1523.527,2,27.7754,2,35.1607994,2,-122.93604753,2
1321728135,11/19/2011 18:42:15,2,docr,3975.21,2,1.519,2,34.681,2,2.828,2,86.88,2,1523.554,2,27.7758,2,35.160877,2,-122.936013,2
1321728150,11/19/2011 18:42:30,2,docr,3975.21,2,1.545,2,34.682,2,2.829,2,86.79,2,1523.669,2,27.7749,2,35.16088553,2,-122.93601353,2
1321728165,11/19/2011 18:42:45,2,docr,3975.21,2,1.548,2,34.679,2,2.829,2,87.39,2,1523.678,2,27.7723,2,35.1608752,2,-122.93601286,2
1321728180,11/19/2011 18:43:00,2,docr,3975.21,2,1.548,2,34.682,2,2.828,2,87.08,2,1523.682,2,27.7747,2,35.160844,2,-122.936029,2
1321728195,11/19/2011 18:43:15,2,docr,3975.21,2,1.549,2,34.679,2,2.831,2,86.93,2,1523.682,2,27.7722,2,35.16081253,2,-122.9360292,2
1321728210,11/19/2011 18:43:30,2,docr,3975.21,2,1.55,2,34.683,2,2.828,2,87.41,2,1523.692,2,27.7754,2,35.160808,2,-122.9360316,2
1321728225,11/19/2011 18:43:45,2,docr,3975.21,2,1.537,2,34.68,2,2.829,2,87.4,2,1523.631,2,27.7738,2,35.160802,2,-122.93607626,2
1321728240,11/19/2011 18:44:00,2,docr,3975.21,2,1.56,2,34.681,2,2.83,2,87.4,2,1523.733,2,27.7731,2,35.1607558,2,-122.93607846,2
1321728255,11/19/2011 18:44:15,2,docr,3975.21,2,1.554,2,34.682,2,2.829,2,87.41,2,1523.708,2,27.7743,2,35.160728,2,-122.93608293,2
1321728270,11/19/2011 18:44:30,2,docr,3975.21,2,1.552,2,34.681,2,2.828,2,87.32,2,1523.698,2,27.7736,2,35.16069753,2,-122.93605293,2
1321728285,11/19/2011 18:44:45,2,docr,3975.21,2,1.547,2,34.678,2,2.829,2,87.42,2,1523.672,2,27.7715,2,35.16065533,2,-122.9360646,2
1321728300,11/19/2011 18:45:00,2,docr,3975.21,2,1.527,2,34.681,2,2.83,2,87.42,2,1523.589,2,27.7753,2,35.16061566,2,-122.93607766,2
1321728315,11/19/2011 18:45:15,2,docr,3975.21,2,1.524,2,34.681,2,2.831,2,87.42,2,1523.576,2,27.7755,2,35.1606174,2,-122.9361014,2
1321728330,11/19/2011 18:45:30,2,docr,3975.21,2,1.548,2,34.682,2,2.828,2,87.39,2,1523.682,2,27.7747,2,35.16071426,2,-122.93605413,2
1321728345,11/19/2011 18:45:45,2,docr,3975.11,2,1.548,2,34.681,2,2.829,2,87.41,2,1523.679,2,27.7739,2,35.160802,2,-122.936001,2
1321728360,11/19/2011 18:46:00,2,docr,3975.21,2,1.547,2,34.679,2,2.829,2,87.42,2,1523.674,2,27.7723,2,35.16082273,2,-122.9360538,2
1321728375,11/19/2011 18:46:15,2,docr,3975.21,2,1.542,2,34.681,2,2.829,2,87.42,2,1523.654,2,27.7743,2,35.1608108,2,-122.93608166,2
1321728390,11/19/2011 18:46:30,2,docr,3975.21,2,1.548,2,34.679,2,2.829,2,87.42,2,1523.678,2,27.7723,2,35.160799,2,-122.936111,2
1321728405,11/19/2011 18:46:45,2,docr,3975.21,2,1.545,2,34.682,2,2.829,2,87.42,2,1523.669,2,27.7749,2,35.1608478,2,-122.93617913,2
1321728420,11/19/2011 18:47:00,2,docr,3975.21,2,1.547,2,34.68,2,2.828,2,87.42,2,1523.675,2,27.7732,2,35.16085293,2,-122.93619553,2
1321728435,11/19/2011 18:47:15,2,docr,3975.21,2,1.533,2,34.683,2,2.83,2,87.39,2,1523.618,2,27.7765,2,35.160851,2,-122.936225,2
1321728450,11/19/2011 18:47:30,2,docr,3975.21,2,1.549,2,34.681,2,2.828,2,87.41,2,1523.685,2,27.7738,2,35.16080966,2,-122.93621766,2
1321728465,11/19/2011 18:47:45,2,docr,3975.21,2,1.547,2,34.682,2,2.829,2,87.41,2,1523.678,2,27.7748,2,35.16080426,2,-122.93621473,2
1321728480,11/19/2011 18:48:00,2,docr,3975.21,2,1.558,2,34.679,2,2.827,2,87.37,2,1523.721,2,27.7716,2,35.160806,2,-122.936225,2
1321728495,11/19/2011 18:48:15,2,docr,3975.11,2,1.555,2,34.68,2,2.828,2,87.25,2,1523.708,2,27.7726,2,35.1609388,2,-122.93631846,2
1321728510,11/19/2011 18:48:30,2,docr,3975.11,2,1.549,2,34.681,2,2.829,2,87.38,2,1523.683,2,27.7738,2,35.1609648,2,-122.93629326,2
1321728525,11/19/2011 18:48:45,2,docr,3975.11,2,1.548,2,34.68,2,2.829,2,87.32,2,1523.678,2,27.7731,2,35.160886,2,-122.936181,2
1321728540,11/19/2011 18:49:00,2,docr,3975.21,2,1.548,2,34.68,2,2.828,2,87.35,2,1523.679,2,27.7731,2,35.16090586,2,-122.93621006,2
1321728555,11/19/2011 18:49:15,2,docr,3975.11,2,1.536,2,34.682,2,2.828,2,87.39,2,1523.628,2,27.7755,2,35.16093026,2,-122.9364474,2
1321728570,11/19/2011 18:49:30,2,docr,3975.11,2,1.547,2,34.681,2,2.828,2,87.41,2,1523.674,2,27.774,2,35.161088,2,-122.937171,2
1321728585,11/19/2011 18:49:45,2,docr,3975.11,2,1.539,2,34.68,2,2.829,2,87.39,2,1523.638,2,27.7737,2,35.16120066,2,-122.937083,2
1321728600,11/19/2011 18:50:00,2,docr,3975.11,2,1.552,2,34.68,2,2.829,2,87.38,2,1523.695,2,27.7728,2,35.16121713,2,-122.93693233,2
1321728615,11/19/2011 18:50:15,2,docr,3975.21,2,1.537,2,34.681,2,2.828,2,87.38,2,1523.633,2,27.7746,2,35.1609918,2,-122.93624853,2
1321728630,11/19/2011 18:50:30,2,docr,3975.11,2,1.55,2,34.68,2,2.828,2,87.39,2,1523.686,2,27.773,2,35.16093386,2,-122.93623853,2
1321728645,11/19/2011 18:50:45,2,docr,3975.11,2,1.556,2,34.681,2,2.827,2,87.38,2,1523.714,2,27.7734,2,35.16088706,2,-122.9362286,2
1321728660,11/19/2011 18:51:00,2,docr,3975.11,2,1.545,2,34.681,2,2.829,2,87.39,2,1523.666,2,27.7741,2,35.1608872,2,-122.9362054,2
1321728675,11/19/2011 18:51:15,2,docr,3975.21,2,1.542,2,34.681,2,2.829,2,87.4,2,1523.654,2,27.7743,2,35.16087926,2,-122.9362042,2
1321728690,11/19/2011 18:51:30,2,docr,3975.21,2,1.537,2,34.681,2,2.829,2,86.98,2,1523.633,2,27.7746,2,35.160849,2,-122.936171,2
1321728705,11/19/2011 18:51:45,2,docr,3975.21,2,1.529,2,34.681,2,2.829,2,87.39,2,1523.598,2,27.7752,2,35.16079493,2,-122.9362096,2
1321728720,11/19/2011 18:52:00,2,docr,3975.11,2,1.539,2,34.681,2,2.828,2,87.38,2,1523.64,2,27.7745,2,35.1608088,2,-122.93622553,2
1321728735,11/19/2011 18:52:15,2,docr,3975.11,2,1.546,2,34.68,2,2.829,2,87.42,2,1523.669,2,27.7732,2,35.160828,2,-122.936241,2
1321728750,11/19/2011 18:52:30,2,docr,3975.11,2,1.542,2,34.68,2,2.828,2,87.36,2,1523.651,2,27.7735,2,35.160778,2,-122.93622506,2
1321728765,11/19/2011 18:52:45,2,docr,3975.11,2,1.556,2,34.683,2,2.828,2,87.41,2,1523.716,2,27.775,2,35.160796,2,-122.93626646,2
1321728780,11/19/2011 18:53:00,2,docr,3975.11,2,1.549,2,34.68,2,2.828,2,87.41,2,1523.682,2,27.773,2,35.160826,2,-122.93632,2
1321728795,11/19/2011 18:53:15,2,docr,3975.11,2,1.536,2,34.679,2,2.828,2,87.35,2,1523.624,2,27.7731,2,35.160818,2,-122.93629013,2
1321728810,11/19/2011 18:53:30,2,docr,3975.21,2,1.537,2,34.679,2,2.829,2,87.41,2,1523.63,2,27.773,2,35.16078566,2,-122.936253,2
1321728825,11/19/2011 18:53:45,2,docr,3975.21,2,1.542,2,34.682,2,2.829,2,87.4,2,1523.656,2,27.7751,2,35.160773,2,-122.936211,2
1321728840,11/19/2011 18:54:00,2,docr,3975.21,2,1.536,2,34.681,2,2.828,2,87.34,2,1523.628,2,27.7747,2,35.160937,2,-122.9363374,2
1321728855,11/19/2011 18:54:15,2,docr,3975.21,2,1.548,2,34.68,2,2.828,2,87.39,2,1523.679,2,27.7731,2,35.16085926,2,-122.93627806,2
1321728870,11/19/2011 18:54:30,2,docr,3975.21,2,1.536,2,34.679,2,2.827,2,87.41,2,1523.626,2,27.7731,2,35.160614,2,-122.936106,2
1321728885,11/19/2011 18:54:45,2,docr,3975.11,2,1.538,2,34.681,2,2.827,2,87.41,2,1523.635,2,27.7746,2,35.1606956,2,-122.93607,2
1321728900,11/19/2011 18:55:00,2,docr,3975.11,2,1.527,2,34.68,2,2.828,2,87.33,2,1523.586,2,27.7745,2,35.1607232,2,-122.93609246,2
1321728915,11/19/2011 18:55:15,2,docr,3975.11,2,1.53,2,34.68,2,2.827,2,87.39,2,1523.599,2,27.7743,2,35.160713,2,-122.936201,2
1321728930,11/19/2011 18:55:30,2,docr,3975.11,2,1.524,2,34.681,2,2.827,2,87.2,2,1523.574,2,27.7755,2,35.1607188,2,-122.93611653,2
1321728945,11/19/2011 18:55:45,2,docr,3975.11,2,1.543,2,34.681,2,2.827,2,87.11,2,1523.657,2,27.7742,2,35.1607644,2,-122.9361054,2
1321728960,11/19/2011 18:56:00,2,docr,3975.11,2,1.53,2,34.679,2,2.828,2,87.4,2,1523.598,2,27.7735,2,35.16079773,2,-122.93614153,2
1321728975,11/19/2011 18:56:15,2,docr,3975.11,2,1.524,2,34.682,2,2.828,2,87.4,2,1523.576,2,27.7763,2,35.16080873,2,-122.93615453,2
1321728990,11/19/2011 18:56:30,2,docr,3975.11,2,1.541,2,34.679,2,2.827,2,87.41,2,1523.646,2,27.7728,2,35.1608168,2,-122.93616306,2
1321729005,11/19/2011 18:56:45,2,docr,3975.11,2,1.513,2,34.681,2,2.828,2,87.41,2,1523.527,2,27.7762,2,35.160801,2,-122.936157,2
1321729020,11/19/2011 18:57:00,2,docr,3975.11,2,1.524,2,34.68,2,2.827,2,87.4,2,1523.573,2,27.7747,2,35.16077426,2,-122.9361652,2
