Lat:    34.8333, Lon:  -123.0000, Parameter: z(m)
Depth (m):        NaN
Constituents included: m2  s2  n2  k2  k1  o1  p1  q1  
Time start: 00:00, 11.10.2017 
Time step (min):      60.00
Time Series length (hours):8183
07-Dec-2017 07:59:59     0.1887
07-Dec-2017 08:59:59     0.3291
07-Dec-2017 09:59:59     0.3522
07-Dec-2017 10:59:59     0.2794
07-Dec-2017 11:59:59     0.1558
07-Dec-2017 12:59:59     0.0376
07-Dec-2017 13:59:59    -0.0241
07-Dec-2017 14:59:59     0.0033
07-Dec-2017 15:59:59     0.1245
07-Dec-2017 16:59:59     0.3147
07-Dec-2017 17:59:59     0.5258
07-Dec-2017 18:59:59     0.6983
07-Dec-2017 19:59:59     0.7769
07-Dec-2017 20:59:59     0.7247
07-Dec-2017 21:59:59     0.5338
07-Dec-2017 22:59:59     0.2278
07-Dec-2017 23:59:59    -0.1418
08-Dec-2017 00:59:59    -0.5076
08-Dec-2017 01:59:59    -0.8012
08-Dec-2017 02:59:59    -0.9685
08-Dec-2017 03:59:59    -0.9820
08-Dec-2017 04:59:59    -0.8466
08-Dec-2017 05:59:59    -0.5976
08-Dec-2017 06:59:59    -0.2918
08-Dec-2017 07:59:59     0.0061
08-Dec-2017 08:59:59     0.2388
08-Dec-2017 09:59:59     0.3693
08-Dec-2017 10:59:59     0.3882
08-Dec-2017 11:59:59     0.3150
08-Dec-2017 12:59:59     0.1907
08-Dec-2017 13:59:59     0.0668
08-Dec-2017 14:59:59    -0.0092
08-Dec-2017 15:59:59    -0.0060
08-Dec-2017 16:59:59     0.0825
08-Dec-2017 17:59:59     0.2362
08-Dec-2017 18:59:59     0.4131
08-Dec-2017 19:59:59     0.5609
08-Dec-2017 20:59:59     0.6298
08-Dec-2017 21:59:59     0.5861
08-Dec-2017 22:59:59     0.4215
08-Dec-2017 23:59:59     0.1560
09-Dec-2017 00:59:59    -0.1654
09-Dec-2017 01:59:59    -0.4829
09-Dec-2017 02:59:59    -0.7348
09-Dec-2017 03:59:59    -0.8723
09-Dec-2017 04:59:59    -0.8700
09-Dec-2017 05:59:59    -0.7320
09-Dec-2017 06:59:59    -0.4903
09-Dec-2017 07:59:59    -0.1970
09-Dec-2017 08:59:59     0.0876
09-Dec-2017 09:59:59     0.3090
09-Dec-2017 10:59:59     0.4310
09-Dec-2017 11:59:59     0.4430
09-Dec-2017 12:59:59     0.3613
09-Dec-2017 13:59:59     0.2233
09-Dec-2017 14:59:59     0.0781
09-Dec-2017 15:59:59    -0.0276
09-Dec-2017 16:59:59    -0.0608
09-Dec-2017 17:59:59    -0.0109
09-Dec-2017 18:59:59     0.1076
09-Dec-2017 19:59:59     0.2594
09-Dec-2017 20:59:59     0.3970
09-Dec-2017 21:59:59     0.4735
09-Dec-2017 22:59:59     0.4549
09-Dec-2017 23:59:59     0.3295
10-Dec-2017 00:59:59     0.1118
10-Dec-2017 01:59:59    -0.1600
10-Dec-2017 02:59:59    -0.4325
10-Dec-2017 03:59:59    -0.6491
10-Dec-2017 04:59:59    -0.7632
10-Dec-2017 05:59:59    -0.7494
10-Dec-2017 06:59:59    -0.6097
10-Dec-2017 07:59:59    -0.3726
10-Dec-2017 08:59:59    -0.0872
10-Dec-2017 09:59:59     0.1884
10-Dec-2017 10:59:59     0.4004
10-Dec-2017 11:59:59     0.5115
10-Dec-2017 12:59:59     0.5090
10-Dec-2017 13:59:59     0.4065
10-Dec-2017 14:59:59     0.2405
10-Dec-2017 15:59:59     0.0599
10-Dec-2017 16:59:59    -0.0860
10-Dec-2017 17:59:59    -0.1600
10-Dec-2017 18:59:59    -0.1462
10-Dec-2017 19:59:59    -0.0534
10-Dec-2017 20:59:59     0.0871
10-Dec-2017 21:59:59     0.2302
10-Dec-2017 22:59:59     0.3285
10-Dec-2017 23:59:59     0.3452
11-Dec-2017 00:59:59     0.2636
11-Dec-2017 01:59:59     0.0926
11-Dec-2017 02:59:59    -0.1351
11-Dec-2017 03:59:59    -0.3700
11-Dec-2017 04:59:59    -0.5578
11-Dec-2017 05:59:59    -0.6522
11-Dec-2017 06:59:59    -0.6269
11-Dec-2017 07:59:59    -0.4817
11-Dec-2017 08:59:59    -0.2437
11-Dec-2017 09:59:59     0.0390
11-Dec-2017 10:59:59     0.3080
11-Dec-2017 11:59:59     0.5084
11-Dec-2017 12:59:59     0.6013
11-Dec-2017 13:59:59     0.5725
11-Dec-2017 14:59:59     0.4358
11-Dec-2017 15:59:59     0.2291
11-Dec-2017 16:59:59     0.0044
11-Dec-2017 17:59:59    -0.1842
11-Dec-2017 18:59:59    -0.2947
11-Dec-2017 19:59:59    -0.3062
11-Dec-2017 20:59:59    -0.2245
11-Dec-2017 21:59:59    -0.0796
11-Dec-2017 22:59:59     0.0823
11-Dec-2017 23:59:59     0.2108
12-Dec-2017 00:59:59     0.2649
12-Dec-2017 01:59:59     0.2234
12-Dec-2017 02:59:59     0.0911
12-Dec-2017 03:59:59    -0.1017
12-Dec-2017 04:59:59    -0.3070
12-Dec-2017 05:59:59    -0.4705
12-Dec-2017 06:59:59    -0.5453
12-Dec-2017 07:59:59    -0.5044
12-Dec-2017 08:59:59    -0.3475
12-Dec-2017 09:59:59    -0.1027
12-Dec-2017 10:59:59     0.1802
12-Dec-2017 11:59:59     0.4407
12-Dec-2017 12:59:59     0.6223
12-Dec-2017 13:59:59     0.6854
12-Dec-2017 14:59:59     0.6171
12-Dec-2017 15:59:59     0.4342
12-Dec-2017 16:59:59     0.1791
12-Dec-2017 17:59:59    -0.0905
12-Dec-2017 18:59:59    -0.3154
12-Dec-2017 19:59:59    -0.4494
12-Dec-2017 20:59:59    -0.4697
12-Dec-2017 21:59:59    -0.3821
12-Dec-2017 22:59:59    -0.2190
12-Dec-2017 23:59:59    -0.0303
13-Dec-2017 00:59:59     0.1294
13-Dec-2017 01:59:59     0.2153
13-Dec-2017 02:59:59     0.2037
13-Dec-2017 03:59:59     0.0986
13-Dec-2017 04:59:59    -0.0695
13-Dec-2017 05:59:59    -0.2512
13-Dec-2017 06:59:59    -0.3913
13-Dec-2017 07:59:59    -0.4428
13-Dec-2017 08:59:59    -0.3799
13-Dec-2017 09:59:59    -0.2053
13-Dec-2017 10:59:59     0.0495
13-Dec-2017 11:59:59     0.3308
13-Dec-2017 12:59:59     0.5756
13-Dec-2017 13:59:59     0.7266
13-Dec-2017 14:59:59     0.7464
13-Dec-2017 15:59:59     0.6265
13-Dec-2017 16:59:59     0.3902
13-Dec-2017 17:59:59     0.0869
13-Dec-2017 18:59:59    -0.2198
13-Dec-2017 19:59:59    -0.4663
13-Dec-2017 20:59:59    -0.6051
13-Dec-2017 21:59:59    -0.6150
13-Dec-2017 22:59:59    -0.5059
13-Dec-2017 23:59:59    -0.3154
14-Dec-2017 00:59:59    -0.0987
14-Dec-2017 01:59:59     0.0859
14-Dec-2017 02:59:59     0.1921
14-Dec-2017 03:59:59     0.1969
14-Dec-2017 04:59:59     0.1069
14-Dec-2017 05:59:59    -0.0443
14-Dec-2017 06:59:59    -0.2050
14-Dec-2017 07:59:59    -0.3190
14-Dec-2017 08:59:59    -0.3413
14-Dec-2017 09:59:59    -0.2503
14-Dec-2017 10:59:59    -0.0546
14-Dec-2017 11:59:59     0.2085
14-Dec-2017 12:59:59     0.4808
14-Dec-2017 13:59:59     0.6977
14-Dec-2017 14:59:59     0.8041
14-Dec-2017 15:59:59     0.7680
14-Dec-2017 16:59:59     0.5890
14-Dec-2017 17:59:59     0.2992
14-Dec-2017 18:59:59    -0.0440
14-Dec-2017 19:59:59    -0.3718
14-Dec-2017 20:59:59    -0.6194
14-Dec-2017 21:59:59    -0.7418
14-Dec-2017 22:59:59    -0.7236
14-Dec-2017 23:59:59    -0.5821
15-Dec-2017 00:59:59    -0.3617
15-Dec-2017 01:59:59    -0.1226
15-Dec-2017 02:59:59     0.0753
15-Dec-2017 03:59:59     0.1874
15-Dec-2017 04:59:59     0.1952
15-Dec-2017 05:59:59     0.1107
15-Dec-2017 06:59:59    -0.0276
15-Dec-2017 07:59:59    -0.1656
15-Dec-2017 08:59:59    -0.2484
15-Dec-2017 09:59:59    -0.2358
15-Dec-2017 10:59:59    -0.1136
15-Dec-2017 11:59:59     0.1017
15-Dec-2017 12:59:59     0.3657
15-Dec-2017 13:59:59     0.6167
15-Dec-2017 14:59:59     0.7912
15-Dec-2017 15:59:59     0.8395
15-Dec-2017 16:59:59     0.7389
15-Dec-2017 17:59:59     0.4998
15-Dec-2017 18:59:59     0.1645
15-Dec-2017 19:59:59    -0.2027
15-Dec-2017 20:59:59    -0.5303
15-Dec-2017 21:59:59    -0.7565
15-Dec-2017 22:59:59    -0.8430
15-Dec-2017 23:59:59    -0.7837
16-Dec-2017 00:59:59    -0.6052
16-Dec-2017 01:59:59    -0.3591
16-Dec-2017 02:59:59    -0.1084
16-Dec-2017 03:59:59     0.0886
16-Dec-2017 04:59:59     0.1925
16-Dec-2017 05:59:59     0.1928
16-Dec-2017 06:59:59     0.1087
16-Dec-2017 07:59:59    -0.0163
16-Dec-2017 08:59:59    -0.1274
16-Dec-2017 09:59:59    -0.1739
16-Dec-2017 10:59:59    -0.1232
16-Dec-2017 11:59:59     0.0289
16-Dec-2017 12:59:59     0.2565
16-Dec-2017 13:59:59     0.5092
16-Dec-2017 14:59:59     0.7241
16-Dec-2017 15:59:59     0.8420
16-Dec-2017 16:59:59     0.8226
16-Dec-2017 17:59:59     0.6554
16-Dec-2017 18:59:59     0.3632
16-Dec-2017 19:59:59    -0.0025
16-Dec-2017 20:59:59    -0.3727
16-Dec-2017 21:59:59    -0.6774
16-Dec-2017 22:59:59    -0.8616
16-Dec-2017 23:59:59    -0.8976
17-Dec-2017 00:59:59    -0.7911
17-Dec-2017 01:59:59    -0.5782
17-Dec-2017 02:59:59    -0.3158
17-Dec-2017 03:59:59    -0.0669
17-Dec-2017 04:59:59     0.1153
17-Dec-2017 05:59:59     0.2004
17-Dec-2017 06:59:59     0.1873
17-Dec-2017 07:59:59     0.1032
17-Dec-2017 08:59:59    -0.0050
17-Dec-2017 09:59:59    -0.0846
17-Dec-2017 10:59:59    -0.0916
17-Dec-2017 11:59:59    -0.0041
17-Dec-2017 12:59:59     0.1711
17-Dec-2017 13:59:59     0.3992
17-Dec-2017 14:59:59     0.6258
17-Dec-2017 15:59:59     0.7902
17-Dec-2017 16:59:59     0.8414
17-Dec-2017 17:59:59     0.7513
17-Dec-2017 18:59:59     0.5231
17-Dec-2017 19:59:59     0.1916
17-Dec-2017 20:59:59    -0.1844
17-Dec-2017 21:59:59    -0.5352
17-Dec-2017 22:59:59    -0.7964
17-Dec-2017 23:59:59    -0.9235
18-Dec-2017 00:59:59    -0.9020
18-Dec-2017 01:59:59    -0.7495
18-Dec-2017 02:59:59    -0.5104
18-Dec-2017 03:59:59    -0.2442
18-Dec-2017 04:59:59    -0.0103
18-Dec-2017 05:59:59     0.1466
18-Dec-2017 06:59:59     0.2069
18-Dec-2017 07:59:59     0.1796
18-Dec-2017 08:59:59     0.0985
18-Dec-2017 09:59:59     0.0114
18-Dec-2017 10:59:59    -0.0336
18-Dec-2017 11:59:59    -0.0022
18-Dec-2017 12:59:59     0.1157
18-Dec-2017 13:59:59     0.3026
18-Dec-2017 14:59:59     0.5170
18-Dec-2017 15:59:59     0.7034
18-Dec-2017 16:59:59     0.8071
18-Dec-2017 17:59:59     0.7879
18-Dec-2017 18:59:59     0.6319
18-Dec-2017 19:59:59     0.3557
18-Dec-2017 20:59:59     0.0038
18-Dec-2017 21:59:59    -0.3610
18-Dec-2017 22:59:59    -0.6724
18-Dec-2017 23:59:59    -0.8751
19-Dec-2017 00:59:59    -0.9378
19-Dec-2017 01:59:59    -0.8595
19-Dec-2017 02:59:59    -0.6685
19-Dec-2017 03:59:59    -0.4150
19-Dec-2017 04:59:59    -0.1575
19-Dec-2017 05:59:59     0.0512
19-Dec-2017 06:59:59     0.1769
19-Dec-2017 07:59:59     0.2114
19-Dec-2017 08:59:59     0.1727
19-Dec-2017 09:59:59     0.0987
19-Dec-2017 10:59:59     0.0357
19-Dec-2017 11:59:59     0.0243
19-Dec-2017 12:59:59     0.0880
19-Dec-2017 13:59:59     0.2255
19-Dec-2017 14:59:59     0.4105
19-Dec-2017 15:59:59     0.5975
19-Dec-2017 16:59:59     0.7339
19-Dec-2017 17:59:59     0.7733
19-Dec-2017 18:59:59     0.6884
19-Dec-2017 19:59:59     0.4789
19-Dec-2017 20:59:59     0.1730
19-Dec-2017 21:59:59    -0.1784
19-Dec-2017 22:59:59    -0.5128
19-Dec-2017 23:59:59    -0.7704
20-Dec-2017 00:59:59    -0.9076
20-Dec-2017 01:59:59    -0.9066
20-Dec-2017 02:59:59    -0.7788
20-Dec-2017 03:59:59    -0.5608
20-Dec-2017 04:59:59    -0.3051
20-Dec-2017 05:59:59    -0.0663
20-Dec-2017 06:59:59     0.1113
20-Dec-2017 07:59:59     0.2048
20-Dec-2017 08:59:59     0.2160
20-Dec-2017 09:59:59     0.1699
20-Dec-2017 10:59:59     0.1058
20-Dec-2017 11:59:59     0.0658
20-Dec-2017 12:59:59     0.0821
20-Dec-2017 13:59:59     0.1676
20-Dec-2017 14:59:59     0.3115
20-Dec-2017 15:59:59     0.4815
20-Dec-2017 16:59:59     0.6318
20-Dec-2017 17:59:59     0.7150
20-Dec-2017 18:59:59     0.6951
20-Dec-2017 19:59:59     0.5570
20-Dec-2017 20:59:59     0.3122
20-Dec-2017 21:59:59    -0.0029
20-Dec-2017 22:59:59    -0.3348
20-Dec-2017 23:59:59    -0.6247
21-Dec-2017 00:59:59    -0.8217
21-Dec-2017 01:59:59    -0.8943
21-Dec-2017 02:59:59    -0.8372
21-Dec-2017 03:59:59    -0.6715
21-Dec-2017 04:59:59    -0.4389
21-Dec-2017 05:59:59    -0.1911
21-Dec-2017 06:59:59     0.0229
21-Dec-2017 07:59:59     0.1684
21-Dec-2017 08:59:59     0.2320
21-Dec-2017 09:59:59     0.2238
21-Dec-2017 10:59:59     0.1728
21-Dec-2017 11:59:59     0.1175
21-Dec-2017 12:59:59     0.0946
21-Dec-2017 13:59:59     0.1281
21-Dec-2017 14:59:59     0.2223
21-Dec-2017 15:59:59     0.3598
21-Dec-2017 16:59:59     0.5056
21-Dec-2017 17:59:59     0.6164
21-Dec-2017 18:59:59     0.6517
21-Dec-2017 19:59:59     0.5853
21-Dec-2017 20:59:59     0.4126
21-Dec-2017 21:59:59     0.1534
21-Dec-2017 22:59:59    -0.1516
21-Dec-2017 23:59:59    -0.4499
22-Dec-2017 00:59:59    -0.6883
22-Dec-2017 01:59:59    -0.8256
22-Dec-2017 02:59:59    -0.8414
22-Dec-2017 03:59:59    -0.7400
22-Dec-2017 04:59:59    -0.5490
22-Dec-2017 05:59:59    -0.3123
22-Dec-2017 06:59:59    -0.0787
22-Dec-2017 07:59:59     0.1092
22-Dec-2017 08:59:59     0.2246
22-Dec-2017 09:59:59     0.2620
22-Dec-2017 10:59:59     0.2369
22-Dec-2017 11:59:59     0.1797
22-Dec-2017 12:59:59     0.1271
22-Dec-2017 13:59:59     0.1106
22-Dec-2017 14:59:59     0.1480
22-Dec-2017 15:59:59     0.2379
22-Dec-2017 16:59:59     0.3595
22-Dec-2017 17:59:59     0.4783
22-Dec-2017 18:59:59     0.5548
22-Dec-2017 19:59:59     0.5553
22-Dec-2017 20:59:59     0.4612
22-Dec-2017 21:59:59     0.2752
22-Dec-2017 22:59:59     0.0215
22-Dec-2017 23:59:59    -0.2585
23-Dec-2017 00:59:59    -0.5154
23-Dec-2017 01:59:59    -0.7029
23-Dec-2017 02:59:59    -0.7880
23-Dec-2017 03:59:59    -0.7586
23-Dec-2017 04:59:59    -0.6256
23-Dec-2017 05:59:59    -0.4202
23-Dec-2017 06:59:59    -0.1858
23-Dec-2017 07:59:59     0.0318
23-Dec-2017 08:59:59     0.1954
23-Dec-2017 09:59:59     0.2843
23-Dec-2017 10:59:59     0.2979
23-Dec-2017 11:59:59     0.2544
23-Dec-2017 12:59:59     0.1850
23-Dec-2017 13:59:59     0.1242
23-Dec-2017 14:59:59     0.1005
23-Dec-2017 15:59:59     0.1282
23-Dec-2017 16:59:59     0.2037
23-Dec-2017 17:59:59     0.3059
23-Dec-2017 18:59:59     0.4023
23-Dec-2017 19:59:59     0.4571
23-Dec-2017 20:59:59     0.4414
23-Dec-2017 21:59:59     0.3414
23-Dec-2017 22:59:59     0.1625
23-Dec-2017 23:59:59    -0.0700
24-Dec-2017 00:59:59    -0.3165
24-Dec-2017 01:59:59    -0.5318
24-Dec-2017 02:59:59    -0.6749
24-Dec-2017 03:59:59    -0.7190
24-Dec-2017 04:59:59    -0.6568
24-Dec-2017 05:59:59    -0.5029
24-Dec-2017 06:59:59    -0.2896
24-Dec-2017 07:59:59    -0.0596
24-Dec-2017 08:59:59     0.1438
24-Dec-2017 09:59:59     0.2867
24-Dec-2017 10:59:59     0.3514
24-Dec-2017 11:59:59     0.3400
24-Dec-2017 12:59:59     0.2723
24-Dec-2017 13:59:59     0.1798
24-Dec-2017 14:59:59     0.0970
24-Dec-2017 15:59:59     0.0520
24-Dec-2017 16:59:59     0.0593
24-Dec-2017 17:59:59     0.1158
24-Dec-2017 18:59:59     0.2021
24-Dec-2017 19:59:59     0.2876
24-Dec-2017 20:59:59     0.3386
24-Dec-2017 21:59:59     0.3279
24-Dec-2017 22:59:59     0.2421
24-Dec-2017 23:59:59     0.0865
25-Dec-2017 00:59:59    -0.1156
25-Dec-2017 01:59:59    -0.3273
25-Dec-2017 02:59:59    -0.5066
25-Dec-2017 03:59:59    -0.6156
25-Dec-2017 04:59:59    -0.6303
25-Dec-2017 05:59:59    -0.5456
25-Dec-2017 06:59:59    -0.3772
25-Dec-2017 07:59:59    -0.1579
25-Dec-2017 08:59:59     0.0697
25-Dec-2017 09:59:59     0.2625
25-Dec-2017 10:59:59     0.3872
25-Dec-2017 11:59:59     0.4271
25-Dec-2017 12:59:59     0.3852
25-Dec-2017 13:59:59     0.2829
25-Dec-2017 14:59:59     0.1538
25-Dec-2017 15:59:59     0.0349
25-Dec-2017 16:59:59    -0.0426
25-Dec-2017 17:59:59    -0.0612
25-Dec-2017 18:59:59    -0.0214
25-Dec-2017 19:59:59     0.0591
25-Dec-2017 20:59:59     0.1502
25-Dec-2017 21:59:59     0.2172
25-Dec-2017 22:59:59     0.2308
25-Dec-2017 23:59:59     0.1749
26-Dec-2017 00:59:59     0.0516
26-Dec-2017 01:59:59    -0.1184
26-Dec-2017 02:59:59    -0.3002
26-Dec-2017 03:59:59    -0.4527
26-Dec-2017 04:59:59    -0.5385
26-Dec-2017 05:59:59    -0.5332
26-Dec-2017 06:59:59    -0.4318
26-Dec-2017 07:59:59    -0.2502
26-Dec-2017 08:59:59    -0.0226
26-Dec-2017 09:59:59     0.2064
26-Dec-2017 10:59:59     0.3917
26-Dec-2017 11:59:59     0.4982
26-Dec-2017 12:59:59     0.5085
26-Dec-2017 13:59:59     0.4266
26-Dec-2017 14:59:59     0.2769
26-Dec-2017 15:59:59     0.0976
26-Dec-2017 16:59:59    -0.0683
26-Dec-2017 17:59:59    -0.1839
26-Dec-2017 18:59:59    -0.2269
26-Dec-2017 19:59:59    -0.1949
26-Dec-2017 20:59:59    -0.1053
26-Dec-2017 21:59:59     0.0092
26-Dec-2017 22:59:59     0.1099
26-Dec-2017 23:59:59     0.1619
27-Dec-2017 00:59:59     0.1440
27-Dec-2017 01:59:59     0.0543
27-Dec-2017 02:59:59    -0.0884
27-Dec-2017 03:59:59    -0.2492
27-Dec-2017 04:59:59    -0.3851
27-Dec-2017 05:59:59    -0.4562
27-Dec-2017 06:59:59    -0.4360
27-Dec-2017 07:59:59    -0.3185
27-Dec-2017 08:59:59    -0.1211
27-Dec-2017 09:59:59     0.1191
27-Dec-2017 10:59:59     0.3531
27-Dec-2017 11:59:59     0.5314
27-Dec-2017 12:59:59     0.6158
27-Dec-2017 13:59:59     0.5880
27-Dec-2017 14:59:59     0.4545
27-Dec-2017 15:59:59     0.2451
27-Dec-2017 16:59:59     0.0058
27-Dec-2017 17:59:59    -0.2121
27-Dec-2017 18:59:59    -0.3641
27-Dec-2017 19:59:59    -0.4230
27-Dec-2017 20:59:59    -0.3850
27-Dec-2017 21:59:59    -0.2700
27-Dec-2017 22:59:59    -0.1162
27-Dec-2017 23:59:59     0.0303
28-Dec-2017 00:59:59     0.1271
28-Dec-2017 01:59:59     0.1470
28-Dec-2017 02:59:59     0.0851
28-Dec-2017 03:59:59    -0.0398
28-Dec-2017 04:59:59    -0.1897
28-Dec-2017 05:59:59    -0.3173
28-Dec-2017 06:59:59    -0.3783
28-Dec-2017 07:59:59    -0.3433
28-Dec-2017 08:59:59    -0.2066
28-Dec-2017 09:59:59     0.0115
28-Dec-2017 10:59:59     0.2683
28-Dec-2017 11:59:59     0.5083
28-Dec-2017 12:59:59     0.6764
28-Dec-2017 13:59:59     0.7310
28-Dec-2017 14:59:59     0.6547
28-Dec-2017 15:59:59     0.4589
28-Dec-2017 16:59:59     0.1816
28-Dec-2017 17:59:59    -0.1211
28-Dec-2017 18:59:59    -0.3881
28-Dec-2017 19:59:59    -0.5674
28-Dec-2017 20:59:59    -0.6283
28-Dec-2017 21:59:59    -0.5686
28-Dec-2017 22:59:59    -0.4136
28-Dec-2017 23:59:59    -0.2101
29-Dec-2017 00:59:59    -0.0136
29-Dec-2017 01:59:59     0.1256
29-Dec-2017 02:59:59     0.1755
29-Dec-2017 03:59:59     0.1305
29-Dec-2017 04:59:59     0.0123
29-Dec-2017 05:59:59    -0.1354
29-Dec-2017 06:59:59    -0.2593
29-Dec-2017 07:59:59    -0.3101
29-Dec-2017 08:59:59    -0.2568
29-Dec-2017 09:59:59    -0.0956
29-Dec-2017 10:59:59     0.1474
29-Dec-2017 11:59:59     0.4221
29-Dec-2017 12:59:59     0.6651
29-Dec-2017 13:59:59     0.8158
29-Dec-2017 14:59:59     0.8311
29-Dec-2017 15:59:59     0.6968
29-Dec-2017 16:59:59     0.4320
29-Dec-2017 17:59:59     0.0852
29-Dec-2017 18:59:59    -0.2760
29-Dec-2017 19:59:59    -0.5809
29-Dec-2017 20:59:59    -0.7722
29-Dec-2017 21:59:59    -0.8187
29-Dec-2017 22:59:59    -0.7227
29-Dec-2017 23:59:59    -0.5183
30-Dec-2017 00:59:59    -0.2626
30-Dec-2017 01:59:59    -0.0205
30-Dec-2017 02:59:59     0.1511
30-Dec-2017 03:59:59     0.2181
30-Dec-2017 04:59:59     0.1771
30-Dec-2017 05:59:59     0.0557
30-Dec-2017 06:59:59    -0.0952
30-Dec-2017 07:59:59    -0.2156
30-Dec-2017 08:59:59    -0.2526
30-Dec-2017 09:59:59    -0.1757
30-Dec-2017 10:59:59     0.0141
30-Dec-2017 11:59:59     0.2832
30-Dec-2017 12:59:59     0.5725
30-Dec-2017 13:59:59     0.8112
30-Dec-2017 14:59:59     0.9350
30-Dec-2017 15:59:59     0.9019
30-Dec-2017 16:59:59     0.7039
30-Dec-2017 17:59:59     0.3702
30-Dec-2017 18:59:59    -0.0389
30-Dec-2017 19:59:59    -0.4450
30-Dec-2017 20:59:59    -0.7703
30-Dec-2017 21:59:59    -0.9549
30-Dec-2017 22:59:59    -0.9711
30-Dec-2017 23:59:59    -0.8289
31-Dec-2017 00:59:59    -0.5730
31-Dec-2017 01:59:59    -0.2706
31-Dec-2017 02:59:59     0.0052
31-Dec-2017 03:59:59     0.1941
31-Dec-2017 04:59:59     0.2631
31-Dec-2017 05:59:59     0.2143
31-Dec-2017 06:59:59     0.0830
31-Dec-2017 07:59:59    -0.0722
31-Dec-2017 08:59:59    -0.1859
31-Dec-2017 09:59:59    -0.2041
31-Dec-2017 10:59:59    -0.0996
31-Dec-2017 11:59:59     0.1197
31-Dec-2017 12:59:59     0.4111
31-Dec-2017 13:59:59     0.7069
31-Dec-2017 14:59:59     0.9311
31-Dec-2017 15:59:59     1.0183
31-Dec-2017 16:59:59     0.9311
31-Dec-2017 17:59:59     0.6702
31-Dec-2017 18:59:59     0.2761
31-Dec-2017 19:59:59    -0.1796
31-Dec-2017 20:59:59    -0.6103
31-Dec-2017 21:59:59    -0.9343
31-Dec-2017 22:59:59    -1.0938
31-Dec-2017 23:59:59    -1.0677
01-Jan-2018 00:59:59    -0.8760
01-Jan-2018 01:59:59    -0.5740
01-Jan-2018 02:59:59    -0.2377
01-Jan-2018 03:59:59     0.0552
01-Jan-2018 04:59:59     0.2443
01-Jan-2018 05:59:59     0.3016
01-Jan-2018 06:59:59     0.2366
01-Jan-2018 07:59:59     0.0930
01-Jan-2018 08:59:59    -0.0641
01-Jan-2018 09:59:59    -0.1666
01-Jan-2018 10:59:59    -0.1621
01-Jan-2018 11:59:59    -0.0295
01-Jan-2018 12:59:59     0.2148
01-Jan-2018 13:59:59     0.5194
01-Jan-2018 14:59:59     0.8101
01-Jan-2018 15:59:59     1.0087
01-Jan-2018 16:59:59     1.0524
01-Jan-2018 17:59:59     0.9112
01-Jan-2018 18:59:59     0.5962
01-Jan-2018 19:59:59     0.1585
01-Jan-2018 20:59:59    -0.3214
01-Jan-2018 21:59:59    -0.7524
01-Jan-2018 22:59:59    -1.0537
01-Jan-2018 23:59:59    -1.1731
02-Jan-2018 00:59:59    -1.0989
02-Jan-2018 01:59:59    -0.8616
02-Jan-2018 02:59:59    -0.5256
02-Jan-2018 03:59:59    -0.1725
02-Jan-2018 04:59:59     0.1193
02-Jan-2018 05:59:59     0.2935
02-Jan-2018 06:59:59     0.3291
02-Jan-2018 07:59:59     0.2442
02-Jan-2018 08:59:59     0.0899
02-Jan-2018 09:59:59    -0.0650
02-Jan-2018 10:59:59    -0.1525
02-Jan-2018 11:59:59    -0.1252
02-Jan-2018 12:59:59     0.0307
02-Jan-2018 13:59:59     0.2900
02-Jan-2018 14:59:59     0.5947
02-Jan-2018 15:59:59     0.8674
02-Jan-2018 16:59:59     1.0312
02-Jan-2018 17:59:59     1.0297
02-Jan-2018 18:59:59     0.8418
02-Jan-2018 19:59:59     0.4890
02-Jan-2018 20:59:59     0.0309
02-Jan-2018 21:59:59    -0.4472
02-Jan-2018 22:59:59    -0.8545
02-Jan-2018 23:59:59    -1.1150
03-Jan-2018 00:59:59    -1.1854
03-Jan-2018 01:59:59    -1.0644
03-Jan-2018 02:59:59    -0.7918
03-Jan-2018 03:59:59    -0.4379
03-Jan-2018 04:59:59    -0.0859
03-Jan-2018 05:59:59     0.1889
03-Jan-2018 06:59:59     0.3372
03-Jan-2018 07:59:59     0.3464
03-Jan-2018 08:59:59     0.2424
03-Jan-2018 09:59:59     0.0811
03-Jan-2018 10:59:59    -0.0679
03-Jan-2018 11:59:59    -0.1401
03-Jan-2018 12:59:59    -0.0947
03-Jan-2018 13:59:59     0.0740
03-Jan-2018 14:59:59     0.3343
03-Jan-2018 15:59:59     0.6244
03-Jan-2018 16:59:59     0.8677
03-Jan-2018 17:59:59     0.9925
03-Jan-2018 18:59:59     0.9505
03-Jan-2018 19:59:59     0.7304
03-Jan-2018 20:59:59     0.3618
03-Jan-2018 21:59:59    -0.0907
03-Jan-2018 22:59:59    -0.5417
03-Jan-2018 23:59:59    -0.9049
04-Jan-2018 00:59:59    -1.1130
04-Jan-2018 01:59:59    -1.1329
04-Jan-2018 02:59:59    -0.9727
04-Jan-2018 03:59:59    -0.6789
04-Jan-2018 04:59:59    -0.3241
04-Jan-2018 05:59:59     0.0111
04-Jan-2018 06:59:59     0.2580
04-Jan-2018 07:59:59     0.3752
04-Jan-2018 08:59:59     0.3584
04-Jan-2018 09:59:59     0.2389
04-Jan-2018 10:59:59     0.0744
04-Jan-2018 11:59:59    -0.0677
04-Jan-2018 12:59:59    -0.1289
04-Jan-2018 13:59:59    -0.0755
